t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
2125,1.43,1.7,1.41,1.45,0.29,0.11,-2.49,-9.3
2126,1.41,1.7,1.41,1.45,0.24,0.14,-4.15,-8.2
2127,1.79,1.7,1.41,1.45,0.1,0.31,-9.7,-1.37
2128,1.53,1.7,1.41,1.44,0.23,0.2,-4.83,-5.76
2129,1.43,1.7,1.41,1.44,0.23,0.15,-4.56,-7.93
2130,1.59,1.69,1.41,1.44,0.23,0.2,-4.69,-5.74
2131,1.81,1.7,1.41,1.44,0.21,0.25,-5.36,-4.08
2132,1.67,1.7,1.41,1.44,0.31,0.18,-1.64,-6.59
2133,1.61,1.7,1.41,1.44,0.32,0.17,-1.26,-7.27
2134,1.53,1.69,1.41,1.44,0.33,0.13,-0.75,-8.56
2135,1.53,1.69,1.41,1.44,0.28,0.18,-2.88,-6.8
2136,1.55,1.69,1.41,1.44,0.3,0.17,-1.99,-7.25
2137,1.67,1.69,1.43,1.44,0.26,0.24,-3.34,-4.42
2138,1.81,1.69,1.43,1.44,0.24,0.28,-4.45,-2.6
2139,1.49,1.69,1.41,1.44,0.34,0.11,-0.18,-9.66
2140,1.83,1.69,1.41,1.44,0.27,0.23,-3.31,-4.66
2141,1.53,1.69,1.41,1.44,0.3,0.15,-2.12,-7.93
2142,1.97,1.69,1.45,1.44,0.15,0.31,-7.88,-1.4
2143,1.61,1.69,1.47,1.44,0.25,0.21,-3.75,-5.61
2144,1.77,1.69,1.45,1.44,0.14,0.3,-8.22,-2.1
2145,1.63,1.69,1.41,1.44,0.21,0.2,-5.35,-5.87
2146,1.45,1.69,1.45,1.44,0.2,0.2,-6.02,-5.79
2147,1.57,1.69,1.41,1.44,0.24,0.16,-4.39,-7.35
2148,1.65,1.69,1.41,1.44,0.2,0.21,-5.71,-5.5
2149,1.63,1.69,1.41,1.44,0.15,0.25,-7.84,-3.75
2150,1.59,1.69,1.41,1.44,0.18,0.23,-6.76,-4.64
2151,1.73,1.69,1.45,1.44,0.17,0.28,-6.92,-2.75
2152,1.55,1.69,1.41,1.44,0.15,0.26,-8.01,-3.54
2153,1.67,1.69,1.41,1.44,0.09,0.31,-10.27,-1.42
2154,1.67,1.69,1.41,1.44,0.1,0.31,-9.76,-1.55
2155,1.55,1.69,1.41,1.44,0.12,0.29,-9.19,-2.31
2156,1.71,1.69,1.41,1.44,0.1,0.32,-9.81,-1.24
2157,1.85,1.69,1.41,1.44,0.05,0.36,-12.02,0.38
2158,1.83,1.69,1.41,1.44,0.1,0.32,-9.98,-0.98
2159,1.85,1.69,1.41,1.44,0.1,0.31,-9.9,-1.64
2160,1.85,1.69,1.41,1.44,0.09,0.32,-10.18,-1.31
2161,1.65,1.69,1.41,1.44,0.07,0.33,-10.93,-0.64
2162,1.61,1.69,1.41,1.44,0.1,0.32,-9.97,-1.21
2163,1.63,1.69,1.41,1.44,0.07,0.34,-11.06,-0.24
2164,1.99,1.69,1.41,1.44,0.02,0.38,-12.86,1.36
2165,1.57,1.69,1.43,1.44,0.09,0.35,-10.36,-0.12
2166,1.45,1.69,1.41,1.44,0.16,0.25,-7.62,-4.0
2167,1.55,1.69,1.47,1.44,0.25,0.23,-4.12,-4.65
2168,1.57,1.69,1.47,1.44,0.21,0.26,-5.57,-3.45
2169,1.57,1.69,1.57,1.44,0.24,0.28,-4.39,-2.82
2170,1.93,1.69,1.55,1.44,0.09,0.43,-10.35,3.02
2171,1.91,1.69,1.55,1.44,0.14,0.39,-8.3,1.45
2172,1.77,1.69,1.51,1.44,0.22,0.31,-5.17,-1.72
2173,1.41,1.69,1.61,1.44,0.3,0.12,-2.12,-8.94
2174,1.95,1.69,1.49,1.44,0.23,0.29,-4.68,-2.47
2175,1.53,1.69,1.51,1.44,0.39,0.1,1.56,-9.97
2176,1.73,1.69,1.55,1.44,0.43,0.16,3.31,-7.61
2177,1.49,1.69,1.53,1.44,0.38,0.08,1.07,-10.64
2178,1.81,1.69,1.55,1.44,0.37,0.21,0.63,-5.52
2179,1.63,1.69,1.59,1.44,0.41,0.13,2.23,-8.49
2180,1.51,1.69,1.51,1.44,0.25,0.2,-3.76,-5.72
2181,1.77,1.69,1.57,1.44,0.29,0.26,-2.19,-3.69
2182,1.97,1.69,1.65,1.44,0.19,0.36,-6.33,0.26
2183,1.47,1.69,1.65,1.44,0.31,0.15,-1.46,-8.01
2184,1.47,1.69,1.65,1.44,0.32,0.14,-1.09,-8.14
2185,1.55,1.69,1.59,1.44,0.32,0.18,-1.01,-6.54
2186,1.41,1.69,1.53,1.44,0.27,0.14,-3.07,-8.44
2187,1.73,1.69,1.43,1.44,0.33,0.19,-0.58,-6.21
2188,1.47,1.69,1.43,1.44,0.3,0.12,-1.75,-8.92
2189,1.63,1.69,1.41,1.44,0.26,0.21,-3.65,-5.52
2190,1.59,1.69,1.41,1.44,0.31,0.16,-1.41,-7.35
2191,1.49,1.69,1.41,1.44,0.26,0.16,-3.37,-7.43
2192,1.75,1.69,1.41,1.44,0.15,0.3,-8.04,-1.84
2193,1.59,1.69,1.41,1.44,0.24,0.22,-4.15,-5.13
2194,1.67,1.69,1.45,1.44,0.22,0.28,-5.24,-2.67
2195,1.77,1.69,1.41,1.44,0.15,0.32,-8.05,-1.33
2196,1.95,1.69,1.41,1.44,0.08,0.36,-10.73,0.52
2197,1.63,1.69,1.43,1.44,0.14,0.32,-8.37,-1.18
2198,1.59,1.69,1.41,1.44,0.16,0.28,-7.57,-2.55
2199,1.63,1.69,1.41,1.44,0.13,0.31,-8.84,-1.58
2200,1.51,1.68,1.41,1.44,0.16,0.27,-7.64,-3.19
2201,1.79,1.68,1.41,1.44,0.14,0.31,-8.2,-1.46
2202,1.99,1.69,1.41,1.44,0.09,0.34,-10.13,-0.2
2203,1.57,1.68,1.41,1.44,0.21,0.24,-5.53,-4.43
2204,1.81,1.69,1.41,1.44,0.1,0.33,-9.81,-0.86
2205,1.89,1.69,1.41,1.44,0.15,0.31,-7.83,-1.66
2206,1.45,1.69,1.41,1.44,0.23,0.18,-4.59,-6.69
2207,1.51,1.68,1.41,1.44,0.19,0.24,-6.11,-4.46
2208,1.79,1.68,1.41,1.44,0.12,0.33,-8.88,-0.95
2209,1.59,1.68,1.43,1.44,0.21,0.25,-5.47,-3.73
2210,1.65,1.69,1.43,1.44,0.17,0.3,-7.17,-2.13
2211,1.53,1.69,1.53,1.44,0.25,0.24,-3.74,-4.5
2212,1.53,1.68,1.51,1.44,0.37,0.12,0.68,-8.92
2213,1.63,1.68,1.43,1.44,0.36,0.16,0.48,-7.51
2214,1.53,1.68,1.41,1.44,0.36,0.11,0.39,-9.43
2215,1.63,1.68,1.47,1.44,0.36,0.16,0.62,-7.52
2216,1.83,1.68,1.43,1.44,0.18,0.29,-6.53,-2.39
2217,1.41,1.68,1.51,1.44,0.22,0.21,-5.04,-5.58
2218,1.53,1.68,1.55,1.44,0.23,0.27,-4.75,-3.2
2219,1.87,1.68,1.57,1.44,0.17,0.38,-7.2,1.13
2220,1.93,1.68,1.59,1.44,0.16,0.37,-7.37,0.89
2221,1.89,1.68,1.49,1.44,0.11,0.34,-9.5,-0.37
2222,1.87,1.68,1.51,1.44,0.1,0.35,-9.75,-0.04
2223,1.63,1.68,1.41,1.44,0.16,0.24,-7.4,-4.34
2224,1.53,1.68,1.41,1.44,0.15,0.25,-7.98,-4.1
2225,1.61,1.68,1.41,1.44,0.09,0.31,-10.43,-1.57
2226,1.69,1.68,1.41,1.44,0.1,0.3,-10.01,-1.87
2227,1.65,1.68,1.41,1.44,0.12,0.3,-9.23,-1.79
2228,1.57,1.68,1.41,1.44,0.1,0.32,-10.0,-1.19
2229,1.93,1.68,1.41,1.44,0.03,0.38,-12.71,1.15
2230,1.79,1.68,1.41,1.44,0.03,0.38,-12.63,1.3
2231,1.89,1.68,1.41,1.44,0.02,0.39,-13.15,1.6
2232,1.73,1.68,1.41,1.44,0.02,0.39,-13.18,1.51
2233,1.41,1.68,1.41,1.44,0.02,0.38,-13.18,1.27
2234,1.57,1.68,1.41,1.44,0.02,0.38,-13.13,1.39
2235,1.77,1.68,1.41,1.44,0.01,0.39,-13.38,1.63
2236,1.63,1.68,1.41,1.44,0.01,0.39,-13.29,1.51
2237,1.63,1.68,1.41,1.44,0.03,0.37,-12.65,0.67
2238,1.83,1.69,1.41,1.44,0.06,0.34,-11.3,-0.48
2239,1.87,1.69,1.49,1.44,0.06,0.41,-11.49,2.58
2240,1.41,1.69,1.43,1.44,0.13,0.27,-8.83,-3.09
2241,1.97,1.69,1.41,1.44,0.03,0.36,-12.47,0.41
2242,1.83,1.69,1.41,1.44,0.07,0.35,-11.06,-0.16
2243,1.75,1.69,1.41,1.44,0.14,0.3,-8.28,-1.93
2244,1.63,1.69,1.41,1.44,0.18,0.26,-6.65,-3.43
2245,1.63,1.69,1.41,1.44,0.2,0.24,-5.72,-4.51
2246,1.67,1.69,1.41,1.44,0.11,0.3,-9.55,-1.87
2247,1.71,1.69,1.41,1.44,0.17,0.26,-6.92,-3.63
2248,1.93,1.69,1.41,1.44,0.17,0.27,-7.16,-2.98
2249,1.63,1.69,1.41,1.44,0.21,0.23,-5.47,-4.63
2250,1.85,1.69,1.41,1.44,0.11,0.31,-9.39,-1.67
2251,1.95,1.69,1.43,1.44,0.05,0.36,-11.67,0.57
2252,1.81,1.69,1.45,1.44,0.09,0.35,-10.2,0.02
2253,1.89,1.69,1.53,1.44,0.14,0.35,-8.36,0.22
2254,1.67,1.69,1.51,1.44,0.2,0.3,-6.07,-2.04
2255,1.61,1.69,1.63,1.44,0.18,0.35,-6.78,0.03
2256,1.69,1.69,1.51,1.44,0.14,0.36,-8.3,0.35
2257,1.63,1.69,1.47,1.44,0.12,0.35,-9.06,-0.11
2258,1.89,1.69,1.41,1.44,0.04,0.36,-12.21,0.6
2259,1.41,1.69,1.43,1.44,0.15,0.24,-7.85,-4.13
2260,1.53,1.69,1.45,1.44,0.17,0.26,-7.01,-3.56
2261,1.63,1.69,1.49,1.44,0.11,0.35,-9.37,-0.06
2262,1.51,1.69,1.45,1.44,0.12,0.31,-9.08,-1.61
2263,1.85,1.69,1.43,1.44,0.15,0.3,-7.85,-1.98
2264,1.69,1.69,1.41,1.44,0.1,0.3,-10.03,-1.77
2265,1.95,1.69,1.43,1.44,0.08,0.32,-10.85,-1.0
2266,1.41,1.69,1.47,1.44,0.24,0.16,-4.37,-7.54
2267,1.43,1.69,1.41,1.44,0.24,0.14,-4.29,-8.24
2268,1.85,1.69,1.49,1.44,0.21,0.27,-5.48,-3.19
2269,1.43,1.69,1.43,1.44,0.21,0.17,-5.43,-6.96
2270,1.49,1.69,1.47,1.44,0.24,0.18,-4.33,-6.79
2271,1.55,1.69,1.47,1.44,0.23,0.2,-4.64,-5.86
2272,1.43,1.69,1.53,1.44,0.21,0.21,-5.64,-5.37
2273,1.45,1.68,1.57,1.44,0.25,0.18,-3.9,-6.69
2274,1.79,1.69,1.55,1.44,0.14,0.35,-8.13,0.15
2275,1.57,1.69,1.53,1.44,0.34,0.16,-0.53,-7.48
2276,1.43,1.68,1.43,1.44,0.27,0.13,-3.22,-8.5
2277,1.97,1.68,1.41,1.44,0.08,0.34,-10.6,-0.26
2278,1.63,1.68,1.43,1.44,0.28,0.22,-2.76,-5.21
2279,1.61,1.68,1.57,1.44,0.41,0.17,2.21,-7.25
2280,1.41,1.68,1.53,1.44,0.32,0.11,-1.3,-9.54
2281,1.69,1.68,1.51,1.44,0.29,0.28,-2.36,-2.72
2282,1.71,1.68,1.41,1.44,0.22,0.27,-5.24,-3.08
2283,1.63,1.68,1.45,1.44,0.23,0.27,-4.84,-2.95
2284,1.89,1.69,1.41,1.44,0.13,0.34,-8.68,-0.45
2285,1.45,1.68,1.41,1.44,0.22,0.2,-5.2,-5.82
2286,1.47,1.68,1.41,1.44,0.2,0.23,-6.01,-4.78
2287,1.57,1.68,1.41,1.44,0.23,0.23,-4.78,-4.55
2288,1.81,1.68,1.41,1.44,0.21,0.29,-5.64,-2.24
2289,1.67,1.68,1.41,1.44,0.25,0.24,-3.99,-4.23
2290,1.59,1.68,1.43,1.44,0.25,0.23,-3.77,-4.72
2291,1.91,1.68,1.43,1.44,0.2,0.31,-5.89,-1.43
2292,1.75,1.68,1.41,1.44,0.27,0.24,-3.11,-4.16
2293,1.63,1.68,1.45,1.44,0.36,0.18,0.39,-6.87
2294,1.97,1.68,1.43,1.44,0.28,0.27,-2.7,-2.95
2295,1.51,1.68,1.41,1.44,0.39,0.08,1.73,-10.61
2296,1.75,1.68,1.41,1.44,0.43,0.16,3.11,-7.63
2297,1.79,1.68,1.43,1.44,0.39,0.19,1.73,-6.17
2298,1.79,1.68,1.41,1.44,0.55,0.1,8.06,-9.74
2299,1.61,1.68,1.41,1.44,0.46,0.09,4.22,-10.21
2300,1.83,1.68,1.41,1.44,0.34,0.22,-0.48,-5.13
2301,1.75,1.68,1.41,1.44,0.39,0.17,1.47,-6.9
2302,1.65,1.68,1.41,1.44,0.43,0.11,3.33,-9.29
2303,1.83,1.68,1.41,1.44,0.34,0.21,-0.33,-5.51
2304,1.41,1.68,1.41,1.44,0.23,0.16,-4.71,-7.4
2305,1.91,1.68,1.41,1.44,0.14,0.32,-8.47,-1.08
2306,1.41,1.68,1.41,1.44,0.17,0.23,-7.21,-4.75
2307,1.73,1.68,1.41,1.44,0.21,0.27,-5.56,-3.1
2308,1.49,1.68,1.41,1.44,0.26,0.17,-3.35,-7.1
2309,1.89,1.68,1.45,1.44,0.27,0.27,-3.33,-2.99
2310,1.43,1.68,1.47,1.44,0.31,0.1,-1.48,-9.67
2311,1.99,1.68,1.47,1.44,0.22,0.31,-5.29,-1.71
2312,1.57,1.68,1.51,1.44,0.32,0.18,-1.03,-6.62
2313,1.43,1.68,1.41,1.44,0.33,0.08,-0.85,-10.71
2314,1.79,1.68,1.41,1.44,0.33,0.2,-0.71,-5.98
2315,1.71,1.68,1.41,1.44,0.39,0.16,1.49,-7.68
2316,1.53,1.68,1.47,1.44,0.35,0.13,0.07,-8.62
2317,1.45,1.68,1.45,1.44,0.32,0.1,-1.0,-9.95
2318,1.97,1.68,1.47,1.44,0.18,0.32,-6.87,-1.16
2319,1.67,1.68,1.43,1.44,0.38,0.15,1.27,-7.94
2320,1.57,1.68,1.41,1.44,0.3,0.16,-1.85,-7.59
2321,1.41,1.68,1.41,1.44,0.23,0.16,-4.87,-7.67
2322,1.97,1.68,1.43,1.44,0.07,0.34,-11.04,-0.42
2323,1.67,1.68,1.41,1.44,0.09,0.31,-10.29,-1.64
2324,1.61,1.68,1.41,1.44,0.12,0.29,-8.9,-2.27
2325,1.47,1.68,1.41,1.44,0.18,0.22,-6.51,-5.05
2326,1.59,1.68,1.41,1.44,0.22,0.23,-5.03,-4.9
2327,1.51,1.68,1.41,1.44,0.21,0.21,-5.34,-5.55
2328,1.41,1.68,1.41,1.44,0.23,0.15,-4.61,-8.0
2329,1.57,1.68,1.45,1.44,0.27,0.2,-3.33,-5.78
2330,1.69,1.68,1.41,1.44,0.14,0.3,-8.27,-2.12
2331,1.85,1.68,1.41,1.44,0.12,0.33,-9.22,-0.74
2332,1.63,1.68,1.41,1.44,0.18,0.27,-6.66,-2.96
2333,1.67,1.68,1.41,1.44,0.3,0.21,-1.99,-5.58
2334,1.63,1.68,1.41,1.44,0.26,0.22,-3.41,-5.07
2335,1.41,1.68,1.41,1.44,0.2,0.19,-5.81,-6.11
2336,1.63,1.68,1.41,1.44,0.18,0.27,-6.64,-3.02
2337,1.49,1.68,1.41,1.44,0.19,0.24,-6.4,-4.5
2338,1.89,1.68,1.41,1.44,0.13,0.33,-8.7,-0.93
2339,1.61,1.68,1.41,1.44,0.19,0.26,-6.26,-3.51
2340,1.81,1.68,1.41,1.44,0.16,0.3,-7.62,-2.07
2341,1.75,1.68,1.41,1.44,0.14,0.31,-8.43,-1.71
2342,1.57,1.68,1.41,1.44,0.13,0.29,-8.52,-2.29
2343,1.53,1.68,1.41,1.44,0.16,0.25,-7.64,-3.81
2344,1.49,1.68,1.41,1.43,0.21,0.19,-5.58,-6.44
2345,1.99,1.68,1.45,1.43,0.09,0.33,-10.37,-0.84
2346,1.67,1.68,1.41,1.43,0.22,0.23,-5.2,-4.79
2347,1.43,1.68,1.41,1.43,0.27,0.12,-3.18,-8.89
2348,1.51,1.67,1.41,1.43,0.26,0.18,-3.58,-6.88
2349,1.51,1.67,1.41,1.43,0.23,0.2,-4.69,-6.07
2350,1.61,1.67,1.41,1.43,0.21,0.23,-5.32,-4.86
2351,1.97,1.67,1.43,1.43,0.14,0.27,-8.28,-3.29
2352,1.59,1.67,1.41,1.43,0.33,0.11,-0.92,-9.65
2353,1.85,1.68,1.41,1.43,0.25,0.19,-3.76,-6.28
2354,1.83,1.68,1.41,1.43,0.24,0.19,-4.24,-6.29
2355,1.41,1.67,1.41,1.43,0.21,0.16,-5.66,-7.6
2356,1.75,1.67,1.41,1.43,0.17,0.24,-6.97,-4.32
2357,1.89,1.68,1.43,1.43,0.06,0.35,-11.31,0.11
2358,1.71,1.67,1.41,1.43,0.07,0.33,-10.96,-0.58
2359,1.61,1.67,1.41,1.43,0.07,0.33,-11.16,-0.67
2360,1.89,1.67,1.41,1.43,0.03,0.36,-12.57,0.61
2361,1.85,1.67,1.41,1.43,0.05,0.36,-11.98,0.54
2362,1.55,1.67,1.49,1.43,0.16,0.31,-7.61,-1.42
2363,1.69,1.67,1.47,1.43,0.12,0.35,-8.9,0.21
2364,1.43,1.67,1.41,1.43,0.21,0.19,-5.56,-6.33
2365,1.49,1.67,1.51,1.43,0.28,0.19,-2.68,-6.37
2366,1.59,1.67,1.49,1.43,0.19,0.3,-6.47,-1.76
2367,1.53,1.67,1.41,1.43,0.12,0.3,-9.03,-2.02
2368,1.43,1.67,1.45,1.43,0.13,0.29,-8.61,-2.52
2369,1.41,1.67,1.45,1.43,0.15,0.25,-7.73,-3.98
2370,1.43,1.67,1.45,1.43,0.2,0.22,-5.96,-5.26
2371,1.77,1.67,1.41,1.43,0.13,0.3,-8.49,-1.92
2372,1.43,1.67,1.49,1.43,0.12,0.31,-8.97,-1.39
2373,1.65,1.67,1.51,1.43,0.12,0.37,-9.24,1.0
2374,1.89,1.67,1.55,1.43,0.08,0.43,-10.52,3.26
2375,1.43,1.67,1.47,1.43,0.21,0.21,-5.59,-5.53
2376,1.73,1.67,1.47,1.43,0.1,0.37,-9.72,0.69
2377,1.93,1.67,1.43,1.43,0.12,0.33,-8.97,-0.87
2378,1.97,1.67,1.47,1.43,0.13,0.36,-8.72,0.31
2379,1.83,1.67,1.41,1.43,0.12,0.32,-9.01,-1.09
2380,1.83,1.67,1.51,1.43,0.13,0.39,-8.63,1.72
2381,1.81,1.67,1.41,1.43,0.13,0.32,-8.86,-1.06
2382,1.61,1.67,1.49,1.43,0.17,0.33,-6.95,-0.78
2383,1.57,1.67,1.45,1.44,0.23,0.25,-4.8,-3.88
2384,1.45,1.67,1.47,1.44,0.26,0.18,-3.65,-6.53
2385,1.81,1.67,1.63,1.44,0.36,0.29,0.55,-2.45
2386,1.75,1.67,1.53,1.44,0.36,0.23,0.57,-4.62
2387,1.99,1.67,1.43,1.44,0.12,0.35,-9.21,0.1
2388,1.75,1.67,1.43,1.44,0.17,0.31,-7.2,-1.59
2389,1.77,1.67,1.43,1.44,0.12,0.34,-9.1,-0.42
2390,1.87,1.67,1.45,1.44,0.11,0.36,-9.58,0.53
2391,1.47,1.67,1.45,1.44,0.15,0.28,-7.75,-2.71
2392,1.91,1.67,1.47,1.44,0.07,0.4,-11.01,2.15
2393,1.53,1.67,1.41,1.44,0.16,0.27,-7.64,-3.23
2394,1.91,1.67,1.41,1.44,0.09,0.34,-10.18,-0.31
2395,1.69,1.67,1.41,1.43,0.2,0.25,-5.82,-3.91
2396,1.45,1.67,1.41,1.43,0.24,0.15,-4.28,-7.81
2397,1.91,1.67,1.41,1.43,0.18,0.25,-6.65,-3.8
2398,1.95,1.67,1.41,1.43,0.15,0.29,-8.04,-2.49
2399,1.53,1.67,1.41,1.43,0.26,0.18,-3.46,-6.87
2400,1.65,1.67,1.41,1.43,0.27,0.19,-3.25,-6.15
2401,1.97,1.67,1.41,1.43,0.23,0.26,-4.91,-3.71
2402,1.59,1.67,1.41,1.43,0.35,0.13,0.18,-8.71
2403,1.53,1.67,1.41,1.43,0.35,0.11,-0.1,-9.31
2404,1.47,1.67,1.41,1.43,0.25,0.16,-3.87,-7.56
2405,1.45,1.67,1.43,1.43,0.22,0.17,-5.21,-7.05
2406,1.81,1.67,1.45,1.43,0.12,0.29,-8.88,-2.53
2407,1.65,1.67,1.49,1.43,0.28,0.17,-2.87,-7.04
2408,1.77,1.67,1.43,1.43,0.3,0.16,-2.13,-7.51
2409,1.75,1.67,1.55,1.44,0.3,0.19,-2.06,-6.34
2410,1.65,1.67,1.57,1.44,0.16,0.3,-7.54,-1.84
2411,1.65,1.67,1.53,1.44,0.17,0.28,-7.2,-2.82
2412,1.85,1.67,1.45,1.44,0.08,0.34,-10.48,-0.4
2413,1.85,1.67,1.47,1.44,0.1,0.33,-9.99,-0.68
2414,1.87,1.67,1.41,1.44,0.12,0.29,-8.89,-2.53
2415,1.73,1.67,1.43,1.44,0.14,0.29,-8.44,-2.52
2416,1.87,1.68,1.41,1.44,0.08,0.33,-10.77,-0.86
2417,1.47,1.68,1.41,1.44,0.2,0.2,-5.82,-5.72
2418,1.69,1.68,1.41,1.44,0.13,0.3,-8.74,-1.87
2419,1.57,1.68,1.41,1.44,0.1,0.31,-9.95,-1.48
2420,1.97,1.68,1.41,1.44,0.05,0.36,-11.94,0.39
2421,1.85,1.68,1.41,1.44,0.13,0.3,-8.75,-1.88
2422,1.41,1.68,1.41,1.44,0.23,0.16,-4.56,-7.67
2423,1.81,1.68,1.41,1.44,0.2,0.27,-5.88,-3.32
2424,1.91,1.68,1.43,1.44,0.17,0.31,-7.18,-1.6
2425,1.65,1.68,1.45,1.44,0.39,0.15,1.69,-7.83
2426,1.45,1.68,1.49,1.44,0.37,0.07,0.68,-11.08
2427,1.55,1.67,1.47,1.44,0.42,0.09,2.92,-10.41
2428,1.61,1.68,1.55,1.44,0.5,0.06,6.17,-11.41
2429,1.59,1.68,1.53,1.44,0.52,0.04,6.59,-12.14
2430,1.45,1.67,1.53,1.44,0.41,0.02,2.52,-12.85
2431,1.51,1.67,1.53,1.44,0.45,0.04,3.83,-12.2
2432,1.53,1.67,1.57,1.44,0.48,0.03,5.2,-12.57
2433,1.91,1.67,1.51,1.44,0.69,0.08,13.56,-10.7
2434,1.45,1.67,1.47,1.44,0.42,0.02,2.74,-13.14
2435,1.63,1.67,1.43,1.44,0.48,0.08,5.3,-10.83
2436,1.81,1.67,1.41,1.44,0.41,0.17,2.38,-7.23
2437,1.93,1.67,1.41,1.44,0.25,0.26,-3.76,-3.46
2438,1.99,1.68,1.41,1.44,0.18,0.31,-6.77,-1.68
2439,1.65,1.68,1.43,1.44,0.43,0.13,3.07,-8.72
2440,1.75,1.68,1.43,1.44,0.42,0.17,2.68,-7.19
2441,1.59,1.68,1.41,1.44,0.39,0.12,1.6,-8.97
2442,1.83,1.68,1.41,1.44,0.33,0.22,-0.66,-5.05
2443,1.49,1.68,1.41,1.44,0.34,0.11,-0.19,-9.61
2444,1.75,1.68,1.41,1.44,0.26,0.23,-3.43,-4.75
2445,1.75,1.67,1.41,1.44,0.35,0.17,0.16,-7.07
2446,1.61,1.67,1.41,1.44,0.39,0.11,1.73,-9.35
2447,1.63,1.67,1.41,1.44,0.41,0.11,2.57,-9.42
2448,1.79,1.68,1.41,1.44,0.41,0.16,2.31,-7.42
2449,1.61,1.68,1.41,1.44,0.44,0.08,3.64,-10.47
2450,1.61,1.68,1.41,1.44,0.35,0.14,0.12,-8.1
2451,1.99,1.68,1.41,1.44,0.15,0.3,-7.74,-2.1
2452,1.77,1.68,1.41,1.44,0.16,0.29,-7.64,-2.51
2453,1.81,1.68,1.41,1.44,0.22,0.25,-5.29,-3.88
2454,1.85,1.68,1.41,1.44,0.16,0.29,-7.67,-2.46
2455,1.73,1.68,1.41,1.44,0.19,0.26,-6.11,-3.39
2456,1.49,1.68,1.41,1.44,0.28,0.15,-2.69,-7.99
2457,1.99,1.68,1.41,1.44,0.11,0.32,-9.44,-1.01
2458,1.61,1.68,1.41,1.44,0.17,0.27,-7.01,-3.16
2459,1.59,1.68,1.41,1.44,0.21,0.24,-5.56,-4.42
2460,1.43,1.68,1.41,1.44,0.23,0.17,-4.86,-6.92
2461,1.91,1.68,1.41,1.44,0.18,0.29,-6.63,-2.47
2462,1.99,1.68,1.41,1.44,0.18,0.3,-6.55,-2.08
2463,1.87,1.68,1.41,1.44,0.21,0.27,-5.34,-3.09
2464,1.75,1.68,1.41,1.44,0.29,0.21,-2.17,-5.59
2465,1.69,1.68,1.41,1.44,0.24,0.23,-4.49,-4.74
2466,1.67,1.68,1.41,1.44,0.13,0.29,-8.49,-2.25
2467,1.93,1.68,1.41,1.44,0.12,0.31,-9.15,-1.52
2468,1.61,1.68,1.41,1.44,0.26,0.2,-3.63,-5.74
2469,1.61,1.68,1.41,1.44,0.32,0.17,-1.32,-7.17
2470,1.65,1.68,1.41,1.44,0.33,0.18,-0.64,-6.87
2471,1.59,1.68,1.55,1.44,0.48,0.08,5.1,-10.81
2472,1.79,1.68,1.49,1.44,0.54,0.12,7.57,-9.04
2473,1.91,1.68,1.45,1.44,0.43,0.2,3.32,-5.8
2474,1.41,1.68,1.41,1.44,0.31,0.08,-1.42,-10.46
2475,1.53,1.67,1.41,1.44,0.4,0.09,2.06,-10.43
2476,1.89,1.68,1.41,1.44,0.4,0.2,1.93,-6.0
2477,1.61,1.68,1.47,1.44,0.43,0.12,3.17,-9.24
2478,1.87,1.68,1.41,1.44,0.35,0.2,0.01,-5.79
2479,1.81,1.68,1.45,1.44,0.39,0.19,1.54,-6.44
2480,1.91,1.68,1.41,1.44,0.35,0.21,0.09,-5.33
2481,1.91,1.68,1.41,1.44,0.27,0.26,-2.95,-3.63
2482,1.49,1.68,1.41,1.44,0.27,0.17,-3.22,-7.01
2483,1.67,1.68,1.41,1.44,0.31,0.2,-1.41,-5.71
2484,1.77,1.68,1.43,1.44,0.21,0.3,-5.47,-2.11
2485,1.97,1.68,1.41,1.44,0.11,0.34,-9.52,-0.26
2486,1.61,1.68,1.41,1.44,0.32,0.18,-1.3,-6.72
2487,1.59,1.68,1.49,1.44,0.35,0.18,0.01,-6.87
2488,1.77,1.68,1.51,1.44,0.3,0.27,-2.03,-3.23
2489,1.59,1.68,1.47,1.44,0.27,0.23,-3.22,-4.56
2490,1.59,1.68,1.55,1.44,0.39,0.15,1.43,-7.88
2491,1.91,1.68,1.49,1.44,0.4,0.21,1.92,-5.57
2492,1.87,1.68,1.51,1.44,0.39,0.21,1.55,-5.31
2493,1.53,1.68,1.47,1.44,0.42,0.07,2.86,-11.07
2494,1.73,1.68,1.49,1.44,0.45,0.15,3.82,-7.84
2495,1.85,1.68,1.59,1.44,0.52,0.17,6.66,-7.13
2496,1.53,1.68,1.63,1.44,0.42,0.1,2.88,-9.96
2497,1.49,1.68,1.67,1.44,0.42,0.07,2.74,-10.94
2498,1.41,1.68,1.63,1.44,0.35,0.06,0.19,-11.38
2499,1.53,1.68,1.53,1.44,0.32,0.18,-0.96,-6.61
2500,1.49,1.68,1.43,1.44,0.27,0.18,-3.07,-6.74
2501,1.53,1.68,1.41,1.44,0.27,0.19,-2.94,-6.38
2502,1.89,1.68,1.41,1.44,0.12,0.34,-9.11,-0.28
2503,1.99,1.68,1.47,1.44,0.13,0.39,-8.73,1.54
