t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5976,1.89,1.64,1.47,1.44,0.12,0.36,-0.86,1.18
5977,1.79,1.64,1.53,1.44,0.18,0.35,-0.34,1.12
5978,1.53,1.64,1.49,1.44,0.23,0.25,0.03,0.2
5979,1.87,1.64,1.51,1.44,0.15,0.37,-0.66,1.28
5980,1.63,1.64,1.49,1.44,0.21,0.29,-0.11,0.56
5981,1.91,1.65,1.47,1.44,0.12,0.36,-0.91,1.22
5982,1.59,1.65,1.59,1.44,0.27,0.27,0.39,0.39
5983,1.91,1.65,1.57,1.44,0.16,0.4,-0.54,1.52
5984,1.49,1.65,1.49,1.44,0.23,0.23,0.05,0.05
5985,1.95,1.65,1.43,1.44,0.09,0.35,-1.12,1.09
5986,1.71,1.65,1.41,1.44,0.15,0.29,-0.63,0.6
5987,1.69,1.65,1.41,1.44,0.16,0.29,-0.58,0.56
5988,1.95,1.65,1.41,1.44,0.09,0.34,-1.17,0.99
5989,1.59,1.65,1.41,1.44,0.18,0.26,-0.38,0.3
5990,1.47,1.65,1.41,1.44,0.19,0.22,-0.25,-0.06
5991,1.69,1.65,1.41,1.44,0.16,0.29,-0.58,0.56
5992,1.43,1.65,1.41,1.44,0.19,0.2,-0.25,-0.19
5993,1.63,1.65,1.41,1.44,0.17,0.27,-0.45,0.41
5994,1.43,1.65,1.43,1.44,0.2,0.2,-0.18,-0.18
5995,1.93,1.65,1.47,1.44,0.11,0.37,-0.96,1.25
5996,1.79,1.65,1.43,1.44,0.14,0.32,-0.74,0.84
5997,1.81,1.65,1.41,1.44,0.12,0.31,-0.86,0.8
5998,1.49,1.65,1.41,1.44,0.19,0.22,-0.26,0.0
5999,1.49,1.65,1.41,1.44,0.19,0.22,-0.26,0.0
6000,1.63,1.65,1.41,1.44,0.17,0.27,-0.45,0.41
6001,1.49,1.65,1.41,1.44,0.19,0.22,-0.26,0.0
6002,1.83,1.65,1.41,1.44,0.12,0.32,-0.91,0.83
6003,1.45,1.65,1.41,1.44,0.2,0.21,-0.24,-0.13
6004,1.45,1.65,1.41,1.44,0.2,0.21,-0.24,-0.13
6005,1.57,1.64,1.41,1.44,0.18,0.25,-0.34,0.24
6006,1.67,1.64,1.41,1.44,0.16,0.28,-0.53,0.51
6007,1.45,1.64,1.41,1.44,0.2,0.21,-0.24,-0.13
6008,1.45,1.64,1.41,1.44,0.2,0.21,-0.24,-0.13
6009,1.59,1.64,1.41,1.44,0.18,0.26,-0.38,0.3
6010,1.81,1.64,1.41,1.44,0.12,0.31,-0.86,0.8
6011,1.55,1.64,1.41,1.44,0.19,0.24,-0.31,0.19
6012,1.75,1.64,1.41,1.44,0.14,0.3,-0.72,0.68
6013,1.45,1.64,1.41,1.44,0.2,0.21,-0.24,-0.13
6014,1.87,1.65,1.41,1.44,0.11,0.32,-1.0,0.89
6015,1.45,1.65,1.41,1.44,0.2,0.21,-0.24,-0.13
6016,1.91,1.65,1.41,1.44,0.1,0.33,-1.09,0.94
6017,1.77,1.65,1.41,1.44,0.14,0.31,-0.77,0.72
6018,1.63,1.65,1.41,1.44,0.17,0.27,-0.45,0.41
6019,1.91,1.65,1.41,1.44,0.1,0.33,-1.09,0.94
6020,1.45,1.65,1.41,1.44,0.2,0.21,-0.24,-0.13
6021,1.69,1.65,1.41,1.44,0.16,0.29,-0.58,0.56
6022,1.45,1.65,1.41,1.44,0.2,0.21,-0.24,-0.13
6023,1.83,1.65,1.41,1.44,0.12,0.32,-0.91,0.83
6024,1.55,1.65,1.41,1.44,0.19,0.24,-0.31,0.19
6025,1.69,1.65,1.41,1.44,0.16,0.29,-0.58,0.56
6026,1.89,1.65,1.41,1.44,0.1,0.33,-1.05,0.92
6027,1.55,1.65,1.41,1.44,0.19,0.24,-0.31,0.19
6028,1.61,1.65,1.41,1.44,0.18,0.26,-0.41,0.35
6029,1.63,1.65,1.41,1.44,0.17,0.27,-0.45,0.41
6030,1.63,1.65,1.41,1.44,0.17,0.27,-0.45,0.41
6031,1.89,1.65,1.41,1.44,0.1,0.33,-1.05,0.92
6032,1.81,1.65,1.41,1.44,0.12,0.31,-0.86,0.8
6033,1.71,1.65,1.41,1.44,0.15,0.29,-0.63,0.6
6034,1.63,1.65,1.47,1.44,0.2,0.28,-0.2,0.53
6035,1.83,1.65,1.41,1.44,0.12,0.32,-0.91,0.83
6036,1.85,1.65,1.41,1.44,0.11,0.32,-0.96,0.86
6037,1.55,1.65,1.41,1.44,0.19,0.24,-0.31,0.19
6038,1.57,1.65,1.41,1.44,0.18,0.25,-0.34,0.24
6039,1.57,1.65,1.43,1.44,0.19,0.26,-0.26,0.28
6040,1.53,1.65,1.41,1.44,0.19,0.24,-0.29,0.13
6041,1.57,1.65,1.43,1.44,0.19,0.26,-0.26,0.28
6042,1.41,1.65,1.41,1.44,0.19,0.19,-0.26,-0.26
6043,1.59,1.65,1.41,1.44,0.18,0.26,-0.38,0.3
6044,1.55,1.65,1.41,1.44,0.19,0.24,-0.31,0.19
6045,1.67,1.65,1.45,1.44,0.18,0.29,-0.37,0.62
6046,1.61,1.65,1.41,1.44,0.18,0.26,-0.41,0.35
6047,1.59,1.65,1.41,1.44,0.18,0.26,-0.38,0.3
6048,1.87,1.65,1.41,1.44,0.11,0.32,-1.0,0.89
6049,1.69,1.65,1.41,1.44,0.16,0.29,-0.58,0.56
6050,1.53,1.65,1.43,1.44,0.2,0.24,-0.21,0.16
6051,1.45,1.65,1.41,1.44,0.2,0.21,-0.24,-0.13
6052,1.45,1.65,1.41,1.44,0.2,0.21,-0.24,-0.13
6053,1.67,1.65,1.41,1.44,0.16,0.28,-0.53,0.51
6054,1.43,1.65,1.41,1.44,0.19,0.2,-0.25,-0.19
6055,1.79,1.65,1.41,1.44,0.13,0.31,-0.81,0.76
6056,1.45,1.65,1.41,1.44,0.2,0.21,-0.24,-0.13
6057,1.43,1.65,1.41,1.44,0.19,0.2,-0.25,-0.19
6058,1.45,1.65,1.41,1.44,0.2,0.21,-0.24,-0.13
6059,1.45,1.65,1.41,1.44,0.2,0.21,-0.24,-0.13
6060,1.67,1.65,1.41,1.44,0.16,0.28,-0.53,0.51
6061,1.85,1.65,1.41,1.44,0.11,0.32,-0.96,0.86
6062,1.95,1.65,1.41,1.44,0.09,0.34,-1.17,0.99
6063,1.75,1.65,1.41,1.44,0.14,0.3,-0.72,0.68
6064,1.93,1.65,1.43,1.44,0.1,0.35,-1.08,1.07
6065,1.45,1.65,1.41,1.44,0.2,0.21,-0.24,-0.13
6066,1.45,1.65,1.41,1.44,0.2,0.21,-0.24,-0.13
6067,1.69,1.65,1.41,1.44,0.16,0.29,-0.58,0.56
6068,1.85,1.65,1.41,1.44,0.11,0.32,-0.96,0.86
6069,1.57,1.65,1.41,1.44,0.18,0.25,-0.34,0.24
6070,1.59,1.65,1.43,1.44,0.19,0.26,-0.29,0.34
6071,1.67,1.65,1.41,1.44,0.16,0.28,-0.53,0.51
6072,1.87,1.65,1.45,1.44,0.12,0.35,-0.87,1.07
6073,1.55,1.65,1.43,1.44,0.2,0.25,-0.23,0.22
6074,1.43,1.65,1.41,1.44,0.19,0.2,-0.25,-0.19
6075,1.83,1.65,1.41,1.44,0.12,0.32,-0.91,0.83
6076,1.79,1.65,1.41,1.44,0.13,0.31,-0.81,0.76
6077,1.55,1.65,1.41,1.44,0.19,0.24,-0.31,0.19
6078,1.45,1.65,1.41,1.44,0.2,0.21,-0.24,-0.13
6079,1.65,1.65,1.41,1.44,0.17,0.28,-0.49,0.46
6080,1.85,1.65,1.41,1.44,0.11,0.32,-0.96,0.86
6081,1.65,1.65,1.41,1.44,0.17,0.28,-0.49,0.46
6082,1.73,1.65,1.41,1.44,0.15,0.3,-0.67,0.64
6083,1.79,1.65,1.41,1.44,0.13,0.31,-0.81,0.76
6084,1.91,1.65,1.41,1.44,0.1,0.33,-1.09,0.94
6085,1.55,1.65,1.41,1.44,0.19,0.24,-0.31,0.19
6086,1.61,1.65,1.41,1.44,0.18,0.26,-0.41,0.35
6087,1.43,1.65,1.41,1.44,0.19,0.2,-0.25,-0.19
6088,1.51,1.65,1.41,1.44,0.19,0.23,-0.27,0.06
6089,1.41,1.65,1.41,1.44,0.19,0.19,-0.26,-0.26
6090,1.63,1.65,1.41,1.44,0.17,0.27,-0.45,0.41
6091,1.77,1.65,1.41,1.44,0.14,0.31,-0.77,0.72
6092,1.67,1.65,1.41,1.44,0.16,0.28,-0.53,0.51
6093,1.77,1.65,1.41,1.44,0.14,0.31,-0.77,0.72
6094,1.63,1.65,1.41,1.44,0.17,0.27,-0.45,0.41
6095,1.93,1.65,1.41,1.44,0.09,0.33,-1.13,0.97
6096,1.61,1.65,1.41,1.44,0.18,0.26,-0.41,0.35
6097,1.47,1.65,1.41,1.44,0.19,0.22,-0.25,-0.06
6098,1.69,1.65,1.45,1.44,0.18,0.3,-0.42,0.67
6099,1.67,1.65,1.41,1.44,0.16,0.28,-0.53,0.51
6100,1.49,1.65,1.41,1.44,0.19,0.22,-0.26,0.0
6101,1.49,1.65,1.41,1.44,0.19,0.22,-0.26,0.0
6102,1.67,1.65,1.41,1.44,0.16,0.28,-0.53,0.51
6103,1.41,1.65,1.41,1.44,0.19,0.19,-0.26,-0.26
6104,1.75,1.65,1.41,1.44,0.14,0.3,-0.72,0.68
6105,1.41,1.65,1.41,1.44,0.19,0.19,-0.26,-0.26
6106,1.41,1.65,1.41,1.44,0.19,0.19,-0.26,-0.26
6107,1.85,1.65,1.41,1.44,0.11,0.32,-0.96,0.86
6108,1.41,1.65,1.41,1.44,0.19,0.19,-0.26,-0.26
6109,1.61,1.65,1.43,1.44,0.19,0.27,-0.33,0.4
6110,1.65,1.65,1.41,1.44,0.17,0.28,-0.49,0.46
6111,1.41,1.65,1.45,1.44,0.21,0.2,-0.13,-0.24
6112,1.41,1.65,1.47,1.44,0.22,0.19,-0.06,-0.25
6113,1.85,1.65,1.51,1.44,0.15,0.36,-0.6,1.23
6114,1.41,1.65,1.49,1.44,0.22,0.19,0.0,-0.26
6115,1.63,1.65,1.45,1.44,0.19,0.28,-0.28,0.5
6116,1.73,1.65,1.47,1.44,0.17,0.32,-0.43,0.83
6117,1.99,1.65,1.47,1.44,0.1,0.38,-1.1,1.34
6118,1.43,1.65,1.47,1.44,0.22,0.2,-0.04,-0.17
6119,1.99,1.65,1.43,1.44,0.09,0.35,-1.2,1.14
6120,1.91,1.65,1.41,1.44,0.1,0.33,-1.09,0.94
6121,1.55,1.65,1.43,1.44,0.2,0.25,-0.23,0.22
6122,1.43,1.65,1.41,1.44,0.19,0.2,-0.25,-0.19
6123,1.95,1.65,1.41,1.44,0.09,0.34,-1.17,0.99
6124,1.91,1.65,1.45,1.44,0.11,0.35,-0.97,1.13
6125,1.55,1.65,1.41,1.44,0.19,0.24,-0.31,0.19
6126,1.43,1.65,1.43,1.44,0.2,0.2,-0.18,-0.18
6127,1.51,1.65,1.45,1.44,0.21,0.24,-0.11,0.11
6128,1.85,1.65,1.51,1.44,0.15,0.36,-0.6,1.23
6129,1.61,1.65,1.53,1.44,0.23,0.28,0.1,0.51
6130,1.91,1.65,1.47,1.44,0.12,0.36,-0.91,1.22
6131,1.57,1.65,1.43,1.44,0.19,0.26,-0.26,0.28
6132,1.61,1.65,1.41,1.44,0.18,0.26,-0.41,0.35
6133,1.63,1.65,1.41,1.44,0.17,0.27,-0.45,0.41
6134,1.43,1.65,1.41,1.44,0.19,0.2,-0.25,-0.19
6135,1.83,1.65,1.45,1.44,0.13,0.34,-0.77,0.99
6136,1.85,1.65,1.49,1.44,0.15,0.36,-0.68,1.17
6137,1.47,1.65,1.45,1.44,0.21,0.22,-0.1,-0.03
6138,1.53,1.65,1.41,1.44,0.19,0.24,-0.29,0.13
6139,1.41,1.65,1.41,1.44,0.19,0.19,-0.26,-0.26
6140,1.57,1.65,1.41,1.44,0.18,0.25,-0.34,0.24
6141,1.71,1.65,1.43,1.44,0.16,0.3,-0.55,0.67
6142,1.89,1.65,1.47,1.44,0.12,0.36,-0.86,1.18
6143,1.85,1.65,1.43,1.44,0.12,0.33,-0.89,0.95
6144,1.41,1.65,1.53,1.44,0.24,0.19,0.13,-0.29
6145,1.73,1.65,1.57,1.44,0.22,0.33,0.01,0.97
6146,1.63,1.65,1.47,1.44,0.2,0.28,-0.2,0.53
6147,1.93,1.65,1.41,1.44,0.09,0.33,-1.13,0.97
6148,1.61,1.65,1.43,1.44,0.19,0.27,-0.33,0.4
6149,1.89,1.65,1.41,1.44,0.1,0.33,-1.05,0.92
6150,1.41,1.65,1.41,1.44,0.19,0.19,-0.26,-0.26
6151,1.53,1.65,1.41,1.44,0.19,0.24,-0.29,0.13
6152,1.83,1.65,1.41,1.44,0.12,0.32,-0.91,0.83
6153,1.93,1.65,1.41,1.44,0.09,0.33,-1.13,0.97
6154,1.91,1.65,1.41,1.44,0.1,0.33,-1.09,0.94
6155,1.81,1.65,1.51,1.44,0.17,0.35,-0.49,1.13
6156,1.51,1.65,1.51,1.44,0.24,0.24,0.12,0.12
6157,1.51,1.65,1.47,1.44,0.22,0.24,-0.04,0.12
6158,1.63,1.65,1.41,1.44,0.17,0.27,-0.45,0.41
6159,1.43,1.65,1.41,1.44,0.19,0.2,-0.25,-0.19
6160,1.45,1.65,1.41,1.44,0.2,0.21,-0.24,-0.13
6161,1.87,1.65,1.41,1.44,0.11,0.32,-1.0,0.89
6162,1.45,1.65,1.41,1.44,0.2,0.21,-0.24,-0.13
6163,1.45,1.65,1.41,1.44,0.2,0.21,-0.24,-0.13
6164,1.47,1.65,1.41,1.44,0.19,0.22,-0.25,-0.06
6165,1.57,1.65,1.41,1.44,0.18,0.25,-0.34,0.24
6166,1.89,1.65,1.41,1.44,0.1,0.33,-1.05,0.92
6167,1.45,1.65,1.41,1.44,0.2,0.21,-0.24,-0.13
6168,1.43,1.65,1.41,1.44,0.19,0.2,-0.25,-0.19
6169,1.51,1.65,1.41,1.44,0.19,0.23,-0.27,0.06
6170,1.59,1.65,1.43,1.44,0.19,0.26,-0.29,0.34
6171,1.45,1.65,1.43,1.44,0.2,0.21,-0.17,-0.11
6172,1.57,1.65,1.41,1.44,0.18,0.25,-0.34,0.24
6173,1.89,1.65,1.41,1.44,0.1,0.33,-1.05,0.92
6174,1.59,1.65,1.41,1.44,0.18,0.26,-0.38,0.3
6175,1.69,1.65,1.47,1.44,0.18,0.3,-0.33,0.72
6176,1.91,1.65,1.47,1.44,0.12,0.36,-0.91,1.22
6177,1.69,1.65,1.51,1.44,0.2,0.31,-0.16,0.78
6178,1.65,1.65,1.47,1.44,0.2,0.29,-0.24,0.6
6179,1.63,1.65,1.53,1.44,0.23,0.29,0.07,0.58
6180,1.63,1.65,1.59,1.44,0.26,0.29,0.34,0.57
6181,1.89,1.65,1.51,1.44,0.14,0.37,-0.71,1.32
6182,1.67,1.65,1.47,1.44,0.19,0.3,-0.29,0.66
6183,1.73,1.65,1.45,1.44,0.16,0.31,-0.52,0.77
6184,1.63,1.65,1.41,1.44,0.17,0.27,-0.45,0.41
6185,1.81,1.65,1.41,1.44,0.12,0.31,-0.86,0.8
6186,1.49,1.65,1.41,1.44,0.19,0.22,-0.26,0.0
6187,1.43,1.65,1.45,1.44,0.21,0.2,-0.11,-0.17
6188,1.43,1.65,1.43,1.44,0.2,0.2,-0.18,-0.18
6189,1.93,1.65,1.41,1.44,0.09,0.33,-1.13,0.97
6190,1.59,1.65,1.41,1.44,0.18,0.26,-0.38,0.3
6191,1.41,1.65,1.43,1.44,0.2,0.19,-0.19,-0.25
6192,1.43,1.64,1.41,1.44,0.19,0.2,-0.25,-0.19
6193,1.71,1.64,1.41,1.44,0.15,0.29,-0.63,0.6
6194,1.43,1.64,1.43,1.44,0.2,0.2,-0.18,-0.18
6195,1.93,1.64,1.43,1.44,0.1,0.35,-1.08,1.07
6196,1.93,1.64,1.47,1.44,0.11,0.37,-0.96,1.25
6197,1.41,1.64,1.45,1.44,0.21,0.2,-0.13,-0.24
6198,1.47,1.64,1.41,1.44,0.19,0.22,-0.25,-0.06
6199,1.55,1.64,1.41,1.44,0.19,0.24,-0.31,0.19
6200,1.67,1.64,1.45,1.44,0.18,0.29,-0.37,0.62
6201,1.97,1.64,1.49,1.44,0.11,0.38,-0.99,1.39
6202,1.41,1.64,1.49,1.44,0.22,0.19,0.0,-0.26
6203,1.97,1.64,1.51,1.44,0.12,0.39,-0.93,1.47
6204,1.43,1.64,1.49,1.44,0.23,0.2,0.02,-0.18
6205,1.93,1.64,1.59,1.44,0.16,0.41,-0.53,1.61
6206,1.79,1.64,1.55,1.44,0.19,0.35,-0.25,1.15
6207,1.55,1.64,1.57,1.44,0.26,0.25,0.34,0.24
6208,1.65,1.64,1.45,1.44,0.19,0.29,-0.33,0.56
6209,1.45,1.64,1.43,1.44,0.2,0.21,-0.17,-0.11
6210,1.45,1.64,1.55,1.44,0.25,0.21,0.24,-0.15
6211,1.47,1.64,1.63,1.44,0.28,0.2,0.53,-0.2
6212,1.45,1.64,1.63,1.44,0.28,0.19,0.5,-0.28
6213,1.89,1.64,1.53,1.44,0.15,0.38,-0.64,1.38
6214,1.75,1.64,1.55,1.44,0.21,0.34,-0.14,1.02
6215,1.67,1.64,1.55,1.44,0.23,0.31,0.07,0.74
6216,1.83,1.64,1.53,1.44,0.17,0.36,-0.46,1.23
6217,1.41,1.64,1.49,1.44,0.22,0.19,0.0,-0.26
6218,1.85,1.64,1.53,1.44,0.16,0.37,-0.52,1.28
6219,1.45,1.64,1.47,1.44,0.22,0.21,-0.03,-0.1
6220,1.57,1.64,1.41,1.44,0.18,0.25,-0.34,0.24
6221,1.89,1.64,1.41,1.44,0.1,0.33,-1.05,0.92
6222,1.51,1.64,1.41,1.44,0.19,0.23,-0.27,0.06
6223,1.51,1.64,1.41,1.44,0.19,0.23,-0.27,0.06
6224,1.51,1.64,1.41,1.44,0.19,0.23,-0.27,0.06
6225,1.55,1.64,1.41,1.44,0.19,0.24,-0.31,0.19
6226,1.65,1.64,1.41,1.44,0.17,0.28,-0.49,0.46
6227,1.49,1.64,1.41,1.44,0.19,0.22,-0.26,0.0
6228,1.49,1.64,1.41,1.44,0.19,0.22,-0.26,0.0
6229,1.49,1.64,1.41,1.44,0.19,0.22,-0.26,0.0
6230,1.49,1.64,1.41,1.44,0.19,0.22,-0.26,0.0
6231,1.69,1.64,1.41,1.44,0.16,0.29,-0.58,0.56
6232,1.67,1.64,1.41,1.44,0.16,0.28,-0.53,0.51
6233,1.69,1.64,1.41,1.44,0.16,0.29,-0.58,0.56
6234,1.69,1.64,1.41,1.44,0.16,0.29,-0.58,0.56
6235,1.61,1.64,1.41,1.44,0.18,0.26,-0.41,0.35
6236,1.81,1.64,1.41,1.44,0.12,0.31,-0.86,0.8
6237,1.61,1.64,1.41,1.44,0.18,0.26,-0.41,0.35
6238,1.69,1.64,1.41,1.44,0.16,0.29,-0.58,0.56
6239,1.41,1.64,1.41,1.44,0.19,0.19,-0.26,-0.26
6240,1.69,1.64,1.41,1.44,0.16,0.29,-0.58,0.56
6241,1.55,1.64,1.41,1.44,0.19,0.24,-0.31,0.19
6242,1.87,1.64,1.45,1.44,0.12,0.35,-0.87,1.07
6243,1.97,1.64,1.41,1.44,0.08,0.34,-1.21,1.01
6244,1.61,1.64,1.41,1.44,0.18,0.26,-0.41,0.35
6245,1.55,1.64,1.41,1.44,0.19,0.24,-0.31,0.19
6246,1.43,1.64,1.41,1.44,0.19,0.2,-0.25,-0.19
6247,1.91,1.64,1.41,1.44,0.1,0.33,-1.09,0.94
6248,1.47,1.64,1.41,1.44,0.19,0.22,-0.25,-0.06
6249,1.99,1.64,1.41,1.44,0.08,0.34,-1.25,1.03
6250,1.41,1.64,1.41,1.44,0.19,0.19,-0.26,-0.26
6251,1.99,1.64,1.41,1.44,0.08,0.34,-1.25,1.03
6252,1.75,1.64,1.41,1.44,0.14,0.3,-0.72,0.68
6253,1.89,1.64,1.41,1.44,0.1,0.33,-1.05,0.92
6254,1.43,1.64,1.41,1.44,0.19,0.2,-0.25,-0.19
6255,1.43,1.64,1.47,1.44,0.22,0.2,-0.04,-0.17
6256,1.71,1.64,1.45,1.44,0.17,0.31,-0.47,0.72
6257,1.45,1.64,1.47,1.44,0.22,0.21,-0.03,-0.1
6258,1.83,1.64,1.45,1.44,0.13,0.34,-0.77,0.99
6259,1.45,1.64,1.41,1.44,0.2,0.21,-0.24,-0.13
6260,1.43,1.64,1.41,1.44,0.19,0.2,-0.25,-0.19
6261,1.45,1.64,1.41,1.44,0.2,0.21,-0.24,-0.13
6262,1.85,1.64,1.41,1.44,0.11,0.32,-0.96,0.86
6263,1.45,1.64,1.41,1.44,0.2,0.21,-0.24,-0.13
6264,1.45,1.64,1.41,1.44,0.2,0.21,-0.24,-0.13
6265,1.79,1.64,1.41,1.44,0.13,0.31,-0.81,0.76
6266,1.83,1.64,1.41,1.44,0.12,0.32,-0.91,0.83
6267,1.77,1.64,1.47,1.44,0.16,0.33,-0.54,0.93
6268,1.45,1.64,1.51,1.44,0.24,0.21,0.11,-0.11
6269,1.87,1.64,1.45,1.44,0.12,0.35,-0.87,1.07
6270,1.91,1.64,1.43,1.44,0.1,0.34,-1.03,1.04
6271,1.71,1.64,1.41,1.44,0.15,0.29,-0.63,0.6
6272,1.87,1.64,1.45,1.44,0.12,0.35,-0.87,1.07
6273,1.57,1.64,1.45,1.44,0.2,0.26,-0.18,0.31
6274,1.53,1.64,1.41,1.44,0.19,0.24,-0.29,0.13
6275,1.85,1.64,1.41,1.44,0.11,0.32,-0.96,0.86
6276,1.73,1.64,1.51,1.44,0.19,0.33,-0.26,0.91
6277,1.79,1.64,1.49,1.44,0.16,0.34,-0.51,1.03
6278,1.69,1.64,1.49,1.44,0.19,0.31,-0.25,0.75
6279,1.63,1.64,1.47,1.44,0.2,0.28,-0.2,0.53
6280,1.63,1.64,1.47,1.44,0.2,0.28,-0.2,0.53
6281,1.41,1.64,1.51,1.44,0.23,0.19,0.06,-0.27
6282,1.81,1.64,1.49,1.44,0.16,0.35,-0.57,1.08
6283,1.89,1.64,1.41,1.44,0.1,0.33,-1.05,0.92
6284,1.57,1.64,1.41,1.44,0.18,0.25,-0.34,0.24
6285,1.63,1.64,1.41,1.44,0.17,0.27,-0.45,0.41
6286,1.51,1.64,1.41,1.44,0.19,0.23,-0.27,0.06
6287,1.81,1.64,1.41,1.44,0.12,0.31,-0.86,0.8
6288,1.91,1.64,1.41,1.44,0.1,0.33,-1.09,0.94
6289,1.65,1.64,1.41,1.44,0.17,0.28,-0.49,0.46
6290,1.57,1.64,1.41,1.44,0.18,0.25,-0.34,0.24
6291,1.67,1.64,1.41,1.44,0.16,0.28,-0.53,0.51
6292,1.89,1.64,1.41,1.44,0.1,0.33,-1.05,0.92
6293,1.53,1.64,1.41,1.44,0.19,0.24,-0.29,0.13
6294,1.75,1.64,1.41,1.44,0.14,0.3,-0.72,0.68
6295,1.99,1.64,1.41,1.44,0.08,0.34,-1.25,1.03
6296,1.85,1.64,1.41,1.44,0.11,0.32,-0.96,0.86
6297,1.71,1.64,1.41,1.44,0.15,0.29,-0.63,0.6
6298,1.95,1.64,1.41,1.44,0.09,0.34,-1.17,0.99
6299,1.49,1.64,1.41,1.44,0.19,0.22,-0.26,0.0
6300,1.49,1.64,1.41,1.44,0.19,0.22,-0.26,0.0
6301,1.49,1.64,1.41,1.44,0.19,0.22,-0.26,0.0
6302,1.43,1.64,1.41,1.44,0.19,0.2,-0.25,-0.19
6303,1.57,1.64,1.41,1.44,0.18,0.25,-0.34,0.24
6304,1.73,1.64,1.41,1.44,0.15,0.3,-0.67,0.64
6305,1.41,1.64,1.41,1.44,0.19,0.19,-0.26,-0.26
6306,1.55,1.64,1.43,1.44,0.2,0.25,-0.23,0.22
6307,1.43,1.64,1.41,1.44,0.19,0.2,-0.25,-0.19
6308,1.55,1.64,1.41,1.44,0.19,0.24,-0.31,0.19
6309,1.47,1.64,1.51,1.44,0.24,0.22,0.12,-0.04
6310,1.65,1.64,1.51,1.44,0.22,0.3,-0.07,0.65
6311,1.89,1.64,1.49,1.44,0.13,0.37,-0.79,1.26
6312,1.95,1.64,1.49,1.44,0.12,0.38,-0.94,1.36
6313,1.69,1.64,1.51,1.44,0.2,0.31,-0.16,0.78
6314,1.59,1.64,1.45,1.44,0.2,0.27,-0.21,0.38
6315,1.53,1.64,1.43,1.44,0.2,0.24,-0.21,0.16
6316,1.59,1.64,1.47,1.44,0.21,0.27,-0.13,0.4
6317,1.79,1.64,1.45,1.44,0.15,0.33,-0.67,0.91
6318,1.93,1.64,1.47,1.44,0.11,0.37,-0.96,1.25
6319,1.59,1.64,1.49,1.44,0.22,0.27,-0.04,0.42
6320,1.85,1.64,1.53,1.44,0.16,0.37,-0.52,1.28
6321,1.59,1.64,1.53,1.44,0.24,0.27,0.13,0.43
6322,1.59,1.64,1.53,1.44,0.24,0.27,0.13,0.43
6323,1.59,1.64,1.53,1.44,0.24,0.27,0.13,0.43
6324,1.85,1.64,1.53,1.44,0.16,0.37,-0.52,1.28
6325,1.45,1.64,1.51,1.44,0.24,0.21,0.11,-0.11
6326,1.43,1.64,1.49,1.44,0.23,0.2,0.02,-0.18
6327,1.45,1.64,1.47,1.44,0.22,0.21,-0.03,-0.1
6328,1.45,1.64,1.41,1.44,0.2,0.21,-0.24,-0.13
6329,1.53,1.64,1.41,1.44,0.19,0.24,-0.29,0.13
6330,1.71,1.64,1.41,1.44,0.15,0.29,-0.63,0.6
6331,1.51,1.64,1.41,1.44,0.19,0.23,-0.27,0.06
6332,1.61,1.64,1.41,1.44,0.18,0.26,-0.41,0.35
6333,1.63,1.64,1.41,1.44,0.17,0.27,-0.45,0.41
6334,1.55,1.64,1.41,1.44,0.19,0.24,-0.31,0.19
6335,1.55,1.64,1.41,1.44,0.19,0.24,-0.31,0.19
6336,1.45,1.64,1.41,1.44,0.2,0.21,-0.24,-0.13
6337,1.49,1.64,1.41,1.44,0.19,0.22,-0.26,0.0
6338,1.75,1.64,1.47,1.44,0.17,0.32,-0.48,0.88
6339,1.41,1.64,1.51,1.44,0.23,0.19,0.06,-0.27
6340,1.57,1.64,1.45,1.44,0.2,0.26,-0.18,0.31
6341,1.43,1.64,1.41,1.44,0.19,0.2,-0.25,-0.19
6342,1.43,1.64,1.41,1.44,0.19,0.2,-0.25,-0.19
6343,1.59,1.64,1.41,1.44,0.18,0.26,-0.38,0.3
6344,1.57,1.64,1.41,1.44,0.18,0.25,-0.34,0.24
6345,1.91,1.64,1.41,1.44,0.1,0.33,-1.09,0.94
6346,1.91,1.64,1.41,1.44,0.1,0.33,-1.09,0.94
6347,1.49,1.64,1.41,1.44,0.19,0.22,-0.26,0.0
6348,1.97,1.64,1.45,1.44,0.1,0.36,-1.11,1.22
6349,1.91,1.64,1.49,1.44,0.13,0.37,-0.84,1.29
6350,1.55,1.64,1.51,1.44,0.23,0.25,0.1,0.28
6351,1.75,1.64,1.49,1.44,0.18,0.33,-0.4,0.93
6352,1.49,1.64,1.45,1.44,0.21,0.23,-0.1,0.04
6353,1.49,1.64,1.41,1.44,0.19,0.22,-0.26,0.0
6354,1.77,1.64,1.41,1.44,0.14,0.31,-0.77,0.72
6355,1.59,1.64,1.41,1.44,0.18,0.26,-0.38,0.3
6356,1.51,1.64,1.43,1.44,0.2,0.23,-0.19,0.09
6357,1.75,1.64,1.49,1.44,0.18,0.33,-0.4,0.93
6358,1.69,1.64,1.51,1.44,0.2,0.31,-0.16,0.78
6359,1.51,1.64,1.53,1.44,0.25,0.24,0.2,0.11
6360,1.97,1.64,1.55,1.44,0.13,0.41,-0.8,1.6
