t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
396,1.07,1.13,0.96,1.03,0.44,0.57,-0.47,0.54
397,0.96,1.13,0.96,1.03,0.0,0.96,-4.0,3.7
398,0.97,1.13,0.96,1.03,0.0,0.96,-4.0,3.7
399,1.21,1.13,0.96,1.03,0.0,0.96,-4.0,3.7
400,1.12,1.13,0.97,1.03,0.0,0.97,-4.0,3.79
401,1.24,1.13,1.0,1.03,0.0,1.0,-4.0,3.97
402,0.96,1.13,1.02,1.03,0.26,0.74,-1.9,1.93
403,1.07,1.13,1.13,1.03,0.59,0.51,0.71,0.09
404,1.0,1.13,1.12,1.03,0.78,0.25,2.22,-2.03
405,1.16,1.13,1.12,1.03,0.82,0.33,2.57,-1.37
406,1.1,1.13,1.11,1.03,1.06,0.04,4.45,-3.68
407,1.14,1.13,1.02,1.03,0.54,0.54,0.32,0.3
408,1.01,1.13,0.98,1.03,0.37,0.62,-1.03,0.97
409,1.09,1.13,0.96,1.03,0.77,0.28,2.13,-1.73
410,1.29,1.13,0.96,1.03,0.76,0.39,2.09,-0.85
411,1.22,1.13,0.96,1.03,0.86,0.29,2.87,-1.72
412,1.05,1.13,0.96,1.03,0.97,0.07,3.8,-3.43
413,1.29,1.13,0.97,1.03,0.58,0.53,0.66,0.27
414,1.07,1.13,0.96,1.03,0.85,0.2,2.78,-2.37
415,1.22,1.13,0.96,1.03,1.07,0.12,4.57,-3.06
416,1.1,1.13,0.96,1.03,1.1,0.0,4.78,-4.0
417,1.13,1.13,0.96,1.03,1.13,0.0,5.04,-4.0
418,0.97,1.13,0.96,1.03,0.97,0.0,3.79,-4.0
419,1.12,1.13,0.96,1.03,1.04,0.07,4.33,-3.46
420,1.16,1.13,1.01,1.03,1.06,0.09,4.46,-3.26
421,1.2,1.13,1.03,1.03,0.6,0.52,0.77,0.14
422,1.21,1.13,0.98,1.03,0.59,0.5,0.74,0.01
423,1.22,1.13,1.0,1.03,0.83,0.31,2.68,-1.48
424,1.2,1.13,0.98,1.03,1.01,0.16,4.04,-2.74
425,1.13,1.13,0.96,1.03,0.82,0.27,2.55,-1.88
426,1.11,1.13,0.96,1.03,0.71,0.34,1.69,-1.24
427,1.28,1.13,1.01,1.03,1.06,0.17,4.44,-2.6
428,0.96,1.13,1.02,1.03,0.96,0.0,3.7,-4.0
429,1.09,1.13,1.04,1.03,1.09,0.0,4.69,-4.0
430,1.27,1.13,1.04,1.03,1.11,0.12,4.91,-3.0
431,1.01,1.13,1.0,1.03,0.51,0.49,0.1,-0.08
432,1.14,1.13,0.96,1.03,0.04,0.93,-3.65,3.4
433,1.16,1.13,0.96,1.03,0.2,0.79,-2.38,2.36
434,1.09,1.13,0.96,1.03,0.3,0.7,-1.61,1.58
435,1.19,1.13,0.96,1.03,0.46,0.59,-0.3,0.7
436,1.16,1.13,0.96,1.03,0.36,0.66,-1.09,1.29
437,1.06,1.13,0.96,1.03,0.23,0.76,-2.18,2.05
438,1.01,1.13,0.96,1.03,0.38,0.6,-0.95,0.79
439,1.01,1.13,0.97,1.03,0.15,0.82,-2.76,2.59
440,1.09,1.13,1.01,1.03,0.32,0.71,-1.41,1.65
441,1.21,1.13,1.03,1.03,0.53,0.58,0.22,0.64
442,0.98,1.13,0.98,1.03,0.62,0.37,0.94,-1.06
443,1.16,1.13,0.96,1.03,1.05,0.09,4.41,-3.25
444,1.23,1.13,0.96,1.02,1.06,0.13,4.48,-2.93
445,1.29,1.13,0.96,1.02,0.9,0.29,3.21,-1.69
446,1.21,1.13,0.96,1.02,0.8,0.33,2.36,-1.36
447,1.11,1.13,0.96,1.02,0.88,0.2,3.06,-2.43
448,1.0,1.13,0.96,1.02,0.88,0.11,3.04,-3.1
449,1.16,1.13,0.96,1.02,0.08,0.9,-3.37,3.18
450,1.24,1.13,0.96,1.02,0.0,0.96,-4.0,3.7
451,1.14,1.13,0.96,1.02,0.17,0.82,-2.62,2.54
452,1.24,1.13,0.96,1.02,0.11,0.87,-3.08,2.99
453,1.03,1.13,0.96,1.02,0.25,0.73,-2.01,1.84
454,1.04,1.13,0.96,1.02,0.47,0.53,-0.23,0.22
455,1.06,1.13,0.96,1.02,0.86,0.19,2.84,-2.49
456,1.05,1.13,0.96,1.02,0.66,0.36,1.27,-1.12
457,1.0,1.13,0.96,1.02,0.34,0.63,-1.25,1.05
458,1.07,1.13,0.96,1.02,0.4,0.6,-0.8,0.83
459,1.23,1.13,0.96,1.02,0.11,0.88,-3.12,3.01
460,1.0,1.13,0.96,1.02,0.19,0.78,-2.52,2.27
461,0.96,1.13,0.96,1.02,0.07,0.89,-3.42,3.12
462,0.97,1.13,0.96,1.02,0.16,0.8,-2.69,2.41
463,1.13,1.13,1.0,1.02,0.0,1.0,-4.0,3.97
464,1.16,1.13,1.01,1.02,0.0,1.01,-4.0,4.06
465,1.09,1.13,1.02,1.02,0.02,1.0,-3.88,4.03
466,1.07,1.13,1.05,1.02,0.16,0.9,-2.72,3.17
467,1.03,1.13,1.07,1.02,0.4,0.65,-0.77,1.23
468,1.1,1.13,1.04,1.02,0.43,0.63,-0.57,1.08
469,1.03,1.13,1.03,1.02,0.14,0.89,-2.89,3.13
470,1.28,1.13,1.02,1.02,0.04,0.99,-3.68,3.9
471,1.25,1.13,1.05,1.02,0.64,0.51,1.15,0.09
472,1.22,1.13,1.1,1.02,0.64,0.52,1.1,0.19
473,1.1,1.13,1.07,1.02,0.73,0.36,1.85,-1.14
474,1.06,1.13,1.06,1.02,0.68,0.38,1.46,-0.96
475,1.13,1.13,1.05,1.02,0.49,0.6,-0.1,0.78
476,1.06,1.13,0.96,1.02,0.59,0.43,0.7,-0.55
477,1.23,1.13,0.96,1.02,0.28,0.74,-1.73,1.93
478,1.07,1.13,1.0,1.02,0.16,0.85,-2.73,2.8
479,1.24,1.13,0.97,1.02,0.09,0.91,-3.31,3.25
480,1.07,1.13,0.96,1.02,0.15,0.83,-2.8,2.63
481,1.28,1.13,0.96,1.02,0.62,0.49,0.99,-0.06
482,1.15,1.13,0.96,1.02,0.72,0.36,1.76,-1.11
483,1.21,1.13,0.96,1.02,0.71,0.4,1.67,-0.81
484,1.16,1.13,0.97,1.02,0.49,0.56,-0.07,0.5
485,1.05,1.13,0.96,1.02,0.79,0.24,2.29,-2.05
486,1.07,1.13,0.96,1.02,0.92,0.14,3.37,-2.9
487,1.25,1.13,0.96,1.02,0.95,0.23,3.63,-2.16
488,1.28,1.13,0.96,1.02,0.71,0.43,1.67,-0.57
489,1.16,1.13,0.96,1.02,0.53,0.53,0.2,0.22
490,1.27,1.13,0.96,1.02,0.85,0.32,2.78,-1.46
491,1.07,1.13,0.96,1.02,0.9,0.16,3.21,-2.76
492,1.02,1.13,0.96,1.02,1.02,0.0,4.15,-4.0
493,1.27,1.13,1.01,1.02,1.27,0.0,6.12,-4.0
494,1.16,1.13,1.01,1.02,1.16,0.0,5.31,-4.0
495,1.06,1.13,0.96,1.02,1.06,0.0,4.51,-4.0
496,1.23,1.13,0.96,1.02,1.23,0.0,5.85,-4.0
497,1.11,1.13,1.0,1.02,1.11,0.0,4.87,-4.0
498,1.07,1.13,1.0,1.02,1.07,0.0,4.6,-4.0
499,1.15,1.13,1.03,1.02,1.15,0.0,5.22,-4.0
500,1.02,1.13,1.03,1.02,1.02,0.0,4.15,-4.0
501,1.22,1.13,1.02,1.02,1.22,0.0,5.76,-4.0
502,1.07,1.13,1.04,1.02,1.07,0.0,4.6,-4.0
503,1.15,1.13,1.03,1.02,1.15,0.0,5.22,-4.0
504,1.25,1.13,1.01,1.02,1.25,0.0,6.03,-4.0
505,1.04,1.13,0.96,1.02,0.85,0.18,2.81,-2.6
506,1.01,1.13,1.0,1.02,0.6,0.4,0.8,-0.78
507,0.97,1.13,0.96,1.02,0.64,0.33,1.12,-1.36
508,0.97,1.13,0.96,1.02,0.55,0.41,0.43,-0.68
509,1.27,1.13,0.96,1.02,1.26,0.0,6.1,-3.98
510,1.16,1.13,0.96,1.02,1.16,0.0,5.31,-4.0
511,1.03,1.13,0.96,1.02,1.03,0.0,4.24,-4.0
512,1.12,1.13,0.96,1.02,1.12,0.0,4.96,-4.0
513,1.1,1.13,0.96,1.02,0.94,0.14,3.54,-2.92
514,1.1,1.13,0.96,1.02,1.06,0.03,4.46,-3.72
515,0.97,1.13,0.96,1.02,0.97,0.0,3.79,-4.0
516,1.06,1.13,0.96,1.02,1.06,0.0,4.51,-4.0
517,1.06,1.13,0.96,1.02,1.06,0.0,4.51,-4.0
518,1.11,1.13,0.96,1.02,1.11,0.0,4.87,-4.0
519,1.07,1.13,0.96,1.02,1.07,0.0,4.6,-4.0
520,1.04,1.13,0.96,1.01,1.04,0.0,4.33,-4.0
521,1.03,1.13,0.96,1.01,1.03,0.0,4.24,-4.0
522,1.11,1.13,0.96,1.01,1.11,0.0,4.87,-4.0
523,1.23,1.13,0.96,1.01,1.23,0.0,5.85,-4.0
524,1.16,1.13,0.96,1.01,1.16,0.0,5.31,-4.0
525,1.12,1.13,0.96,1.01,1.12,0.0,4.96,-4.0
526,1.09,1.13,0.96,1.01,1.09,0.0,4.69,-4.0
527,1.07,1.13,0.96,1.01,1.07,0.0,4.6,-4.0
528,1.28,1.13,0.96,1.01,1.28,0.0,6.21,-4.0
529,1.21,1.13,0.96,1.01,1.06,0.12,4.48,-3.05
530,1.21,1.13,0.96,1.01,0.91,0.24,3.27,-2.08
531,0.98,1.13,0.96,1.01,0.75,0.23,1.97,-2.13
532,1.03,1.13,0.96,1.01,0.61,0.39,0.86,-0.84
533,1.03,1.13,0.96,1.01,0.38,0.6,-0.93,0.83
534,1.15,1.13,0.96,1.01,0.47,0.57,-0.21,0.53
535,1.09,1.13,1.01,1.01,0.55,0.5,0.41,-0.03
536,1.11,1.13,1.06,1.01,0.16,0.91,-2.74,3.3
537,1.22,1.13,1.01,1.01,0.0,1.01,-4.0,4.06
538,1.25,1.13,0.96,1.01,0.0,0.96,-4.0,3.7
539,1.02,1.13,0.96,1.01,0.0,0.96,-4.0,3.7
540,0.98,1.13,0.96,1.01,0.11,0.85,-3.11,2.83
541,0.97,1.13,0.97,1.01,0.15,0.82,-2.81,2.6
542,1.18,1.13,0.96,1.01,0.32,0.7,-1.43,1.6
543,1.14,1.13,0.97,1.01,0.87,0.23,2.98,-2.16
544,1.12,1.13,0.96,1.01,0.55,0.49,0.37,-0.05
545,0.96,1.13,1.0,1.01,0.73,0.24,1.86,-2.09
546,1.16,1.13,1.0,1.01,0.28,0.76,-1.76,2.06
547,1.22,1.13,0.98,1.01,0.0,0.98,-4.0,3.88
548,1.05,1.13,1.03,1.01,0.17,0.86,-2.61,2.88
549,1.01,1.13,1.01,1.01,0.17,0.83,-2.62,2.67
550,1.27,1.13,0.96,1.01,0.19,0.81,-2.45,2.52
551,1.03,1.13,0.96,1.01,0.21,0.77,-2.33,2.14
552,1.13,1.13,0.96,1.01,0.0,0.96,-4.0,3.7
553,1.19,1.13,0.96,1.01,0.06,0.92,-3.55,3.33
554,1.21,1.13,0.96,1.01,0.13,0.86,-2.96,2.87
555,1.02,1.13,1.0,1.01,0.15,0.85,-2.83,2.83
556,1.25,1.13,0.96,1.01,0.11,0.88,-3.13,3.03
557,1.28,1.13,0.96,1.01,0.05,0.93,-3.62,3.41
558,0.98,1.13,0.96,1.01,0.12,0.85,-3.06,2.78
559,1.02,1.13,0.96,1.01,0.0,0.96,-4.0,3.7
560,1.29,1.13,0.96,1.0,0.0,0.96,-4.0,3.7
561,1.12,1.13,0.96,1.0,0.21,0.78,-2.31,2.25
562,1.19,1.13,0.96,1.0,0.0,0.96,-3.97,3.67
563,1.02,1.13,0.96,1.0,0.33,0.65,-1.35,1.19
564,1.21,1.13,0.96,1.0,0.0,0.96,-4.0,3.7
565,1.29,1.13,0.97,1.0,0.11,0.89,-3.14,3.14
566,1.27,1.13,0.97,1.0,0.0,0.97,-4.0,3.79
567,1.19,1.13,0.96,1.0,0.0,0.96,-3.96,3.67
568,1.18,1.13,0.96,1.0,0.04,0.93,-3.71,3.46
569,1.25,1.13,0.96,1.0,0.0,0.96,-4.0,3.7
570,1.02,1.13,0.97,1.0,0.23,0.76,-2.17,2.04
571,1.19,1.13,0.96,1.0,0.0,0.96,-4.0,3.7
572,1.1,1.13,0.96,1.0,0.17,0.82,-2.68,2.54
573,0.97,1.13,0.96,1.0,0.0,0.96,-4.0,3.7
574,1.28,1.13,0.96,1.0,0.0,0.96,-4.0,3.7
575,1.03,1.13,0.96,1.0,0.0,0.96,-4.0,3.7
576,1.01,1.13,0.96,1.0,0.03,0.94,-3.79,3.5
577,1.01,1.13,0.96,1.0,0.1,0.86,-3.18,2.91
578,1.2,1.13,0.96,1.0,0.0,0.96,-4.0,3.7
579,1.2,1.13,0.97,1.0,0.16,0.84,-2.68,2.72
580,1.2,1.13,0.97,1.0,0.35,0.69,-1.24,1.54
581,1.11,1.13,0.98,1.0,0.29,0.73,-1.71,1.84
582,1.07,1.13,0.96,1.0,0.12,0.86,-3.05,2.85
583,1.25,1.13,0.96,1.0,0.8,0.35,2.39,-1.2
584,1.23,1.13,0.96,1.0,0.63,0.47,1.01,-0.22
585,1.27,1.13,0.96,1.0,0.41,0.65,-0.76,1.23
586,0.97,1.13,0.96,1.0,0.78,0.19,2.27,-2.49
587,1.15,1.13,0.96,1.0,1.06,0.08,4.5,-3.39
588,1.06,1.13,0.96,1.0,1.06,0.0,4.51,-4.0
589,1.24,1.13,0.96,0.99,0.87,0.29,2.93,-1.67
590,1.06,1.13,0.96,0.99,0.82,0.22,2.57,-2.25
591,0.96,1.13,0.96,0.99,0.59,0.37,0.74,-1.04
592,1.15,1.13,0.96,0.99,0.64,0.43,1.14,-0.59
593,1.01,1.13,0.96,0.99,0.5,0.48,0.0,-0.12
594,1.25,1.13,0.96,0.99,0.21,0.8,-2.29,2.38
595,1.16,1.13,0.97,0.99,0.25,0.76,-1.97,2.09
596,1.05,1.13,1.0,0.99,0.24,0.77,-2.09,2.16
597,1.12,1.13,1.0,0.99,0.28,0.75,-1.76,1.98
598,1.2,1.13,0.96,0.99,0.11,0.88,-3.16,3.02
599,0.97,1.13,0.96,0.99,0.21,0.76,-2.34,2.06
600,1.04,1.13,0.96,0.99,0.71,0.31,1.68,-1.56
601,1.14,1.13,0.98,0.99,0.92,0.19,3.36,-2.47
602,1.07,1.13,1.03,0.99,0.87,0.2,2.94,-2.41
603,1.27,1.13,1.0,0.99,0.16,0.87,-2.76,2.99
604,1.14,1.13,1.0,0.99,0.0,1.0,-4.0,3.97
605,1.06,1.13,0.98,0.99,0.19,0.81,-2.49,2.48
606,0.98,1.13,0.96,0.99,0.35,0.62,-1.2,0.96
607,0.98,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
608,1.23,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
609,1.28,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
610,1.2,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
611,1.21,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
612,1.07,1.13,1.0,0.99,0.0,1.0,-4.0,3.97
613,1.27,1.13,1.01,0.99,0.0,1.01,-4.0,4.06
614,1.06,1.13,0.97,0.99,0.0,0.97,-4.0,3.79
615,1.15,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
616,1.03,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
617,1.03,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
618,1.28,1.13,0.96,0.99,0.08,0.9,-3.34,3.2
619,1.24,1.13,0.96,0.99,0.16,0.84,-2.75,2.73
620,1.2,1.13,0.96,0.99,0.25,0.76,-2.02,2.11
621,1.2,1.13,0.96,0.99,0.56,0.51,0.51,0.08
622,1.15,1.13,0.96,0.99,0.95,0.17,3.59,-2.64
623,1.06,1.13,0.96,0.99,1.05,0.02,4.37,-3.87
624,1.01,1.13,0.96,0.99,0.73,0.26,1.84,-1.88
625,1.22,1.13,0.96,0.99,0.83,0.31,2.62,-1.52
626,1.07,1.13,0.96,0.99,0.85,0.2,2.84,-2.42
627,1.12,1.13,0.96,0.99,0.84,0.24,2.74,-2.09
628,1.19,1.13,0.96,0.99,0.82,0.3,2.54,-1.6
629,1.15,1.13,0.96,0.99,0.88,0.23,3.04,-2.18
630,1.0,1.13,0.96,0.99,1.0,0.0,3.97,-4.0
631,1.28,1.13,0.96,0.99,1.12,0.12,4.97,-3.07
632,1.22,1.13,0.96,0.99,0.68,0.42,1.47,-0.62
633,1.16,1.13,0.96,0.99,0.98,0.15,3.84,-2.78
634,1.07,1.13,0.96,0.99,0.97,0.09,3.78,-3.27
635,1.22,1.13,0.96,0.99,1.14,0.06,5.11,-3.48
636,1.11,1.13,0.96,0.99,1.11,0.0,4.87,-4.0
637,0.96,1.13,0.96,0.99,0.77,0.19,2.15,-2.45
638,1.24,1.13,0.96,0.98,0.48,0.59,-0.19,0.75
639,1.24,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
640,1.15,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
641,1.02,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
642,1.13,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
643,1.2,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
644,1.0,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
645,1.06,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
646,1.28,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
647,1.14,1.13,0.96,0.98,0.14,0.84,-2.85,2.73
648,1.2,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
649,1.0,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
650,1.13,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
651,1.29,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
652,1.2,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
653,1.01,1.13,0.96,0.98,0.28,0.69,-1.73,1.54
654,1.12,1.13,0.96,0.98,0.67,0.38,1.39,-0.94
655,1.16,1.13,0.98,0.98,0.16,0.85,-2.71,2.79
656,1.16,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
657,1.29,1.13,1.03,0.98,0.0,1.03,-4.0,4.24
658,1.21,1.13,1.06,0.98,0.0,1.06,-4.0,4.51
659,0.96,1.13,1.04,0.98,0.0,1.04,-4.0,4.33
660,1.15,1.13,1.01,0.98,0.0,1.01,-4.0,4.06
661,1.16,1.13,0.98,0.98,0.0,0.98,-4.0,3.88
662,0.98,1.13,0.97,0.98,0.0,0.97,-4.0,3.79
663,0.97,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
664,1.1,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
665,0.98,1.13,0.98,0.98,0.0,0.98,-4.0,3.88
666,1.27,1.13,0.98,0.98,0.0,0.98,-4.0,3.88
667,1.07,1.13,1.01,0.98,0.0,1.01,-4.0,4.06
668,1.14,1.13,1.02,0.98,0.0,1.02,-4.0,4.15
669,1.15,1.13,1.01,0.98,0.0,1.01,-4.0,4.06
670,1.04,1.13,1.02,0.98,0.33,0.69,-1.35,1.56
671,0.96,1.13,0.98,0.98,0.15,0.84,-2.84,2.69
672,1.03,1.13,1.01,0.98,0.0,1.01,-4.0,4.06
673,1.14,1.13,0.96,0.98,0.02,0.94,-3.83,3.56
674,1.01,1.13,0.96,0.98,0.14,0.83,-2.89,2.64
675,1.04,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
676,0.98,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
677,1.28,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
678,1.03,1.13,0.96,0.98,0.13,0.84,-2.99,2.76
679,1.19,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
680,1.25,1.13,0.96,0.98,0.12,0.87,-3.06,2.97
681,1.09,1.13,0.96,0.98,0.47,0.55,-0.26,0.38
682,1.05,1.13,0.96,0.98,0.24,0.74,-2.05,1.92
683,1.22,1.13,0.96,0.98,0.36,0.68,-1.1,1.41
684,1.02,1.13,0.96,0.98,0.5,0.49,0.02,-0.1
685,1.03,1.13,0.96,0.98,0.55,0.45,0.4,-0.41
686,1.13,1.13,0.96,0.98,0.84,0.24,2.75,-2.04
687,1.1,1.13,0.96,0.98,0.85,0.22,2.78,-2.25
688,0.96,1.13,0.96,0.98,0.88,0.08,3.06,-3.36
689,1.04,1.13,0.96,0.98,0.69,0.33,1.51,-1.4
690,1.2,1.13,0.96,0.98,0.63,0.45,1.06,-0.37
691,1.22,1.13,1.0,0.98,0.49,0.59,-0.06,0.75
692,1.09,1.13,1.0,0.98,0.47,0.56,-0.23,0.51
693,1.06,1.13,1.01,0.98,0.57,0.46,0.6,-0.29
694,1.14,1.13,1.02,0.98,0.64,0.45,1.13,-0.43
695,0.96,1.13,1.03,0.98,0.96,0.0,3.7,-4.0
696,1.21,1.13,1.05,0.98,0.5,0.62,0.02,0.92
697,1.02,1.13,1.04,0.98,0.49,0.54,-0.09,0.33
698,1.25,1.13,1.09,0.98,0.37,0.76,-1.0,2.09
699,0.98,1.13,1.05,0.98,0.21,0.83,-2.32,2.62
700,1.15,1.13,1.03,0.98,0.36,0.71,-1.13,1.68
701,1.05,1.13,1.03,0.98,0.21,0.83,-2.34,2.61
702,1.0,1.13,1.01,0.98,0.3,0.71,-1.62,1.65
703,1.19,1.13,1.0,0.98,0.39,0.67,-0.91,1.37
704,1.02,1.13,1.05,0.98,0.43,0.61,-0.59,0.89
705,1.21,1.13,1.05,0.98,0.14,0.93,-2.86,3.42
706,1.0,1.13,1.04,0.98,0.35,0.68,-1.24,1.44
707,0.96,1.13,1.0,0.98,0.73,0.25,1.8,-2.03
708,1.0,1.12,0.98,0.98,1.0,0.0,3.97,-4.0
709,0.97,1.12,0.97,0.98,0.91,0.07,3.26,-3.47
710,1.0,1.12,0.98,0.98,1.0,0.0,3.97,-4.0
711,1.1,1.12,1.0,0.98,1.1,0.0,4.78,-4.0
712,1.28,1.12,0.96,0.98,1.28,0.0,6.21,-4.0
713,1.22,1.12,0.96,0.98,1.04,0.14,4.34,-2.88
714,1.07,1.12,0.96,0.98,1.02,0.05,4.13,-3.58
715,1.23,1.12,1.01,0.98,1.05,0.15,4.41,-2.82
716,1.12,1.12,0.97,0.98,0.63,0.43,1.0,-0.56
717,1.2,1.12,0.96,0.98,0.02,0.95,-3.83,3.56
718,1.23,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
719,1.05,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
720,1.2,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
721,1.28,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
722,1.27,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
723,1.03,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
724,1.15,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
725,1.27,1.13,0.96,0.98,0.11,0.88,-3.14,3.04
726,1.06,1.13,0.96,0.98,0.22,0.76,-2.22,2.09
727,1.1,1.13,0.96,0.98,0.12,0.86,-3.06,2.88
728,1.2,1.13,0.96,0.98,0.13,0.86,-2.94,2.85
729,1.02,1.13,0.96,0.98,0.03,0.93,-3.77,3.48
730,1.24,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
731,1.16,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
732,1.12,1.13,0.96,0.98,0.33,0.68,-1.38,1.45
733,1.07,1.13,0.96,0.98,0.43,0.58,-0.6,0.65
734,1.1,1.13,0.96,0.98,0.62,0.42,0.93,-0.63
735,1.16,1.13,0.96,0.98,0.72,0.37,1.73,-1.03
736,1.25,1.13,0.96,0.98,0.58,0.51,0.67,0.12
737,1.15,1.13,0.96,0.98,0.78,0.31,2.24,-1.51
738,1.2,1.13,0.96,0.98,0.6,0.48,0.79,-0.15
739,1.07,1.13,0.96,0.98,0.69,0.34,1.52,-1.24
740,1.24,1.13,0.96,0.98,0.42,0.64,-0.66,1.11
741,0.98,1.13,0.96,0.98,0.56,0.41,0.49,-0.69
742,1.04,1.13,0.96,0.98,0.49,0.51,-0.09,0.08
743,1.21,1.13,0.96,0.98,0.77,0.35,2.16,-1.2
744,1.19,1.13,0.96,0.98,1.02,0.14,4.13,-2.9
745,1.02,1.13,0.98,0.98,0.95,0.07,3.59,-3.46
746,0.97,1.13,0.96,0.98,0.51,0.46,0.06,-0.31
747,1.16,1.13,0.96,0.98,0.31,0.7,-1.49,1.62
748,1.13,1.13,0.96,0.98,0.21,0.78,-2.3,2.25
749,1.0,1.13,0.98,0.98,0.0,0.98,-4.0,3.88
750,1.18,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
751,1.07,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
752,1.07,1.12,0.96,0.98,0.0,0.96,-4.0,3.7
753,1.22,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
754,1.23,1.13,0.97,0.98,0.0,0.97,-4.0,3.79
755,1.29,1.13,1.0,0.98,0.0,1.0,-4.0,3.97
756,1.0,1.13,1.02,0.98,0.0,1.02,-4.0,4.15
757,1.02,1.13,1.02,0.98,0.0,1.02,-4.0,4.15
758,1.25,1.13,1.01,0.98,0.03,0.98,-3.76,3.87
759,1.02,1.12,0.98,0.98,0.02,0.96,-3.82,3.71
760,1.16,1.12,0.98,0.98,0.1,0.9,-3.19,3.2
761,1.15,1.13,1.0,0.98,0.27,0.77,-1.88,2.13
762,1.23,1.13,1.0,0.98,0.0,1.0,-4.0,3.97
763,1.29,1.13,1.01,0.98,0.0,1.01,-4.0,4.06
764,0.98,1.13,1.01,0.98,0.01,1.0,-3.94,3.99
765,1.14,1.13,0.98,0.98,0.0,0.98,-4.0,3.88
766,1.27,1.13,1.02,0.98,0.0,1.02,-4.0,4.15
767,1.28,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
768,0.98,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
769,1.29,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
770,1.14,1.13,0.97,0.98,0.0,0.97,-4.0,3.79
771,1.16,1.13,1.0,0.98,0.0,1.0,-4.0,3.97
772,1.12,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
773,1.09,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
774,1.13,1.13,0.96,0.98,0.0,0.96,-4.0,3.7
775,1.03,1.13,0.98,0.98,0.0,0.98,-4.0,3.88
776,1.15,1.13,0.98,0.98,0.0,0.98,-4.0,3.88
777,1.0,1.12,0.97,0.98,0.0,0.97,-4.0,3.79
778,0.97,1.12,0.96,0.98,0.0,0.96,-4.0,3.7
779,1.19,1.12,0.96,0.98,0.0,0.96,-4.0,3.7
780,1.11,1.12,0.96,0.98,0.0,0.96,-4.0,3.7
781,1.28,1.12,0.96,0.98,0.21,0.8,-2.28,2.41
782,1.16,1.12,0.96,0.98,0.68,0.4,1.42,-0.78
783,1.04,1.12,0.96,0.98,0.52,0.48,0.16,-0.15
784,1.2,1.12,0.96,0.98,0.64,0.45,1.09,-0.39
785,1.18,1.12,0.96,0.98,0.64,0.44,1.13,-0.5
786,1.01,1.12,0.96,0.98,0.48,0.51,-0.19,0.06
787,1.13,1.12,0.96,0.98,0.56,0.48,0.49,-0.12
788,1.12,1.12,0.96,0.98,0.6,0.44,0.82,-0.44
789,1.22,1.12,0.96,0.98,0.37,0.67,-1.06,1.38
790,1.18,1.12,0.96,0.98,0.22,0.78,-2.21,2.24
791,1.05,1.12,0.96,0.98,0.39,0.61,-0.91,0.87
792,1.06,1.12,1.01,0.98,0.34,0.68,-1.27,1.47
793,1.14,1.12,1.01,0.98,0.01,1.0,-3.95,4.01
