t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
2738,0.48,0.47,0.42,0.42,0.0,0.32,-3.62,2.37
2739,0.42,0.47,0.42,0.42,0.02,0.33,-3.34,2.53
2740,0.45,0.47,0.42,0.42,0.0,0.59,-3.62,7.29
2741,0.47,0.47,0.42,0.42,0.0,0.41,-3.62,3.92
2742,0.48,0.47,0.42,0.42,0.0,0.45,-3.62,4.63
2743,0.48,0.47,0.42,0.42,0.0,0.43,-3.62,4.3
2744,0.48,0.47,0.42,0.42,0.0,0.28,-3.62,1.64
2745,0.48,0.47,0.42,0.42,0.0,0.28,-3.62,1.55
2746,0.42,0.47,0.42,0.42,0.0,0.15,-3.62,-0.82
2747,0.51,0.47,0.42,0.42,0.0,0.24,-3.62,0.89
2748,0.44,0.47,0.43,0.42,0.18,0.17,-0.32,-0.55
2749,0.51,0.47,0.43,0.42,0.33,0.02,2.44,-3.29
2750,0.48,0.47,0.42,0.42,0.67,0.0,8.84,-3.62
2751,0.49,0.47,0.44,0.42,0.59,0.01,7.37,-3.47
2752,0.5,0.47,0.44,0.42,0.5,0.0,5.63,-3.62
2753,0.47,0.47,0.43,0.42,0.23,0.1,0.69,-1.79
2754,0.44,0.47,0.44,0.42,0.2,0.31,0.1,2.09
2755,0.51,0.47,0.44,0.42,0.35,0.36,2.79,3.1
2756,0.42,0.47,0.43,0.42,0.29,0.07,1.77,-2.31
2757,0.42,0.47,0.43,0.42,0.29,0.03,1.81,-3.05
2758,0.45,0.47,0.43,0.42,0.24,0.17,0.78,-0.48
2759,0.42,0.47,0.44,0.42,0.47,0.17,4.99,-0.54
2760,0.43,0.47,0.43,0.42,0.45,0.06,4.69,-2.58
2761,0.43,0.47,0.42,0.42,0.19,0.42,-0.19,4.09
2762,0.43,0.47,0.42,0.42,0.05,0.66,-2.76,8.64
2763,0.44,0.47,0.42,0.42,0.25,0.65,0.95,8.37
2764,0.45,0.47,0.42,0.42,0.0,0.59,-3.62,7.34
2765,0.51,0.47,0.42,0.42,0.2,0.47,0.02,5.09
2766,0.47,0.47,0.42,0.42,0.0,0.68,-3.62,8.88
2767,0.49,0.47,0.42,0.42,0.0,0.91,-3.62,13.17
2768,0.48,0.47,0.42,0.42,0.01,0.75,-3.51,10.25
2769,0.42,0.47,0.42,0.42,0.15,0.7,-0.81,9.33
2770,0.43,0.47,0.43,0.42,0.36,0.44,3.05,4.59
2771,0.49,0.47,0.42,0.42,0.52,0.43,5.9,4.37
2772,0.47,0.47,0.45,0.42,0.52,0.53,6.06,6.15
2773,0.47,0.47,0.44,0.42,0.62,0.52,7.8,6.07
2774,0.43,0.47,0.44,0.42,0.73,0.16,9.91,-0.74
2775,0.42,0.47,0.44,0.42,0.69,0.35,9.22,2.91
2776,0.48,0.47,0.45,0.42,0.71,0.46,9.42,4.95
2777,0.49,0.47,0.46,0.42,0.62,0.45,7.86,4.71
2778,0.43,0.47,0.46,0.42,0.45,0.47,4.78,5.12
2779,0.48,0.47,0.43,0.42,0.44,0.39,4.55,3.51
2780,0.49,0.47,0.42,0.42,0.22,0.33,0.43,2.5
2781,0.43,0.47,0.42,0.42,0.35,0.34,2.8,2.6
2782,0.49,0.47,0.43,0.42,0.25,0.42,1.04,4.1
2783,0.44,0.47,0.43,0.42,0.1,0.34,-1.85,2.69
2784,0.47,0.47,0.43,0.42,0.0,0.59,-3.62,7.38
2785,0.48,0.47,0.42,0.42,0.0,0.57,-3.62,6.93
2786,0.49,0.47,0.42,0.42,0.0,0.62,-3.62,7.78
2787,0.51,0.47,0.42,0.42,0.05,0.51,-2.71,5.87
2788,0.49,0.47,0.42,0.42,0.0,0.49,-3.62,5.36
2789,0.46,0.47,0.42,0.42,0.0,0.53,-3.62,6.19
2790,0.46,0.47,0.42,0.42,0.0,0.48,-3.62,5.23
2791,0.51,0.47,0.42,0.42,0.0,0.37,-3.62,3.14
2792,0.48,0.47,0.42,0.42,0.08,0.45,-2.12,4.71
2793,0.43,0.47,0.42,0.42,0.0,0.62,-3.62,7.76
2794,0.48,0.47,0.42,0.42,0.0,0.82,-3.62,11.53
2795,0.44,0.47,0.42,0.42,0.0,0.84,-3.62,11.92
2796,0.42,0.47,0.42,0.42,0.0,0.76,-3.62,10.36
2797,0.46,0.47,0.42,0.42,0.0,0.59,-3.62,7.22
2798,0.45,0.47,0.43,0.42,0.0,0.51,-3.62,5.9
2799,0.44,0.47,0.44,0.42,0.0,0.51,-3.62,5.86
2800,0.47,0.47,0.44,0.42,0.0,0.45,-3.62,4.71
2801,0.51,0.47,0.44,0.42,0.0,0.58,-3.62,7.11
2802,0.45,0.47,0.45,0.42,0.0,0.37,-3.62,3.31
2803,0.5,0.47,0.43,0.42,0.0,0.53,-3.62,6.13
2804,0.42,0.47,0.43,0.42,0.0,0.64,-3.62,8.28
2805,0.46,0.47,0.42,0.42,0.0,0.46,-3.62,4.97
2806,0.47,0.47,0.42,0.42,0.0,0.45,-3.62,4.67
2807,0.51,0.47,0.42,0.42,0.0,0.16,-3.62,-0.76
2808,0.51,0.47,0.42,0.42,0.2,0.01,0.11,-3.44
2809,0.45,0.47,0.42,0.42,0.17,0.06,-0.49,-2.54
2810,0.49,0.47,0.42,0.42,0.27,0.02,1.43,-3.26
2811,0.44,0.47,0.42,0.42,0.22,0.05,0.46,-2.76
2812,0.42,0.47,0.42,0.42,0.33,0.0,2.46,-3.62
2813,0.49,0.47,0.42,0.42,0.13,0.0,-1.2,-3.62
2814,0.44,0.47,0.42,0.42,0.0,0.01,-3.62,-3.49
2815,0.49,0.47,0.43,0.42,0.13,0.2,-1.19,0.04
2816,0.48,0.47,0.42,0.42,0.26,0.09,1.22,-1.97
2817,0.45,0.47,0.42,0.42,0.42,0.09,4.18,-1.93
2818,0.47,0.47,0.43,0.42,0.14,0.09,-0.95,-1.96
2819,0.47,0.47,0.42,0.42,0.29,0.17,1.72,-0.56
2820,0.42,0.47,0.42,0.42,0.36,0.28,3.04,1.51
2821,0.5,0.47,0.42,0.42,0.27,0.26,1.28,1.14
2822,0.51,0.47,0.42,0.42,0.29,0.23,1.8,0.7
2823,0.42,0.47,0.42,0.42,0.45,0.18,4.73,-0.38
2824,0.46,0.47,0.42,0.42,0.29,0.15,1.75,-0.91
2825,0.43,0.47,0.42,0.42,0.35,0.12,2.77,-1.37
2826,0.47,0.47,0.42,0.42,0.28,0.12,1.56,-1.34
2827,0.49,0.47,0.42,0.42,0.15,0.14,-0.79,-0.99
2828,0.44,0.47,0.42,0.42,0.52,0.12,6.01,-1.39
2829,0.5,0.47,0.42,0.42,0.77,0.15,10.67,-0.94
2830,0.43,0.47,0.42,0.42,0.71,0.0,9.59,-3.54
2831,0.49,0.47,0.42,0.42,0.53,0.0,6.27,-3.62
2832,0.43,0.47,0.42,0.42,0.21,0.0,0.29,-3.62
2833,0.44,0.47,0.42,0.42,0.09,0.09,-1.88,-1.93
2834,0.43,0.47,0.43,0.42,0.2,0.0,0.12,-3.62
2835,0.43,0.47,0.42,0.42,0.18,0.26,-0.29,1.27
2836,0.43,0.47,0.42,0.42,0.0,0.33,-3.62,2.46
2837,0.44,0.47,0.42,0.42,0.0,0.18,-3.62,-0.31
2838,0.45,0.47,0.43,0.42,0.1,0.26,-1.81,1.17
2839,0.44,0.47,0.44,0.42,0.0,0.13,-3.62,-1.28
2840,0.48,0.47,0.43,0.42,0.0,0.17,-3.62,-0.44
2841,0.43,0.46,0.44,0.42,0.0,0.2,-3.62,-0.01
2842,0.5,0.46,0.44,0.42,0.13,0.0,-1.2,-3.62
2843,0.42,0.46,0.43,0.42,0.15,0.0,-0.91,-3.62
2844,0.49,0.46,0.44,0.42,0.18,0.13,-0.25,-1.14
2845,0.43,0.46,0.44,0.42,0.06,0.0,-2.42,-3.62
2846,0.48,0.46,0.42,0.42,0.0,0.0,-3.62,-3.62
2847,0.47,0.46,0.42,0.42,0.0,0.07,-3.62,-2.33
2848,0.45,0.46,0.42,0.42,0.0,0.15,-3.62,-0.92
2849,0.48,0.46,0.42,0.42,0.0,0.07,-3.62,-2.25
2850,0.46,0.46,0.42,0.42,0.0,0.0,-3.62,-3.62
2851,0.47,0.46,0.42,0.42,0.04,0.0,-2.9,-3.62
2852,0.48,0.46,0.42,0.42,0.27,0.0,1.34,-3.62
2853,0.51,0.46,0.42,0.42,0.39,0.0,3.64,-3.62
2854,0.45,0.46,0.42,0.42,0.01,0.07,-3.51,-2.35
2855,0.51,0.46,0.42,0.42,0.23,0.0,0.6,-3.58
2856,0.48,0.47,0.42,0.42,0.3,0.01,1.95,-3.36
2857,0.43,0.47,0.42,0.42,0.17,0.18,-0.49,-0.23
2858,0.46,0.47,0.42,0.42,0.2,0.14,0.16,-1.03
2859,0.45,0.47,0.42,0.42,0.26,0.09,1.27,-2.05
2860,0.44,0.47,0.42,0.42,0.37,0.07,3.21,-2.32
2861,0.48,0.47,0.42,0.42,0.26,0.1,1.24,-1.84
2862,0.45,0.47,0.42,0.42,0.43,0.0,4.32,-3.62
2863,0.48,0.47,0.42,0.42,0.59,0.0,7.22,-3.62
2864,0.48,0.47,0.42,0.42,0.51,0.0,5.78,-3.62
2865,0.48,0.47,0.42,0.42,0.51,0.0,5.81,-3.62
2866,0.49,0.47,0.42,0.42,0.78,0.0,10.71,-3.62
2867,0.43,0.47,0.42,0.42,0.74,0.0,10.0,-3.62
2868,0.5,0.47,0.42,0.42,0.81,0.0,11.32,-3.62
2869,0.5,0.47,0.42,0.42,0.48,0.0,5.32,-3.62
2870,0.49,0.47,0.42,0.42,0.25,0.0,0.92,-3.62
2871,0.48,0.47,0.42,0.42,0.02,0.0,-3.3,-3.62
2872,0.44,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
2873,0.42,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
2874,0.48,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
2875,0.44,0.47,0.42,0.42,0.18,0.0,-0.22,-3.62
2876,0.49,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
2877,0.43,0.47,0.42,0.42,0.0,0.07,-3.62,-2.4
2878,0.45,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
2879,0.47,0.47,0.42,0.42,0.0,0.04,-3.62,-2.96
2880,0.46,0.47,0.42,0.42,0.0,0.22,-3.62,0.45
2881,0.43,0.47,0.42,0.42,0.0,0.3,-3.62,1.84
2882,0.51,0.47,0.42,0.42,0.0,0.49,-3.62,5.46
2883,0.43,0.47,0.42,0.42,0.0,0.29,-3.62,1.73
2884,0.46,0.47,0.42,0.42,0.0,0.52,-3.62,6.05
2885,0.51,0.47,0.42,0.42,0.0,0.72,-3.62,9.68
2886,0.46,0.47,0.42,0.42,0.0,0.56,-3.62,6.76
2887,0.47,0.47,0.42,0.42,0.0,0.37,-3.62,3.24
2888,0.44,0.47,0.42,0.42,0.08,0.34,-2.1,2.66
2889,0.51,0.47,0.42,0.42,0.03,0.29,-3.0,1.72
2890,0.42,0.47,0.42,0.42,0.04,0.07,-2.87,-2.41
2891,0.47,0.47,0.42,0.42,0.0,0.23,-3.62,0.6
2892,0.46,0.47,0.42,0.42,0.0,0.2,-3.62,0.07
2893,0.44,0.47,0.42,0.42,0.0,0.02,-3.62,-3.27
2894,0.42,0.47,0.42,0.42,0.0,0.26,-3.62,1.25
2895,0.5,0.47,0.42,0.42,0.0,0.02,-3.62,-3.18
2896,0.44,0.47,0.42,0.42,0.0,0.25,-3.62,1.09
2897,0.48,0.47,0.42,0.42,0.0,0.21,-3.62,0.28
2898,0.45,0.47,0.42,0.42,0.0,0.17,-3.62,-0.48
2899,0.5,0.47,0.42,0.42,0.0,0.41,-3.62,3.9
2900,0.5,0.47,0.42,0.42,0.0,0.52,-3.62,5.96
2901,0.43,0.47,0.42,0.42,0.0,0.62,-3.62,7.8
2902,0.51,0.47,0.42,0.42,0.0,0.82,-3.62,11.54
2903,0.5,0.47,0.42,0.42,0.0,1.02,-3.62,15.27
2904,0.44,0.47,0.43,0.42,0.0,1.09,-3.62,16.5
2905,0.47,0.47,0.43,0.42,0.0,0.86,-3.62,12.19
2906,0.48,0.47,0.44,0.42,0.0,0.94,-3.62,13.68
2907,0.42,0.47,0.44,0.42,0.0,0.9,-3.62,13.02
2908,0.48,0.47,0.45,0.42,0.0,0.83,-3.62,11.81
2909,0.42,0.47,0.44,0.42,0.0,0.72,-3.62,9.61
2910,0.49,0.47,0.45,0.42,0.0,0.73,-3.62,9.93
2911,0.45,0.47,0.46,0.42,0.0,0.8,-3.62,11.25
2912,0.43,0.47,0.45,0.42,0.0,0.78,-3.62,10.87
2913,0.44,0.47,0.45,0.42,0.0,0.62,-3.62,7.86
2914,0.5,0.47,0.45,0.42,0.0,0.68,-3.62,9.01
2915,0.49,0.47,0.46,0.42,0.0,0.56,-3.62,6.76
2916,0.49,0.47,0.45,0.42,0.1,0.55,-1.85,6.47
2917,0.47,0.47,0.44,0.42,0.03,0.49,-2.99,5.43
2918,0.46,0.47,0.43,0.42,0.0,0.7,-3.62,9.4
2919,0.51,0.47,0.43,0.42,0.08,0.63,-2.12,7.94
2920,0.47,0.47,0.43,0.42,0.28,0.39,1.49,3.68
2921,0.43,0.47,0.44,0.42,0.19,0.33,-0.13,2.42
2922,0.42,0.47,0.43,0.42,0.22,0.55,0.38,6.6
2923,0.5,0.47,0.45,0.42,0.17,0.61,-0.45,7.72
2924,0.43,0.47,0.44,0.42,0.15,0.6,-0.93,7.5
2925,0.51,0.47,0.44,0.42,0.2,0.69,0.14,9.06
2926,0.45,0.47,0.43,0.42,0.16,0.69,-0.69,9.13
2927,0.42,0.47,0.43,0.42,0.31,0.72,2.13,9.62
2928,0.46,0.47,0.42,0.42,0.43,0.7,4.3,9.31
2929,0.51,0.47,0.42,0.42,0.57,0.75,6.85,10.27
2930,0.44,0.47,0.42,0.42,0.6,0.54,7.51,6.28
2931,0.45,0.46,0.42,0.42,0.67,0.29,8.76,1.76
2932,0.48,0.46,0.42,0.42,0.48,0.12,5.33,-1.49
2933,0.47,0.46,0.42,0.42,0.45,0.26,4.78,1.21
2934,0.44,0.46,0.42,0.42,0.18,0.27,-0.35,1.31
2935,0.49,0.46,0.42,0.42,0.16,0.42,-0.62,4.14
2936,0.49,0.46,0.42,0.42,0.42,0.36,4.22,2.95
2937,0.42,0.46,0.42,0.42,0.36,0.6,3.1,7.42
2938,0.49,0.46,0.42,0.42,0.64,0.5,8.16,5.71
2939,0.51,0.46,0.42,0.42,0.32,0.57,2.24,6.96
2940,0.42,0.46,0.42,0.42,0.36,0.37,3.12,3.15
2941,0.49,0.46,0.42,0.42,0.0,0.57,-3.62,6.93
2942,0.44,0.46,0.42,0.42,0.16,0.61,-0.73,7.64
2943,0.45,0.46,0.42,0.42,0.2,0.43,0.15,4.24
2944,0.51,0.46,0.42,0.42,0.48,0.29,5.26,1.67
2945,0.49,0.46,0.43,0.42,0.69,0.13,9.06,-1.21
2946,0.42,0.46,0.42,0.42,0.46,0.14,4.86,-1.07
2947,0.44,0.46,0.42,0.42,0.58,0.29,7.11,1.82
2948,0.42,0.46,0.43,0.42,0.8,0.2,11.26,0.05
2949,0.46,0.46,0.43,0.42,0.72,0.12,9.67,-1.35
2950,0.5,0.46,0.42,0.42,0.57,0.36,6.95,2.94
2951,0.45,0.46,0.42,0.42,0.74,0.09,10.03,-1.95
2952,0.51,0.46,0.43,0.42,1.0,0.0,14.85,-3.62
2953,0.49,0.46,0.42,0.42,0.97,0.0,14.28,-3.62
2954,0.48,0.46,0.42,0.42,0.71,0.0,9.47,-3.62
2955,0.47,0.46,0.43,0.42,0.75,0.05,10.3,-2.69
2956,0.49,0.46,0.43,0.42,0.74,0.38,10.15,3.4
2957,0.49,0.46,0.44,0.42,0.78,0.15,10.87,-0.85
2958,0.47,0.46,0.44,0.42,0.66,0.29,8.61,1.71
2959,0.49,0.47,0.43,0.42,0.44,0.3,4.46,1.87
2960,0.43,0.46,0.43,0.42,0.22,0.19,0.48,-0.1
2961,0.48,0.46,0.43,0.42,0.34,0.09,2.71,-1.95
2962,0.44,0.46,0.42,0.42,0.29,0.21,1.83,0.19
2963,0.46,0.46,0.42,0.42,0.07,0.4,-2.3,3.85
2964,0.51,0.47,0.42,0.42,0.4,0.3,3.72,1.95
2965,0.5,0.47,0.42,0.42,0.76,0.09,10.36,-1.94
2966,0.44,0.46,0.42,0.42,0.29,0.31,1.83,2.02
2967,0.48,0.47,0.43,0.42,0.16,0.25,-0.73,0.94
2968,0.44,0.46,0.43,0.42,0.23,0.23,0.56,0.71
2969,0.44,0.46,0.43,0.42,0.47,0.0,5.07,-3.62
2970,0.43,0.46,0.43,0.42,0.67,0.0,8.75,-3.62
2971,0.49,0.46,0.42,0.42,0.58,0.02,7.15,-3.32
2972,0.44,0.46,0.42,0.42,0.28,0.0,1.52,-3.62
2973,0.5,0.46,0.42,0.42,0.32,0.01,2.35,-3.37
2974,0.45,0.46,0.42,0.42,0.24,0.09,0.85,-1.92
2975,0.49,0.46,0.42,0.42,0.36,0.0,2.98,-3.62
2976,0.47,0.46,0.42,0.42,0.52,0.0,6.04,-3.62
2977,0.48,0.47,0.42,0.42,0.49,0.0,5.36,-3.62
2978,0.45,0.46,0.42,0.42,0.67,0.0,8.84,-3.62
2979,0.47,0.47,0.42,0.42,0.65,0.0,8.38,-3.62
2980,0.46,0.47,0.42,0.42,0.46,0.08,4.91,-2.13
2981,0.45,0.47,0.42,0.42,0.33,0.09,2.52,-2.01
2982,0.5,0.47,0.42,0.42,0.39,0.28,3.57,1.51
2983,0.44,0.46,0.42,0.42,0.51,0.08,5.79,-2.1
2984,0.42,0.46,0.42,0.42,0.51,0.0,5.87,-3.62
2985,0.47,0.46,0.42,0.42,0.62,0.0,7.86,-3.62
2986,0.45,0.46,0.44,0.42,0.6,0.0,7.45,-3.62
2987,0.42,0.46,0.44,0.42,0.52,0.0,6.07,-3.62
2988,0.5,0.46,0.43,0.42,0.78,0.0,10.72,-3.62
2989,0.46,0.46,0.42,0.42,0.83,0.0,11.69,-3.62
2990,0.43,0.46,0.42,0.42,0.96,0.0,14.1,-3.62
2991,0.42,0.46,0.43,0.42,0.73,0.0,9.92,-3.62
2992,0.45,0.46,0.42,0.42,0.97,0.0,14.35,-3.62
2993,0.45,0.46,0.42,0.42,0.92,0.0,13.45,-3.62
2994,0.46,0.46,0.42,0.42,1.06,0.0,16.04,-3.62
2995,0.43,0.46,0.42,0.42,0.81,0.0,11.43,-3.62
2996,0.42,0.46,0.42,0.42,0.88,0.0,12.61,-3.62
2997,0.47,0.46,0.42,0.42,0.66,0.0,8.63,-3.62
2998,0.5,0.46,0.42,0.42,0.58,0.0,7.13,-3.62
2999,0.51,0.46,0.43,0.42,0.5,0.0,5.69,-3.62
3000,0.42,0.46,0.42,0.42,0.37,0.26,3.3,1.21
3001,0.42,0.46,0.42,0.42,0.2,0.41,0.16,3.94
3002,0.47,0.46,0.44,0.42,0.27,0.24,1.39,0.81
3003,0.45,0.46,0.43,0.42,0.32,0.34,2.26,2.75
3004,0.47,0.46,0.43,0.42,0.12,0.11,-1.37,-1.59
3005,0.49,0.46,0.43,0.42,0.08,0.19,-2.13,-0.03
3006,0.42,0.46,0.44,0.42,0.0,0.36,-3.62,2.99
3007,0.49,0.46,0.43,0.42,0.14,0.18,-0.95,-0.24
3008,0.47,0.46,0.42,0.42,0.0,0.2,-3.62,0.07
3009,0.49,0.46,0.42,0.42,0.17,0.0,-0.39,-3.62
3010,0.47,0.46,0.42,0.42,0.25,0.0,1.08,-3.62
3011,0.44,0.46,0.42,0.42,0.2,0.0,0.17,-3.62
3012,0.46,0.46,0.42,0.42,0.23,0.0,0.72,-3.62
3013,0.47,0.46,0.42,0.42,0.26,0.0,1.27,-3.62
3014,0.51,0.46,0.42,0.42,0.53,0.1,6.15,-1.72
3015,0.44,0.46,0.42,0.42,0.49,0.14,5.49,-0.97
3016,0.44,0.46,0.42,0.42,0.24,0.12,0.76,-1.49
3017,0.48,0.46,0.42,0.42,0.27,0.15,1.4,-0.82
3018,0.44,0.46,0.42,0.42,0.13,0.49,-1.14,5.48
3019,0.51,0.46,0.42,0.42,0.05,0.62,-2.66,7.84
3020,0.43,0.46,0.42,0.42,0.06,0.54,-2.43,6.37
3021,0.5,0.46,0.42,0.42,0.0,0.53,-3.62,6.26
3022,0.51,0.46,0.42,0.42,0.0,0.57,-3.62,6.96
3023,0.51,0.46,0.42,0.42,0.0,0.73,-3.62,9.94
3024,0.46,0.46,0.42,0.42,0.0,0.9,-3.62,13.07
3025,0.47,0.46,0.42,0.42,0.0,0.64,-3.62,8.13
3026,0.49,0.47,0.42,0.42,0.0,0.57,-3.62,6.99
3027,0.48,0.47,0.42,0.42,0.26,0.42,1.18,4.15
3028,0.49,0.47,0.43,0.42,0.03,0.51,-3.04,5.86
3029,0.48,0.47,0.43,0.42,0.03,0.56,-2.98,6.79
3030,0.51,0.47,0.43,0.42,0.16,0.37,-0.61,3.26
3031,0.42,0.47,0.44,0.42,0.09,0.36,-1.93,3.03
3032,0.42,0.46,0.42,0.42,0.1,0.17,-1.84,-0.44
3033,0.47,0.46,0.43,0.42,0.07,0.17,-2.32,-0.4
3034,0.42,0.46,0.43,0.42,0.05,0.09,-2.77,-1.88
3035,0.44,0.46,0.43,0.42,0.0,0.42,-3.62,4.19
3036,0.51,0.47,0.46,0.42,0.0,0.25,-3.62,0.92
3037,0.51,0.47,0.45,0.42,0.0,0.24,-3.62,0.77
3038,0.48,0.47,0.46,0.42,0.0,0.5,-3.62,5.63
3039,0.47,0.47,0.45,0.42,0.0,0.55,-3.62,6.56
3040,0.46,0.47,0.45,0.42,0.04,0.55,-2.96,6.61
3041,0.42,0.47,0.45,0.42,0.08,0.32,-2.23,2.27
3042,0.51,0.47,0.45,0.42,0.0,0.28,-3.62,1.64
3043,0.46,0.47,0.44,0.42,0.0,0.21,-3.62,0.25
3044,0.47,0.47,0.44,0.42,0.0,0.4,-3.62,3.73
3045,0.49,0.47,0.43,0.42,0.0,0.33,-3.62,2.55
3046,0.44,0.47,0.43,0.42,0.0,0.19,-3.62,-0.16
3047,0.5,0.47,0.43,0.42,0.0,0.23,-3.62,0.67
3048,0.45,0.47,0.42,0.42,0.0,0.1,-3.62,-1.72
3049,0.46,0.47,0.42,0.42,0.17,0.04,-0.47,-2.83
3050,0.48,0.47,0.42,0.42,0.24,0.0,0.82,-3.62
3051,0.47,0.47,0.42,0.42,0.03,0.04,-3.13,-2.9
3052,0.43,0.47,0.42,0.42,0.0,0.16,-3.62,-0.6
3053,0.51,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
3054,0.47,0.47,0.42,0.42,0.0,0.0,-3.62,-3.62
3055,0.47,0.47,0.42,0.42,0.0,0.08,-3.62,-2.08
3056,0.48,0.47,0.42,0.42,0.0,0.18,-3.62,-0.34
3057,0.47,0.47,0.42,0.42,0.22,0.18,0.35,-0.21
3058,0.43,0.47,0.42,0.42,0.18,0.3,-0.32,1.88
3059,0.49,0.47,0.42,0.42,0.21,0.44,0.22,4.6
3060,0.49,0.47,0.42,0.42,0.44,0.31,4.5,2.02
3061,0.42,0.47,0.42,0.42,0.33,0.35,2.55,2.8
3062,0.5,0.47,0.42,0.42,0.14,0.46,-0.96,4.79
3063,0.42,0.47,0.42,0.42,0.15,0.46,-0.85,4.87
3064,0.5,0.47,0.42,0.42,0.26,0.47,1.24,4.99
3065,0.46,0.47,0.42,0.42,0.29,0.34,1.83,2.58
3066,0.42,0.47,0.42,0.42,0.37,0.48,3.28,5.27
3067,0.51,0.47,0.42,0.42,0.46,0.47,4.89,5.07
3068,0.46,0.47,0.42,0.42,0.35,0.47,2.83,5.15
3069,0.42,0.47,0.42,0.42,0.21,0.57,0.22,6.84
3070,0.45,0.47,0.42,0.42,0.17,0.77,-0.54,10.66
3071,0.5,0.47,0.42,0.42,0.25,0.73,1.01,9.89
3072,0.45,0.47,0.42,0.42,0.16,0.72,-0.64,9.68
3073,0.49,0.47,0.42,0.42,0.07,0.7,-2.38,9.36
3074,0.42,0.47,0.42,0.42,0.13,0.79,-1.28,10.93
3075,0.44,0.47,0.42,0.42,0.28,0.8,1.48,11.23
3076,0.51,0.47,0.42,0.42,0.15,0.81,-0.89,11.36
3077,0.49,0.47,0.42,0.42,0.35,0.71,2.78,9.51
3078,0.43,0.47,0.42,0.42,0.63,0.4,8.07,3.68
3079,0.43,0.47,0.42,0.42,0.6,0.43,7.55,4.24
3080,0.46,0.47,0.42,0.42,0.47,0.58,5.04,7.1
3081,0.43,0.46,0.42,0.42,0.43,0.64,4.41,8.17
3082,0.47,0.47,0.42,0.42,0.48,0.54,5.32,6.44
3083,0.47,0.47,0.43,0.42,0.31,0.5,2.06,5.54
3084,0.48,0.47,0.42,0.42,0.29,0.41,1.75,4.02
3085,0.43,0.46,0.42,0.42,0.12,0.59,-1.35,7.37
3086,0.43,0.46,0.42,0.42,0.09,0.54,-1.94,6.32
3087,0.48,0.46,0.42,0.42,0.27,0.39,1.43,3.68
3088,0.45,0.46,0.42,0.42,0.0,0.48,-3.62,5.19
3089,0.51,0.46,0.42,0.42,0.09,0.28,-1.94,1.62
3090,0.45,0.46,0.42,0.42,0.22,0.3,0.42,1.85
3091,0.45,0.46,0.42,0.42,0.13,0.31,-1.26,2.16
3092,0.44,0.46,0.42,0.42,0.24,0.25,0.84,0.98
3093,0.48,0.46,0.42,0.42,0.19,0.26,-0.16,1.14
3094,0.46,0.46,0.42,0.42,0.32,0.22,2.3,0.42
3095,0.51,0.46,0.43,0.42,0.27,0.24,1.37,0.82
3096,0.48,0.46,0.42,0.42,0.35,0.41,2.83,3.95
3097,0.5,0.46,0.42,0.42,0.31,0.45,2.02,4.71
3098,0.49,0.46,0.43,0.42,0.42,0.27,4.08,1.33
3099,0.44,0.46,0.44,0.42,0.51,0.2,5.78,0.17
3100,0.46,0.46,0.44,0.42,0.61,0.1,7.65,-1.71
3101,0.44,0.46,0.44,0.42,0.5,0.22,5.55,0.51
3102,0.5,0.46,0.43,0.42,0.53,0.0,6.23,-3.62
3103,0.42,0.46,0.43,0.42,0.71,0.0,9.59,-3.62
3104,0.46,0.46,0.45,0.42,0.73,0.0,9.91,-3.62
3105,0.47,0.46,0.44,0.42,0.39,0.0,3.63,-3.62
3106,0.49,0.46,0.45,0.42,0.62,0.0,7.89,-3.62
3107,0.49,0.46,0.46,0.42,0.58,0.0,7.1,-3.62
3108,0.49,0.46,0.45,0.42,0.46,0.0,4.92,-3.62
3109,0.45,0.46,0.44,0.42,0.38,0.0,3.45,-3.62
3110,0.42,0.46,0.42,0.42,0.2,0.04,0.1,-2.83
3111,0.43,0.46,0.42,0.42,0.24,0.0,0.9,-3.62
3112,0.45,0.46,0.42,0.42,0.32,0.06,2.33,-2.53
3113,0.45,0.46,0.43,0.42,0.24,0.0,0.74,-3.62
3114,0.51,0.46,0.42,0.42,0.27,0.0,1.45,-3.62
3115,0.42,0.46,0.42,0.42,0.27,0.12,1.41,-1.46
3116,0.51,0.46,0.42,0.42,0.3,0.0,1.99,-3.62
3117,0.43,0.46,0.42,0.42,0.29,0.03,1.7,-3.01
3118,0.46,0.46,0.42,0.42,0.25,0.0,1.06,-3.62
3119,0.49,0.46,0.42,0.42,0.12,0.03,-1.42,-3.14
3120,0.5,0.46,0.42,0.42,0.0,0.0,-3.62,-3.62
3121,0.42,0.46,0.42,0.42,0.07,0.0,-2.34,-3.62
3122,0.45,0.46,0.42,0.42,0.03,0.0,-3.14,-3.62
3123,0.45,0.46,0.42,0.42,0.0,0.0,-3.62,-3.62
3124,0.45,0.46,0.42,0.42,0.0,0.0,-3.62,-3.62
