t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5608,0.5,0.51,0.51,0.5,0.2,0.2,0.09,0.06
5609,0.5,0.51,0.51,0.5,0.2,0.2,0.09,0.06
5610,0.5,0.51,0.51,0.5,0.2,0.2,0.11,0.04
5611,0.51,0.51,0.5,0.5,0.2,0.2,0.07,0.08
5612,0.49,0.51,0.5,0.5,0.2,0.2,0.08,0.07
5613,0.5,0.51,0.5,0.5,0.2,0.2,0.07,0.08
5614,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5615,0.5,0.51,0.51,0.5,0.2,0.2,0.11,0.04
5616,0.5,0.51,0.5,0.5,0.2,0.2,0.08,0.08
5617,0.51,0.51,0.5,0.5,0.2,0.2,0.07,0.08
5618,0.5,0.51,0.51,0.5,0.2,0.2,0.08,0.07
5619,0.51,0.51,0.5,0.5,0.2,0.2,0.04,0.11
5620,0.51,0.51,0.5,0.5,0.2,0.2,0.05,0.1
5621,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.08
5622,0.51,0.51,0.5,0.5,0.2,0.2,0.05,0.1
5623,0.51,0.51,0.48,0.5,0.2,0.2,0.01,0.13
5624,0.5,0.51,0.48,0.5,0.2,0.2,0.01,0.13
5625,0.51,0.51,0.48,0.5,0.2,0.2,-0.01,0.14
5626,0.51,0.51,0.48,0.5,0.2,0.2,0.0,0.14
5627,0.51,0.51,0.48,0.5,0.2,0.2,0.01,0.13
5628,0.5,0.51,0.5,0.5,0.2,0.2,0.07,0.08
5629,0.51,0.51,0.49,0.5,0.2,0.2,0.03,0.11
5630,0.51,0.51,0.49,0.5,0.2,0.2,0.03,0.12
5631,0.51,0.51,0.48,0.5,0.2,0.2,-0.01,0.14
5632,0.51,0.51,0.49,0.5,0.2,0.2,0.02,0.13
5633,0.51,0.51,0.49,0.5,0.2,0.2,0.03,0.11
5634,0.51,0.51,0.49,0.5,0.2,0.2,0.01,0.13
5635,0.51,0.51,0.49,0.5,0.2,0.2,0.01,0.13
5636,0.51,0.51,0.49,0.5,0.2,0.2,0.03,0.12
5637,0.51,0.51,0.49,0.5,0.2,0.2,0.03,0.12
5638,0.51,0.51,0.49,0.5,0.2,0.2,0.03,0.11
5639,0.49,0.51,0.49,0.5,0.2,0.2,0.08,0.08
5640,0.5,0.51,0.5,0.5,0.2,0.2,0.09,0.06
5641,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5642,0.5,0.51,0.5,0.5,0.2,0.2,0.07,0.08
5643,0.5,0.51,0.51,0.5,0.2,0.2,0.09,0.06
5644,0.5,0.51,0.51,0.5,0.2,0.2,0.09,0.06
5645,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5646,0.51,0.51,0.5,0.5,0.2,0.2,0.06,0.09
5647,0.51,0.51,0.5,0.5,0.2,0.2,0.06,0.09
5648,0.51,0.51,0.5,0.5,0.2,0.2,0.05,0.1
5649,0.51,0.51,0.5,0.5,0.2,0.2,0.06,0.09
5650,0.51,0.51,0.49,0.5,0.2,0.2,0.03,0.11
5651,0.51,0.51,0.49,0.5,0.2,0.2,0.03,0.11
5652,0.51,0.51,0.5,0.5,0.2,0.2,0.06,0.09
5653,0.5,0.51,0.49,0.5,0.2,0.2,0.05,0.1
5654,0.5,0.51,0.5,0.5,0.2,0.2,0.06,0.09
5655,0.49,0.51,0.5,0.5,0.2,0.2,0.1,0.05
5656,0.49,0.51,0.51,0.5,0.2,0.2,0.13,0.02
5657,0.49,0.51,0.51,0.5,0.2,0.2,0.13,0.02
5658,0.49,0.51,0.51,0.5,0.2,0.2,0.11,0.03
5659,0.5,0.51,0.51,0.5,0.2,0.2,0.11,0.04
5660,0.5,0.51,0.51,0.5,0.2,0.2,0.11,0.04
5661,0.5,0.51,0.51,0.5,0.2,0.2,0.09,0.06
5662,0.5,0.51,0.51,0.5,0.2,0.2,0.1,0.05
5663,0.5,0.51,0.51,0.5,0.2,0.2,0.11,0.04
5664,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5665,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5666,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5667,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5668,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5669,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
5670,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5671,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
5672,0.5,0.51,0.5,0.5,0.2,0.2,0.07,0.08
5673,0.5,0.51,0.49,0.5,0.2,0.2,0.05,0.1
5674,0.51,0.51,0.5,0.5,0.2,0.2,0.06,0.09
5675,0.5,0.51,0.51,0.5,0.2,0.2,0.08,0.07
5676,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.08
5677,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5678,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5679,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5680,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5681,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5682,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5683,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5684,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
5685,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
5686,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5687,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5688,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5689,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5690,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5691,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5692,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5693,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
5694,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5695,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5696,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5697,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5698,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5699,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5700,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5701,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5702,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5703,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5704,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5705,0.5,0.51,0.51,0.5,0.2,0.2,0.1,0.05
5706,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
5707,0.5,0.51,0.5,0.5,0.2,0.2,0.08,0.07
5708,0.51,0.51,0.5,0.5,0.2,0.2,0.06,0.09
5709,0.5,0.51,0.51,0.5,0.2,0.2,0.08,0.07
5710,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
5711,0.51,0.51,0.5,0.5,0.2,0.2,0.06,0.09
5712,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.08
5713,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5714,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5715,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5716,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5717,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.08
5718,0.51,0.51,0.49,0.5,0.2,0.2,0.01,0.13
5719,0.51,0.51,0.5,0.5,0.2,0.2,0.05,0.1
5720,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.08
5721,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.08
5722,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5723,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5724,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5725,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5726,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5727,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5728,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
5729,0.5,0.51,0.5,0.5,0.2,0.2,0.07,0.08
5730,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5731,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5732,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5733,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5734,0.5,0.51,0.51,0.5,0.2,0.2,0.09,0.06
5735,0.5,0.51,0.51,0.5,0.2,0.2,0.11,0.04
5736,0.5,0.51,0.51,0.5,0.2,0.2,0.1,0.05
5737,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5738,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
5739,0.5,0.51,0.51,0.5,0.2,0.2,0.11,0.04
5740,0.5,0.51,0.51,0.5,0.2,0.2,0.09,0.06
5741,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
5742,0.5,0.51,0.51,0.5,0.2,0.2,0.1,0.05
5743,0.5,0.51,0.51,0.5,0.2,0.2,0.11,0.04
5744,0.5,0.51,0.51,0.5,0.2,0.2,0.1,0.05
5745,0.5,0.51,0.51,0.5,0.2,0.2,0.1,0.05
5746,0.5,0.51,0.5,0.5,0.2,0.2,0.08,0.07
5747,0.51,0.51,0.5,0.5,0.2,0.2,0.05,0.1
5748,0.51,0.51,0.5,0.5,0.2,0.2,0.05,0.1
5749,0.51,0.51,0.5,0.5,0.2,0.2,0.04,0.11
5750,0.51,0.51,0.49,0.5,0.2,0.2,0.03,0.11
5751,0.5,0.51,0.49,0.5,0.2,0.2,0.05,0.1
5752,0.49,0.51,0.49,0.5,0.2,0.2,0.06,0.09
5753,0.5,0.51,0.49,0.5,0.2,0.2,0.05,0.1
5754,0.5,0.51,0.5,0.5,0.2,0.2,0.06,0.09
5755,0.51,0.51,0.5,0.5,0.2,0.2,0.05,0.1
5756,0.49,0.51,0.49,0.5,0.2,0.2,0.06,0.09
5757,0.51,0.51,0.49,0.5,0.2,0.2,0.04,0.11
5758,0.5,0.51,0.5,0.5,0.2,0.2,0.08,0.08
5759,0.5,0.51,0.49,0.5,0.2,0.2,0.06,0.09
5760,0.5,0.51,0.49,0.5,0.2,0.2,0.06,0.09
5761,0.5,0.51,0.49,0.5,0.2,0.2,0.04,0.11
5762,0.5,0.51,0.5,0.5,0.2,0.2,0.08,0.08
5763,0.51,0.51,0.49,0.5,0.2,0.2,0.04,0.11
5764,0.5,0.51,0.5,0.5,0.2,0.2,0.08,0.07
5765,0.5,0.51,0.5,0.5,0.2,0.2,0.08,0.08
5766,0.5,0.51,0.5,0.5,0.2,0.2,0.06,0.09
5767,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5768,0.5,0.51,0.51,0.5,0.2,0.2,0.1,0.05
5769,0.5,0.51,0.51,0.5,0.2,0.2,0.09,0.06
5770,0.49,0.51,0.5,0.5,0.2,0.2,0.1,0.05
5771,0.49,0.51,0.51,0.5,0.2,0.2,0.13,0.02
5772,0.49,0.51,0.51,0.5,0.2,0.2,0.12,0.03
5773,0.49,0.51,0.51,0.5,0.2,0.2,0.12,0.03
5774,0.49,0.51,0.51,0.5,0.2,0.2,0.12,0.03
5775,0.5,0.51,0.51,0.5,0.2,0.2,0.08,0.07
5776,0.51,0.51,0.5,0.5,0.2,0.2,0.05,0.1
5777,0.51,0.51,0.5,0.5,0.2,0.2,0.05,0.1
5778,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.08
5779,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5780,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5781,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.08
5782,0.5,0.51,0.5,0.5,0.2,0.2,0.06,0.09
5783,0.51,0.51,0.5,0.5,0.2,0.2,0.06,0.09
5784,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.08
5785,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5786,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.08
5787,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5788,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5789,0.5,0.51,0.5,0.5,0.2,0.2,0.07,0.08
5790,0.51,0.51,0.49,0.5,0.2,0.2,0.03,0.12
5791,0.51,0.51,0.5,0.5,0.2,0.2,0.05,0.1
5792,0.51,0.51,0.5,0.5,0.2,0.2,0.04,0.11
5793,0.51,0.51,0.5,0.5,0.2,0.2,0.04,0.11
5794,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.08
5795,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5796,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5797,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5798,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5799,0.51,0.51,0.5,0.5,0.2,0.2,0.06,0.09
5800,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5801,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5802,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5803,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
5804,0.5,0.51,0.51,0.5,0.2,0.2,0.1,0.05
5805,0.49,0.51,0.51,0.5,0.2,0.2,0.12,0.03
5806,0.5,0.51,0.51,0.5,0.2,0.2,0.11,0.04
5807,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
5808,0.5,0.51,0.51,0.5,0.2,0.2,0.1,0.05
5809,0.5,0.51,0.51,0.5,0.2,0.2,0.1,0.05
5810,0.5,0.51,0.51,0.5,0.2,0.2,0.1,0.05
5811,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
5812,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5813,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5814,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5815,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5816,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5817,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5818,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5819,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5820,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5821,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5822,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5823,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5824,0.5,0.51,0.51,0.5,0.2,0.2,0.1,0.05
5825,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5826,0.5,0.51,0.51,0.5,0.2,0.2,0.09,0.06
5827,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5828,0.49,0.51,0.51,0.5,0.2,0.2,0.11,0.03
5829,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
5830,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
5831,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5832,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5833,0.49,0.51,0.51,0.5,0.2,0.2,0.11,0.03
5834,0.5,0.51,0.51,0.5,0.2,0.2,0.11,0.04
5835,0.5,0.51,0.51,0.5,0.2,0.2,0.1,0.05
5836,0.49,0.51,0.51,0.5,0.2,0.2,0.11,0.03
5837,0.5,0.51,0.51,0.5,0.2,0.2,0.1,0.05
5838,0.5,0.51,0.51,0.5,0.2,0.2,0.09,0.06
5839,0.49,0.51,0.51,0.5,0.2,0.2,0.11,0.03
5840,0.5,0.51,0.51,0.5,0.2,0.2,0.11,0.04
5841,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5842,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.08
5843,0.5,0.51,0.5,0.5,0.2,0.2,0.08,0.07
5844,0.5,0.51,0.51,0.5,0.2,0.2,0.11,0.04
5845,0.5,0.51,0.51,0.5,0.2,0.2,0.09,0.06
5846,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5847,0.5,0.51,0.51,0.5,0.2,0.2,0.09,0.06
5848,0.5,0.51,0.51,0.5,0.2,0.2,0.11,0.04
5849,0.49,0.51,0.51,0.5,0.2,0.2,0.11,0.04
5850,0.49,0.51,0.51,0.5,0.2,0.2,0.12,0.03
5851,0.49,0.51,0.5,0.5,0.2,0.2,0.11,0.04
5852,0.49,0.51,0.5,0.5,0.2,0.2,0.11,0.04
5853,0.5,0.51,0.51,0.5,0.2,0.2,0.11,0.04
5854,0.49,0.51,0.51,0.5,0.2,0.2,0.11,0.03
5855,0.49,0.51,0.51,0.5,0.2,0.2,0.11,0.04
5856,0.5,0.51,0.51,0.5,0.2,0.2,0.09,0.06
5857,0.5,0.51,0.5,0.5,0.2,0.2,0.07,0.08
5858,0.51,0.51,0.5,0.5,0.2,0.2,0.05,0.1
5859,0.51,0.51,0.49,0.5,0.2,0.2,0.03,0.12
5860,0.51,0.51,0.5,0.5,0.2,0.2,0.05,0.1
5861,0.51,0.51,0.49,0.5,0.2,0.2,0.03,0.11
5862,0.51,0.51,0.5,0.5,0.2,0.2,0.05,0.1
5863,0.51,0.51,0.5,0.5,0.2,0.2,0.06,0.09
5864,0.51,0.51,0.5,0.5,0.2,0.2,0.05,0.1
5865,0.51,0.51,0.5,0.5,0.2,0.2,0.04,0.11
5866,0.51,0.51,0.5,0.5,0.2,0.2,0.04,0.11
5867,0.51,0.51,0.5,0.5,0.2,0.2,0.06,0.09
5868,0.51,0.51,0.5,0.5,0.2,0.2,0.06,0.09
5869,0.5,0.51,0.5,0.5,0.2,0.2,0.08,0.07
5870,0.5,0.51,0.51,0.5,0.2,0.2,0.09,0.06
5871,0.49,0.51,0.5,0.5,0.2,0.2,0.09,0.06
5872,0.5,0.51,0.5,0.5,0.2,0.2,0.07,0.08
5873,0.5,0.51,0.5,0.5,0.2,0.2,0.07,0.08
5874,0.51,0.51,0.5,0.5,0.2,0.2,0.07,0.08
5875,0.5,0.51,0.51,0.5,0.2,0.2,0.09,0.06
5876,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5877,0.5,0.51,0.51,0.5,0.2,0.2,0.1,0.05
5878,0.5,0.51,0.51,0.5,0.2,0.2,0.1,0.05
5879,0.49,0.51,0.51,0.5,0.2,0.2,0.11,0.03
5880,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
5881,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.08
5882,0.51,0.51,0.5,0.5,0.2,0.2,0.06,0.09
5883,0.51,0.51,0.5,0.5,0.2,0.2,0.06,0.09
5884,0.51,0.51,0.5,0.5,0.2,0.2,0.06,0.09
5885,0.51,0.51,0.5,0.5,0.2,0.2,0.07,0.08
5886,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5887,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
5888,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5889,0.5,0.51,0.51,0.5,0.2,0.2,0.09,0.06
5890,0.49,0.51,0.51,0.5,0.2,0.2,0.11,0.03
5891,0.49,0.51,0.51,0.5,0.2,0.2,0.13,0.01
5892,0.49,0.51,0.51,0.5,0.2,0.2,0.12,0.03
5893,0.48,0.51,0.51,0.5,0.2,0.2,0.14,0.0
5894,0.49,0.51,0.51,0.5,0.2,0.2,0.13,0.02
5895,0.5,0.51,0.51,0.5,0.2,0.2,0.1,0.05
5896,0.49,0.51,0.51,0.5,0.2,0.2,0.13,0.02
5897,0.48,0.51,0.51,0.5,0.2,0.2,0.14,0.0
5898,0.48,0.51,0.51,0.5,0.2,0.2,0.14,-0.01
5899,0.47,0.51,0.51,0.5,0.2,0.19,0.15,-0.02
5900,0.47,0.51,0.51,0.5,0.2,0.19,0.15,-0.02
5901,0.48,0.51,0.51,0.5,0.2,0.2,0.14,-0.01
5902,0.48,0.51,0.51,0.5,0.2,0.2,0.14,-0.01
5903,0.47,0.51,0.51,0.5,0.2,0.19,0.15,-0.02
5904,0.48,0.51,0.51,0.5,0.2,0.2,0.15,-0.01
5905,0.47,0.51,0.51,0.5,0.2,0.19,0.15,-0.02
5906,0.48,0.51,0.51,0.5,0.2,0.2,0.14,-0.01
5907,0.48,0.51,0.51,0.5,0.2,0.2,0.14,-0.01
5908,0.48,0.51,0.51,0.5,0.2,0.2,0.14,0.0
5909,0.49,0.51,0.51,0.5,0.2,0.2,0.13,0.02
5910,0.49,0.51,0.51,0.5,0.2,0.2,0.12,0.03
5911,0.5,0.51,0.51,0.5,0.2,0.2,0.1,0.05
5912,0.5,0.51,0.51,0.5,0.2,0.2,0.09,0.06
5913,0.51,0.51,0.5,0.5,0.2,0.2,0.06,0.09
5914,0.51,0.51,0.49,0.5,0.2,0.2,0.03,0.11
5915,0.51,0.51,0.49,0.5,0.2,0.2,0.03,0.11
5916,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5917,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5918,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5919,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5920,0.51,0.51,0.5,0.51,0.2,0.2,0.04,0.11
5921,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
5922,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
5923,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5924,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
5925,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
5926,0.51,0.51,0.5,0.51,0.2,0.2,0.04,0.11
5927,0.51,0.51,0.5,0.51,0.2,0.2,0.04,0.11
5928,0.51,0.51,0.5,0.51,0.2,0.2,0.04,0.11
5929,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
5930,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
5931,0.5,0.51,0.49,0.51,0.2,0.2,0.04,0.11
5932,0.5,0.51,0.49,0.51,0.2,0.2,0.04,0.11
5933,0.49,0.51,0.49,0.51,0.2,0.2,0.08,0.07
5934,0.49,0.51,0.49,0.51,0.2,0.2,0.08,0.07
5935,0.49,0.51,0.49,0.51,0.2,0.2,0.08,0.07
5936,0.48,0.51,0.49,0.51,0.2,0.2,0.1,0.04
5937,0.49,0.51,0.5,0.51,0.2,0.2,0.1,0.05
5938,0.5,0.51,0.49,0.5,0.2,0.2,0.05,0.1
5939,0.51,0.51,0.5,0.5,0.2,0.2,0.05,0.1
5940,0.51,0.51,0.5,0.5,0.2,0.2,0.05,0.1
5941,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5942,0.51,0.51,0.5,0.5,0.2,0.2,0.06,0.09
5943,0.5,0.51,0.5,0.5,0.2,0.2,0.07,0.08
5944,0.51,0.51,0.5,0.5,0.2,0.2,0.04,0.11
5945,0.51,0.51,0.5,0.5,0.2,0.2,0.04,0.11
5946,0.51,0.51,0.49,0.5,0.2,0.2,0.02,0.13
5947,0.51,0.51,0.5,0.5,0.2,0.2,0.04,0.11
5948,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
5949,0.51,0.51,0.5,0.5,0.2,0.2,0.06,0.09
5950,0.51,0.51,0.49,0.5,0.2,0.2,0.04,0.11
5951,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.08
5952,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.08
5953,0.51,0.51,0.5,0.5,0.2,0.2,0.05,0.1
5954,0.51,0.51,0.5,0.5,0.2,0.2,0.06,0.09
5955,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
5956,0.51,0.51,0.5,0.5,0.2,0.2,0.05,0.1
5957,0.5,0.51,0.5,0.5,0.2,0.2,0.08,0.08
5958,0.49,0.51,0.51,0.5,0.2,0.2,0.11,0.03
5959,0.48,0.5,0.49,0.5,0.2,0.2,0.1,0.04
5960,0.49,0.5,0.49,0.5,0.2,0.2,0.08,0.07
5961,0.49,0.5,0.5,0.5,0.2,0.2,0.08,0.07
5962,0.49,0.5,0.49,0.5,0.2,0.2,0.08,0.08
5963,0.49,0.5,0.5,0.5,0.2,0.2,0.09,0.06
5964,0.5,0.5,0.5,0.5,0.2,0.2,0.08,0.07
5965,0.5,0.5,0.5,0.5,0.2,0.2,0.08,0.07
5966,0.5,0.5,0.51,0.5,0.2,0.2,0.1,0.05
5967,0.5,0.5,0.51,0.5,0.2,0.2,0.11,0.04
5968,0.5,0.5,0.51,0.5,0.2,0.2,0.11,0.04
5969,0.49,0.5,0.5,0.5,0.2,0.2,0.11,0.04
5970,0.49,0.5,0.51,0.5,0.2,0.2,0.12,0.03
5971,0.49,0.5,0.51,0.5,0.2,0.2,0.12,0.03
5972,0.5,0.5,0.51,0.5,0.2,0.2,0.09,0.06
5973,0.5,0.5,0.51,0.5,0.2,0.2,0.1,0.05
5974,0.5,0.5,0.51,0.5,0.2,0.2,0.11,0.04
5975,0.5,0.5,0.51,0.5,0.2,0.2,0.1,0.05
5976,0.51,0.5,0.51,0.5,0.2,0.2,0.08,0.07
5977,0.5,0.5,0.51,0.5,0.2,0.2,0.09,0.06
5978,0.51,0.5,0.51,0.5,0.2,0.2,0.08,0.07
5979,0.51,0.5,0.51,0.5,0.2,0.2,0.07,0.07
5980,0.51,0.5,0.51,0.5,0.2,0.2,0.07,0.07
5981,0.51,0.5,0.51,0.5,0.2,0.2,0.07,0.08
5982,0.51,0.5,0.5,0.5,0.2,0.2,0.06,0.09
5983,0.51,0.5,0.49,0.5,0.2,0.2,0.03,0.12
5984,0.51,0.5,0.49,0.5,0.2,0.2,0.03,0.11
5985,0.51,0.5,0.49,0.5,0.2,0.2,0.03,0.12
5986,0.5,0.5,0.49,0.5,0.2,0.2,0.06,0.09
5987,0.51,0.5,0.49,0.5,0.2,0.2,0.04,0.11
5988,0.49,0.5,0.5,0.5,0.2,0.2,0.09,0.06
5989,0.49,0.5,0.5,0.5,0.2,0.2,0.09,0.06
5990,0.49,0.5,0.49,0.5,0.2,0.2,0.09,0.06
5991,0.49,0.5,0.51,0.5,0.2,0.2,0.12,0.03
5992,0.5,0.5,0.51,0.5,0.2,0.2,0.11,0.04
5993,0.49,0.5,0.51,0.5,0.2,0.2,0.12,0.03
5994,0.49,0.5,0.51,0.5,0.2,0.2,0.13,0.01
5995,0.5,0.5,0.51,0.5,0.2,0.2,0.1,0.05
5996,0.51,0.5,0.51,0.5,0.2,0.2,0.07,0.07
5997,0.51,0.5,0.51,0.5,0.2,0.2,0.08,0.07
5998,0.51,0.5,0.51,0.5,0.2,0.2,0.07,0.07
5999,0.5,0.5,0.51,0.5,0.2,0.2,0.09,0.06
6000,0.49,0.5,0.51,0.5,0.2,0.2,0.11,0.03
6001,0.51,0.5,0.51,0.5,0.2,0.2,0.08,0.07
6002,0.5,0.5,0.51,0.5,0.2,0.2,0.09,0.06
6003,0.51,0.5,0.51,0.5,0.2,0.2,0.07,0.07
6004,0.51,0.5,0.51,0.5,0.2,0.2,0.07,0.07
