t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
3280,1.53,1.67,1.41,1.44,0.19,0.24,-0.29,0.13
3281,1.53,1.67,1.41,1.44,0.19,0.24,-0.29,0.13
3282,1.85,1.67,1.41,1.44,0.11,0.32,-0.96,0.86
3283,1.67,1.67,1.41,1.44,0.16,0.28,-0.53,0.51
3284,1.75,1.67,1.41,1.44,0.14,0.3,-0.72,0.68
3285,1.81,1.67,1.41,1.44,0.12,0.31,-0.86,0.8
3286,1.49,1.67,1.41,1.44,0.19,0.22,-0.26,0.0
3287,1.53,1.67,1.41,1.44,0.19,0.24,-0.29,0.13
3288,1.67,1.67,1.41,1.44,0.16,0.28,-0.53,0.51
3289,1.91,1.67,1.41,1.44,0.1,0.33,-1.09,0.94
3290,1.93,1.67,1.43,1.44,0.1,0.35,-1.08,1.07
3291,1.53,1.67,1.41,1.44,0.19,0.24,-0.29,0.13
3292,1.87,1.67,1.41,1.44,0.11,0.32,-1.0,0.89
3293,1.65,1.67,1.41,1.44,0.17,0.28,-0.49,0.46
3294,1.53,1.67,1.41,1.44,0.19,0.24,-0.29,0.13
3295,1.87,1.67,1.41,1.44,0.11,0.32,-1.0,0.89
3296,1.95,1.67,1.41,1.44,0.09,0.34,-1.17,0.99
3297,1.79,1.67,1.41,1.44,0.13,0.31,-0.81,0.76
3298,1.41,1.67,1.41,1.44,0.19,0.19,-0.26,-0.26
3299,1.83,1.67,1.41,1.44,0.12,0.32,-0.91,0.83
3300,1.85,1.67,1.41,1.44,0.11,0.32,-0.96,0.86
3301,1.99,1.67,1.41,1.44,0.08,0.34,-1.25,1.03
3302,1.63,1.67,1.41,1.44,0.17,0.27,-0.45,0.41
3303,1.53,1.67,1.41,1.44,0.19,0.24,-0.29,0.13
3304,1.95,1.67,1.41,1.44,0.09,0.34,-1.17,0.99
3305,1.71,1.67,1.41,1.44,0.15,0.29,-0.63,0.6
3306,1.63,1.67,1.41,1.44,0.17,0.27,-0.45,0.41
3307,1.47,1.67,1.41,1.44,0.19,0.22,-0.25,-0.06
3308,1.47,1.67,1.41,1.44,0.19,0.22,-0.25,-0.06
3309,1.65,1.67,1.41,1.44,0.17,0.28,-0.49,0.46
3310,1.69,1.67,1.41,1.44,0.16,0.29,-0.58,0.56
3311,1.97,1.67,1.41,1.44,0.08,0.34,-1.21,1.01
3312,1.41,1.67,1.41,1.44,0.19,0.19,-0.26,-0.26
3313,1.55,1.67,1.41,1.44,0.19,0.24,-0.31,0.19
3314,1.47,1.67,1.41,1.44,0.19,0.22,-0.25,-0.06
3315,1.71,1.67,1.41,1.44,0.15,0.29,-0.63,0.6
3316,1.83,1.67,1.41,1.44,0.12,0.32,-0.91,0.83
3317,1.65,1.67,1.41,1.44,0.17,0.28,-0.49,0.46
3318,1.69,1.67,1.41,1.44,0.16,0.29,-0.58,0.56
3319,1.43,1.67,1.41,1.44,0.19,0.2,-0.25,-0.19
3320,1.49,1.67,1.41,1.44,0.19,0.22,-0.26,0.0
3321,1.87,1.67,1.45,1.44,0.12,0.35,-0.87,1.07
3322,1.51,1.67,1.45,1.44,0.21,0.24,-0.11,0.11
3323,1.75,1.67,1.41,1.44,0.14,0.3,-0.72,0.68
3324,1.51,1.67,1.45,1.44,0.21,0.24,-0.11,0.11
3325,1.49,1.67,1.43,1.44,0.2,0.23,-0.18,0.02
3326,1.97,1.67,1.51,1.44,0.12,0.39,-0.93,1.47
3327,1.97,1.67,1.49,1.44,0.11,0.38,-0.99,1.39
3328,1.61,1.67,1.47,1.44,0.2,0.28,-0.16,0.47
3329,1.53,1.67,1.49,1.44,0.23,0.25,0.03,0.2
3330,1.49,1.67,1.43,1.44,0.2,0.23,-0.18,0.02
3331,1.41,1.67,1.41,1.44,0.19,0.19,-0.26,-0.26
3332,1.49,1.67,1.41,1.44,0.19,0.22,-0.26,0.0
3333,1.55,1.67,1.43,1.44,0.2,0.25,-0.23,0.22
3334,1.57,1.67,1.41,1.44,0.18,0.25,-0.34,0.24
3335,1.55,1.67,1.41,1.44,0.19,0.24,-0.31,0.19
3336,1.99,1.67,1.41,1.44,0.08,0.34,-1.25,1.03
3337,1.49,1.67,1.41,1.44,0.19,0.22,-0.26,0.0
3338,1.53,1.67,1.41,1.44,0.19,0.24,-0.29,0.13
3339,1.41,1.67,1.41,1.44,0.19,0.19,-0.26,-0.26
3340,1.49,1.67,1.41,1.44,0.19,0.22,-0.26,0.0
3341,1.53,1.67,1.41,1.44,0.19,0.24,-0.29,0.13
3342,1.97,1.67,1.41,1.44,0.08,0.34,-1.21,1.01
3343,1.73,1.67,1.41,1.44,0.15,0.3,-0.67,0.64
3344,1.43,1.67,1.41,1.44,0.19,0.2,-0.25,-0.19
3345,1.71,1.67,1.41,1.43,0.15,0.29,-0.63,0.6
3346,1.93,1.67,1.41,1.43,0.09,0.33,-1.13,0.97
3347,1.51,1.67,1.41,1.43,0.19,0.23,-0.27,0.06
3348,1.55,1.67,1.41,1.43,0.19,0.24,-0.31,0.19
3349,1.53,1.67,1.41,1.43,0.19,0.24,-0.29,0.13
3350,1.49,1.67,1.41,1.43,0.19,0.22,-0.26,0.0
3351,1.77,1.67,1.41,1.43,0.14,0.31,-0.77,0.72
3352,1.49,1.67,1.41,1.43,0.19,0.22,-0.26,0.0
3353,1.77,1.67,1.41,1.43,0.14,0.31,-0.77,0.72
3354,1.49,1.67,1.41,1.43,0.19,0.22,-0.26,0.0
3355,1.43,1.67,1.41,1.43,0.19,0.2,-0.25,-0.19
3356,1.43,1.67,1.41,1.43,0.19,0.2,-0.25,-0.19
3357,1.91,1.67,1.41,1.43,0.1,0.33,-1.09,0.94
3358,1.57,1.67,1.41,1.43,0.18,0.25,-0.34,0.24
3359,1.41,1.67,1.43,1.43,0.2,0.19,-0.19,-0.25
3360,1.53,1.67,1.45,1.43,0.21,0.24,-0.13,0.18
3361,1.51,1.67,1.45,1.43,0.21,0.24,-0.11,0.11
3362,1.95,1.67,1.47,1.43,0.11,0.37,-1.0,1.28
3363,1.91,1.67,1.43,1.43,0.1,0.34,-1.03,1.04
3364,1.59,1.67,1.41,1.43,0.18,0.26,-0.38,0.3
3365,1.45,1.67,1.41,1.43,0.2,0.21,-0.24,-0.13
3366,1.45,1.67,1.41,1.43,0.2,0.21,-0.24,-0.13
3367,1.69,1.67,1.43,1.43,0.17,0.29,-0.5,0.62
3368,1.45,1.67,1.45,1.43,0.21,0.21,-0.1,-0.1
3369,1.75,1.67,1.47,1.43,0.17,0.32,-0.48,0.88
3370,1.55,1.67,1.47,1.43,0.21,0.25,-0.07,0.26
3371,1.45,1.67,1.47,1.43,0.22,0.21,-0.03,-0.1
3372,1.61,1.67,1.43,1.43,0.19,0.27,-0.33,0.4
3373,1.55,1.67,1.41,1.43,0.19,0.24,-0.31,0.19
3374,1.71,1.67,1.41,1.43,0.15,0.29,-0.63,0.6
3375,1.77,1.67,1.41,1.43,0.14,0.31,-0.77,0.72
3376,1.93,1.67,1.41,1.43,0.09,0.33,-1.13,0.97
3377,1.41,1.67,1.41,1.43,0.19,0.19,-0.26,-0.26
3378,1.43,1.67,1.41,1.43,0.19,0.2,-0.25,-0.19
3379,1.59,1.67,1.41,1.43,0.18,0.26,-0.38,0.3
3380,1.49,1.67,1.41,1.43,0.19,0.22,-0.26,0.0
3381,1.81,1.67,1.41,1.43,0.12,0.31,-0.86,0.8
3382,1.51,1.67,1.41,1.43,0.19,0.23,-0.27,0.06
3383,1.41,1.67,1.41,1.43,0.19,0.19,-0.26,-0.26
3384,1.77,1.67,1.41,1.43,0.14,0.31,-0.77,0.72
3385,1.45,1.67,1.41,1.43,0.2,0.21,-0.24,-0.13
3386,1.79,1.67,1.41,1.43,0.13,0.31,-0.81,0.76
3387,1.99,1.67,1.41,1.43,0.08,0.34,-1.25,1.03
3388,1.41,1.67,1.41,1.43,0.19,0.19,-0.26,-0.26
3389,1.85,1.67,1.41,1.43,0.11,0.32,-0.96,0.86
3390,1.49,1.67,1.41,1.43,0.19,0.22,-0.26,0.0
3391,1.51,1.67,1.41,1.43,0.19,0.23,-0.27,0.06
3392,1.45,1.66,1.41,1.43,0.2,0.21,-0.24,-0.13
3393,1.53,1.66,1.41,1.43,0.19,0.24,-0.29,0.13
3394,1.85,1.66,1.41,1.43,0.11,0.32,-0.96,0.86
3395,1.99,1.67,1.41,1.43,0.08,0.34,-1.25,1.03
3396,1.67,1.67,1.41,1.43,0.16,0.28,-0.53,0.51
3397,1.67,1.67,1.41,1.43,0.16,0.28,-0.53,0.51
3398,1.41,1.67,1.41,1.43,0.19,0.19,-0.26,-0.26
3399,1.51,1.67,1.41,1.43,0.19,0.23,-0.27,0.06
3400,1.49,1.66,1.41,1.43,0.19,0.22,-0.26,0.0
3401,1.43,1.66,1.43,1.43,0.2,0.2,-0.18,-0.18
3402,1.49,1.66,1.41,1.43,0.19,0.22,-0.26,0.0
3403,1.71,1.66,1.43,1.43,0.16,0.3,-0.55,0.67
3404,1.97,1.66,1.45,1.43,0.1,0.36,-1.11,1.22
3405,1.77,1.66,1.41,1.43,0.14,0.31,-0.77,0.72
3406,1.91,1.66,1.43,1.43,0.1,0.34,-1.03,1.04
3407,1.45,1.66,1.43,1.43,0.2,0.21,-0.17,-0.11
3408,1.89,1.66,1.45,1.43,0.12,0.35,-0.92,1.1
3409,1.91,1.67,1.45,1.43,0.11,0.35,-0.97,1.13
3410,1.63,1.67,1.51,1.43,0.22,0.29,-0.02,0.57
3411,1.89,1.67,1.49,1.43,0.13,0.37,-0.79,1.26
3412,1.55,1.67,1.53,1.43,0.24,0.25,0.18,0.27
3413,1.65,1.67,1.49,1.43,0.21,0.29,-0.15,0.62
3414,1.53,1.67,1.51,1.43,0.24,0.25,0.11,0.2
3415,1.59,1.67,1.51,1.43,0.23,0.27,0.05,0.43
3416,1.83,1.67,1.51,1.43,0.16,0.36,-0.54,1.18
3417,1.69,1.67,1.49,1.43,0.19,0.31,-0.25,0.75
3418,1.57,1.67,1.47,1.43,0.21,0.26,-0.1,0.33
3419,1.43,1.66,1.45,1.43,0.21,0.2,-0.11,-0.17
3420,1.91,1.66,1.41,1.43,0.1,0.33,-1.09,0.94
3421,1.97,1.66,1.41,1.43,0.08,0.34,-1.21,1.01
3422,1.83,1.67,1.41,1.43,0.12,0.32,-0.91,0.83
3423,1.81,1.67,1.41,1.43,0.12,0.31,-0.86,0.8
3424,1.49,1.67,1.41,1.43,0.19,0.22,-0.26,0.0
3425,1.83,1.67,1.41,1.43,0.12,0.32,-0.91,0.83
3426,1.93,1.67,1.41,1.43,0.09,0.33,-1.13,0.97
3427,1.51,1.67,1.43,1.43,0.2,0.23,-0.19,0.09
3428,1.57,1.67,1.41,1.43,0.18,0.25,-0.34,0.24
3429,1.49,1.67,1.41,1.43,0.19,0.22,-0.26,0.0
3430,1.77,1.67,1.41,1.43,0.14,0.31,-0.77,0.72
3431,1.97,1.67,1.41,1.43,0.08,0.34,-1.21,1.01
3432,1.57,1.67,1.41,1.43,0.18,0.25,-0.34,0.24
3433,1.99,1.67,1.45,1.43,0.09,0.37,-1.15,1.24
3434,1.47,1.67,1.41,1.43,0.19,0.22,-0.25,-0.06
3435,1.49,1.66,1.45,1.43,0.21,0.23,-0.1,0.04
3436,1.85,1.67,1.41,1.43,0.11,0.32,-0.96,0.86
3437,1.93,1.67,1.41,1.43,0.09,0.33,-1.13,0.97
3438,1.91,1.67,1.41,1.43,0.1,0.33,-1.09,0.94
3439,1.45,1.67,1.41,1.43,0.2,0.21,-0.24,-0.13
3440,1.53,1.67,1.41,1.43,0.19,0.24,-0.29,0.13
3441,1.67,1.67,1.41,1.43,0.16,0.28,-0.53,0.51
3442,1.89,1.67,1.41,1.43,0.1,0.33,-1.05,0.92
3443,1.91,1.67,1.41,1.43,0.1,0.33,-1.09,0.94
3444,1.73,1.67,1.41,1.43,0.15,0.3,-0.67,0.64
3445,1.91,1.67,1.41,1.43,0.1,0.33,-1.09,0.94
3446,1.87,1.67,1.43,1.43,0.12,0.34,-0.94,0.98
3447,1.77,1.67,1.47,1.43,0.16,0.33,-0.54,0.93
3448,1.95,1.67,1.49,1.43,0.12,0.38,-0.94,1.36
3449,1.41,1.67,1.51,1.43,0.23,0.19,0.06,-0.27
3450,1.67,1.67,1.49,1.43,0.2,0.3,-0.2,0.69
3451,1.55,1.67,1.51,1.43,0.23,0.25,0.1,0.28
3452,1.81,1.67,1.55,1.43,0.19,0.36,-0.31,1.21
3453,1.59,1.67,1.53,1.43,0.24,0.27,0.13,0.43
3454,1.99,1.67,1.59,1.43,0.14,0.42,-0.71,1.74
3455,1.77,1.67,1.51,1.43,0.18,0.34,-0.37,1.03
3456,1.57,1.67,1.45,1.43,0.2,0.26,-0.18,0.31
3457,1.97,1.67,1.45,1.43,0.1,0.36,-1.11,1.22
3458,1.87,1.67,1.41,1.43,0.11,0.32,-1.0,0.89
3459,1.83,1.67,1.41,1.43,0.12,0.32,-0.91,0.83
3460,1.81,1.67,1.45,1.43,0.14,0.33,-0.72,0.95
3461,1.93,1.67,1.49,1.43,0.12,0.38,-0.89,1.33
3462,1.41,1.67,1.51,1.43,0.23,0.19,0.06,-0.27
3463,1.87,1.67,1.45,1.43,0.12,0.35,-0.87,1.07
3464,1.47,1.67,1.43,1.43,0.2,0.22,-0.17,-0.04
3465,1.49,1.67,1.41,1.43,0.19,0.22,-0.26,0.0
3466,1.55,1.67,1.45,1.43,0.21,0.25,-0.15,0.24
3467,1.73,1.67,1.47,1.43,0.17,0.32,-0.43,0.83
3468,1.49,1.67,1.45,1.43,0.21,0.23,-0.1,0.04
3469,1.43,1.67,1.49,1.43,0.23,0.2,0.02,-0.18
3470,1.79,1.67,1.43,1.43,0.14,0.32,-0.74,0.84
3471,1.61,1.67,1.43,1.43,0.19,0.27,-0.33,0.4
3472,1.49,1.67,1.41,1.43,0.19,0.22,-0.26,0.0
3473,1.53,1.67,1.41,1.43,0.19,0.24,-0.29,0.13
3474,1.99,1.67,1.41,1.43,0.08,0.34,-1.25,1.03
3475,1.63,1.67,1.41,1.43,0.17,0.27,-0.45,0.41
3476,1.59,1.67,1.41,1.43,0.18,0.26,-0.38,0.3
3477,1.91,1.67,1.47,1.43,0.12,0.36,-0.91,1.22
3478,1.53,1.67,1.51,1.43,0.24,0.25,0.11,0.2
3479,1.45,1.67,1.51,1.43,0.24,0.21,0.11,-0.11
3480,1.79,1.67,1.49,1.43,0.16,0.34,-0.51,1.03
3481,1.87,1.67,1.55,1.43,0.17,0.38,-0.5,1.38
3482,1.71,1.67,1.47,1.43,0.18,0.31,-0.38,0.77
3483,1.45,1.67,1.51,1.43,0.24,0.21,0.11,-0.11
3484,1.83,1.67,1.51,1.43,0.16,0.36,-0.54,1.18
3485,1.59,1.67,1.47,1.43,0.21,0.27,-0.13,0.4
3486,1.53,1.67,1.49,1.43,0.23,0.25,0.03,0.2
3487,1.99,1.67,1.49,1.43,0.1,0.39,-1.04,1.42
3488,1.69,1.67,1.47,1.43,0.18,0.3,-0.33,0.72
3489,1.75,1.67,1.51,1.43,0.19,0.33,-0.32,0.97
3490,1.59,1.67,1.47,1.43,0.21,0.27,-0.13,0.4
3491,1.63,1.67,1.49,1.43,0.21,0.29,-0.11,0.56
3492,1.43,1.67,1.47,1.43,0.22,0.2,-0.04,-0.17
3493,1.51,1.67,1.45,1.43,0.21,0.24,-0.11,0.11
3494,1.51,1.67,1.41,1.43,0.19,0.23,-0.27,0.06
3495,1.71,1.67,1.41,1.43,0.15,0.29,-0.63,0.6
3496,1.87,1.67,1.41,1.43,0.11,0.32,-1.0,0.89
3497,1.67,1.67,1.41,1.43,0.16,0.28,-0.53,0.51
3498,1.93,1.67,1.41,1.43,0.09,0.33,-1.13,0.97
3499,1.51,1.67,1.43,1.43,0.2,0.23,-0.19,0.09
3500,1.73,1.67,1.41,1.43,0.15,0.3,-0.67,0.64
3501,1.55,1.67,1.45,1.43,0.21,0.25,-0.15,0.24
3502,1.97,1.67,1.41,1.43,0.08,0.34,-1.21,1.01
3503,1.69,1.67,1.47,1.43,0.18,0.3,-0.33,0.72
3504,1.61,1.67,1.45,1.43,0.19,0.27,-0.25,0.44
3505,1.79,1.67,1.41,1.43,0.13,0.31,-0.81,0.76
3506,1.85,1.67,1.47,1.43,0.14,0.35,-0.75,1.11
3507,1.65,1.67,1.53,1.43,0.23,0.3,0.02,0.66
3508,1.63,1.67,1.51,1.43,0.22,0.29,-0.02,0.57
3509,1.53,1.67,1.51,1.44,0.24,0.25,0.11,0.2
3510,1.63,1.67,1.57,1.44,0.25,0.29,0.25,0.58
3511,1.69,1.67,1.55,1.44,0.23,0.32,0.02,0.81
3512,1.43,1.67,1.51,1.44,0.23,0.2,0.09,-0.19
3513,1.61,1.67,1.43,1.44,0.19,0.27,-0.33,0.4
3514,1.63,1.67,1.41,1.44,0.17,0.27,-0.45,0.41
3515,1.59,1.67,1.41,1.44,0.18,0.26,-0.38,0.3
3516,1.97,1.67,1.41,1.44,0.08,0.34,-1.21,1.01
3517,1.99,1.67,1.41,1.44,0.08,0.34,-1.25,1.03
3518,1.45,1.67,1.41,1.44,0.2,0.21,-0.24,-0.13
3519,1.65,1.67,1.41,1.44,0.17,0.28,-0.49,0.46
3520,1.49,1.67,1.41,1.44,0.19,0.22,-0.26,0.0
3521,1.51,1.67,1.41,1.44,0.19,0.23,-0.27,0.06
3522,1.49,1.67,1.41,1.44,0.19,0.22,-0.26,0.0
3523,1.63,1.67,1.41,1.44,0.17,0.27,-0.45,0.41
3524,1.45,1.67,1.41,1.44,0.2,0.21,-0.24,-0.13
3525,1.77,1.67,1.41,1.44,0.14,0.31,-0.77,0.72
3526,1.91,1.67,1.41,1.44,0.1,0.33,-1.09,0.94
3527,1.91,1.67,1.41,1.44,0.1,0.33,-1.09,0.94
3528,1.57,1.67,1.41,1.44,0.18,0.25,-0.34,0.24
3529,1.51,1.67,1.41,1.44,0.19,0.23,-0.27,0.06
3530,1.49,1.67,1.41,1.44,0.19,0.22,-0.26,0.0
3531,1.49,1.67,1.41,1.44,0.19,0.22,-0.26,0.0
3532,1.97,1.67,1.41,1.44,0.08,0.34,-1.21,1.01
3533,1.73,1.67,1.41,1.44,0.15,0.3,-0.67,0.64
3534,1.93,1.67,1.41,1.43,0.09,0.33,-1.13,0.97
3535,1.59,1.67,1.41,1.43,0.18,0.26,-0.38,0.3
3536,1.43,1.67,1.41,1.43,0.19,0.2,-0.25,-0.19
3537,1.69,1.67,1.41,1.43,0.16,0.29,-0.58,0.56
3538,1.79,1.67,1.41,1.43,0.13,0.31,-0.81,0.76
3539,1.73,1.67,1.41,1.43,0.15,0.3,-0.67,0.64
3540,1.59,1.67,1.41,1.43,0.18,0.26,-0.38,0.3
3541,1.73,1.67,1.41,1.43,0.15,0.3,-0.67,0.64
3542,1.51,1.67,1.41,1.43,0.19,0.23,-0.27,0.06
3543,1.49,1.67,1.43,1.43,0.2,0.23,-0.18,0.02
3544,1.49,1.67,1.47,1.43,0.22,0.23,-0.03,0.05
3545,1.49,1.67,1.53,1.43,0.25,0.23,0.2,0.03
3546,1.49,1.67,1.55,1.43,0.25,0.22,0.27,0.01
3547,1.49,1.67,1.53,1.43,0.25,0.23,0.2,0.03
3548,1.49,1.67,1.47,1.43,0.22,0.23,-0.03,0.05
3549,1.49,1.67,1.43,1.43,0.2,0.23,-0.18,0.02
3550,1.57,1.67,1.45,1.43,0.2,0.26,-0.18,0.31
3551,1.69,1.67,1.47,1.43,0.18,0.3,-0.33,0.72
3552,1.61,1.67,1.41,1.43,0.18,0.26,-0.41,0.35
3553,1.91,1.67,1.41,1.43,0.1,0.33,-1.09,0.94
3554,1.49,1.67,1.41,1.43,0.19,0.22,-0.26,0.0
3555,1.91,1.67,1.41,1.43,0.1,0.33,-1.09,0.94
3556,1.67,1.67,1.41,1.43,0.16,0.28,-0.53,0.51
3557,1.89,1.67,1.41,1.43,0.1,0.33,-1.05,0.92
3558,1.97,1.67,1.41,1.43,0.08,0.34,-1.21,1.01
3559,1.43,1.67,1.41,1.43,0.19,0.2,-0.25,-0.19
3560,1.89,1.67,1.47,1.43,0.12,0.36,-0.86,1.18
3561,1.55,1.67,1.43,1.43,0.2,0.25,-0.23,0.22
3562,1.51,1.67,1.41,1.43,0.19,0.23,-0.27,0.06
3563,1.97,1.67,1.43,1.43,0.09,0.35,-1.16,1.12
3564,1.45,1.67,1.45,1.43,0.21,0.21,-0.1,-0.1
3565,1.41,1.67,1.43,1.43,0.2,0.19,-0.19,-0.25
3566,1.49,1.67,1.45,1.43,0.21,0.23,-0.1,0.04
3567,1.55,1.67,1.47,1.43,0.21,0.25,-0.07,0.26
3568,1.51,1.67,1.43,1.43,0.2,0.23,-0.19,0.09
3569,1.53,1.67,1.41,1.43,0.19,0.24,-0.29,0.13
3570,1.79,1.67,1.43,1.43,0.14,0.32,-0.74,0.84
3571,1.71,1.67,1.41,1.43,0.15,0.29,-0.63,0.6
3572,1.43,1.67,1.43,1.43,0.2,0.2,-0.18,-0.18
3573,1.79,1.67,1.43,1.43,0.14,0.32,-0.74,0.84
3574,1.63,1.67,1.41,1.43,0.17,0.27,-0.45,0.41
3575,1.43,1.67,1.41,1.43,0.19,0.2,-0.25,-0.19
3576,1.67,1.67,1.45,1.43,0.18,0.29,-0.37,0.62
3577,1.45,1.67,1.43,1.43,0.2,0.21,-0.17,-0.11
3578,1.81,1.67,1.53,1.44,0.18,0.36,-0.4,1.18
3579,1.55,1.67,1.53,1.44,0.24,0.25,0.18,0.27
3580,1.69,1.67,1.51,1.44,0.2,0.31,-0.16,0.78
3581,1.81,1.67,1.49,1.44,0.16,0.35,-0.57,1.08
3582,1.97,1.67,1.47,1.44,0.1,0.37,-1.05,1.31
3583,1.69,1.67,1.45,1.44,0.18,0.3,-0.42,0.67
3584,1.69,1.67,1.45,1.44,0.18,0.3,-0.42,0.67
3585,1.43,1.67,1.51,1.44,0.23,0.2,0.09,-0.19
3586,1.95,1.67,1.53,1.44,0.13,0.4,-0.81,1.5
3587,1.49,1.67,1.51,1.44,0.24,0.23,0.12,0.04
3588,1.65,1.67,1.49,1.44,0.21,0.29,-0.15,0.62
3589,1.73,1.67,1.55,1.44,0.21,0.33,-0.08,0.96
3590,1.51,1.67,1.51,1.44,0.24,0.24,0.12,0.12
3591,1.59,1.67,1.49,1.44,0.22,0.27,-0.04,0.42
3592,1.69,1.67,1.49,1.44,0.19,0.31,-0.25,0.75
3593,1.41,1.67,1.53,1.44,0.24,0.19,0.13,-0.29
3594,1.65,1.67,1.43,1.44,0.18,0.28,-0.41,0.51
3595,1.97,1.67,1.45,1.44,0.1,0.36,-1.11,1.22
3596,1.71,1.67,1.43,1.44,0.16,0.3,-0.55,0.67
3597,1.65,1.67,1.49,1.44,0.21,0.29,-0.15,0.62
3598,1.65,1.67,1.43,1.44,0.18,0.28,-0.41,0.51
3599,1.97,1.67,1.45,1.44,0.1,0.36,-1.11,1.22
3600,1.77,1.67,1.43,1.44,0.14,0.31,-0.69,0.8
3601,1.97,1.67,1.41,1.44,0.08,0.34,-1.21,1.01
3602,1.59,1.67,1.41,1.44,0.18,0.26,-0.38,0.3
3603,1.45,1.67,1.41,1.44,0.2,0.21,-0.24,-0.13
3604,1.85,1.67,1.41,1.44,0.11,0.32,-0.96,0.86
3605,1.61,1.67,1.41,1.44,0.18,0.26,-0.41,0.35
3606,1.87,1.67,1.41,1.44,0.11,0.32,-1.0,0.89
3607,1.41,1.67,1.41,1.44,0.19,0.19,-0.26,-0.26
3608,1.77,1.67,1.41,1.44,0.14,0.31,-0.77,0.72
3609,1.41,1.67,1.41,1.44,0.19,0.19,-0.26,-0.26
3610,1.87,1.67,1.41,1.44,0.11,0.32,-1.0,0.89
3611,1.71,1.67,1.41,1.44,0.15,0.29,-0.63,0.6
3612,1.73,1.67,1.41,1.44,0.15,0.3,-0.67,0.64
3613,1.95,1.67,1.47,1.44,0.11,0.37,-1.0,1.28
3614,1.47,1.67,1.41,1.44,0.19,0.22,-0.25,-0.06
3615,1.51,1.67,1.41,1.44,0.19,0.23,-0.27,0.06
3616,1.91,1.67,1.41,1.44,0.1,0.33,-1.09,0.94
3617,1.65,1.67,1.43,1.44,0.18,0.28,-0.41,0.51
3618,1.89,1.67,1.43,1.44,0.11,0.34,-0.99,1.01
3619,1.93,1.67,1.41,1.44,0.09,0.33,-1.13,0.97
3620,1.71,1.67,1.41,1.44,0.15,0.29,-0.63,0.6
3621,1.43,1.67,1.41,1.44,0.19,0.2,-0.25,-0.19
3622,1.57,1.67,1.41,1.44,0.18,0.25,-0.34,0.24
3623,1.49,1.67,1.41,1.44,0.19,0.22,-0.26,0.0
3624,1.85,1.67,1.41,1.44,0.11,0.32,-0.96,0.86
3625,1.87,1.67,1.41,1.44,0.11,0.32,-1.0,0.89
3626,1.43,1.67,1.43,1.44,0.2,0.2,-0.18,-0.18
3627,1.81,1.67,1.49,1.44,0.16,0.35,-0.57,1.08
3628,1.49,1.67,1.51,1.44,0.24,0.23,0.12,0.04
3629,1.65,1.67,1.43,1.44,0.18,0.28,-0.41,0.51
3630,1.71,1.67,1.41,1.44,0.15,0.29,-0.63,0.6
3631,1.89,1.67,1.41,1.44,0.1,0.33,-1.05,0.92
3632,1.85,1.67,1.41,1.44,0.11,0.32,-0.96,0.86
3633,1.83,1.67,1.41,1.44,0.12,0.32,-0.91,0.83
3634,1.47,1.67,1.41,1.44,0.19,0.22,-0.25,-0.06
3635,1.85,1.67,1.41,1.44,0.11,0.32,-0.96,0.86
3636,1.59,1.67,1.41,1.44,0.18,0.26,-0.38,0.3
3637,1.61,1.67,1.41,1.44,0.18,0.26,-0.41,0.35
3638,1.89,1.67,1.41,1.44,0.1,0.33,-1.05,0.92
3639,1.85,1.67,1.41,1.44,0.11,0.32,-0.96,0.86
3640,1.71,1.67,1.41,1.44,0.15,0.29,-0.63,0.6
3641,1.59,1.67,1.41,1.44,0.18,0.26,-0.38,0.3
3642,1.69,1.67,1.41,1.43,0.16,0.29,-0.58,0.56
3643,1.97,1.67,1.41,1.43,0.08,0.34,-1.21,1.01
3644,1.75,1.67,1.43,1.43,0.15,0.31,-0.64,0.76
3645,1.59,1.67,1.41,1.43,0.18,0.26,-0.38,0.3
3646,1.41,1.67,1.41,1.43,0.19,0.19,-0.26,-0.26
3647,1.65,1.67,1.43,1.43,0.18,0.28,-0.41,0.51
3648,1.93,1.67,1.41,1.43,0.09,0.33,-1.13,0.97
3649,1.41,1.67,1.41,1.43,0.19,0.19,-0.26,-0.26
3650,1.91,1.67,1.41,1.43,0.1,0.33,-1.09,0.94
3651,1.43,1.67,1.41,1.43,0.19,0.2,-0.25,-0.19
3652,1.73,1.67,1.41,1.43,0.15,0.3,-0.67,0.64
3653,1.99,1.67,1.41,1.43,0.08,0.34,-1.25,1.03
3654,1.55,1.67,1.41,1.43,0.19,0.24,-0.31,0.19
3655,1.47,1.67,1.41,1.43,0.19,0.22,-0.25,-0.06
3656,1.59,1.67,1.41,1.43,0.18,0.26,-0.38,0.3
3657,1.45,1.67,1.41,1.43,0.2,0.21,-0.24,-0.13
3658,1.55,1.67,1.41,1.43,0.19,0.24,-0.31,0.19
3659,1.93,1.67,1.41,1.43,0.09,0.33,-1.13,0.97
3660,1.53,1.67,1.43,1.43,0.2,0.24,-0.21,0.16
3661,1.43,1.67,1.47,1.43,0.22,0.2,-0.04,-0.17
3662,1.55,1.67,1.49,1.43,0.22,0.25,0.01,0.27
3663,1.41,1.67,1.53,1.43,0.24,0.19,0.13,-0.29
3664,1.97,1.67,1.49,1.43,0.11,0.38,-0.99,1.39
3665,1.83,1.67,1.51,1.43,0.16,0.36,-0.54,1.18
