t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
395,0.49,0.46,0.5,0.47,0.17,0.36,-0.52,3.06
396,0.45,0.46,0.5,0.47,0.26,0.42,1.22,4.13
397,0.44,0.46,0.47,0.47,0.2,0.4,0.0,3.83
398,0.43,0.46,0.46,0.47,0.24,0.36,0.74,3.09
399,0.5,0.46,0.42,0.47,0.26,0.37,1.16,3.19
400,0.47,0.46,0.46,0.47,0.4,0.34,3.81,2.59
401,0.49,0.46,0.43,0.47,0.24,0.55,0.88,6.52
402,0.47,0.46,0.45,0.47,0.06,0.52,-2.45,5.97
403,0.45,0.46,0.47,0.47,0.16,0.62,-0.66,7.82
404,0.5,0.46,0.46,0.47,0.23,0.6,0.55,7.45
405,0.42,0.46,0.48,0.47,0.29,0.51,1.72,5.79
406,0.49,0.46,0.47,0.47,0.17,0.42,-0.47,4.23
407,0.5,0.46,0.47,0.47,0.07,0.41,-2.38,3.88
408,0.43,0.46,0.45,0.47,0.31,0.43,2.1,4.28
409,0.45,0.46,0.51,0.47,0.7,0.29,9.23,1.74
410,0.42,0.46,0.46,0.47,0.45,0.27,4.71,1.46
411,0.5,0.46,0.45,0.47,0.37,0.42,3.28,4.06
412,0.51,0.46,0.48,0.47,0.5,0.18,5.66,-0.35
413,0.49,0.46,0.46,0.47,0.39,0.28,3.53,1.47
414,0.49,0.47,0.46,0.47,0.53,0.17,6.16,-0.49
415,0.43,0.46,0.49,0.47,0.19,0.0,-0.11,-3.62
416,0.48,0.46,0.42,0.47,0.21,0.02,0.23,-3.32
417,0.5,0.47,0.43,0.47,0.29,0.0,1.69,-3.62
418,0.44,0.47,0.47,0.47,0.6,0.0,7.43,-3.62
419,0.51,0.47,0.47,0.47,0.81,0.13,11.29,-1.28
420,0.5,0.47,0.5,0.47,0.67,0.26,8.75,1.11
421,0.43,0.47,0.45,0.47,0.58,0.04,7.09,-2.97
422,0.51,0.47,0.49,0.47,0.5,0.11,5.58,-1.6
423,0.5,0.47,0.47,0.47,0.62,0.02,7.91,-3.18
424,0.45,0.47,0.49,0.47,0.45,0.15,4.76,-0.8
425,0.46,0.47,0.47,0.47,0.67,0.06,8.82,-2.49
426,0.49,0.47,0.48,0.47,0.45,0.07,4.77,-2.29
427,0.46,0.47,0.5,0.47,0.25,0.0,1.05,-3.62
428,0.51,0.47,0.45,0.47,0.21,0.16,0.33,-0.62
429,0.5,0.47,0.44,0.47,0.12,0.14,-1.4,-1.08
430,0.49,0.47,0.44,0.47,0.14,0.27,-0.99,1.37
431,0.42,0.47,0.46,0.47,0.08,0.3,-2.11,2.02
432,0.49,0.47,0.48,0.47,0.18,0.5,-0.26,5.55
433,0.45,0.47,0.45,0.47,0.36,0.47,3.05,5.07
434,0.48,0.47,0.47,0.47,0.42,0.56,4.1,6.68
435,0.44,0.47,0.46,0.47,0.21,0.39,0.34,3.66
436,0.49,0.47,0.49,0.47,0.12,0.44,-1.48,4.44
437,0.42,0.47,0.48,0.47,0.09,0.3,-1.95,1.87
438,0.46,0.47,0.47,0.47,0.12,0.2,-1.36,0.13
439,0.42,0.47,0.42,0.47,0.33,0.23,2.43,0.57
440,0.45,0.47,0.44,0.47,0.34,0.37,2.66,3.17
441,0.43,0.47,0.47,0.47,0.2,0.26,0.0,1.22
442,0.49,0.47,0.48,0.47,0.0,0.43,-3.62,4.37
443,0.5,0.47,0.44,0.47,0.0,0.67,-3.62,8.72
444,0.46,0.47,0.47,0.47,0.22,0.29,0.4,1.72
445,0.5,0.47,0.43,0.47,0.24,0.06,0.82,-2.49
446,0.49,0.47,0.43,0.47,0.06,0.02,-2.54,-3.17
447,0.44,0.47,0.48,0.47,0.0,0.0,-3.62,-3.62
448,0.5,0.47,0.48,0.47,0.0,0.08,-3.62,-2.1
449,0.46,0.47,0.45,0.47,0.18,0.0,-0.37,-3.62
450,0.44,0.47,0.5,0.47,0.0,0.0,-3.62,-3.62
451,0.45,0.47,0.5,0.47,0.04,0.21,-2.86,0.3
452,0.44,0.47,0.48,0.47,0.17,0.0,-0.46,-3.62
453,0.48,0.47,0.45,0.47,0.18,0.35,-0.26,2.85
454,0.47,0.47,0.42,0.47,0.25,0.1,1.07,-1.72
455,0.46,0.47,0.48,0.47,0.33,0.03,2.4,-3.05
456,0.49,0.47,0.46,0.47,0.35,0.13,2.8,-1.23
457,0.45,0.47,0.49,0.47,0.49,0.0,5.45,-3.62
458,0.47,0.47,0.47,0.47,0.33,0.0,2.44,-3.62
459,0.47,0.47,0.45,0.47,0.05,0.02,-2.67,-3.29
460,0.5,0.47,0.49,0.47,0.25,0.0,1.08,-3.62
461,0.43,0.47,0.48,0.47,0.33,0.0,2.41,-3.62
462,0.45,0.47,0.42,0.47,0.43,0.0,4.39,-3.62
463,0.42,0.47,0.46,0.47,0.34,0.0,2.72,-3.62
464,0.46,0.47,0.49,0.47,0.07,0.0,-2.31,-3.62
465,0.47,0.47,0.51,0.47,0.01,0.0,-3.42,-3.62
466,0.49,0.47,0.48,0.47,0.01,0.0,-3.37,-3.62
467,0.42,0.47,0.5,0.47,0.19,0.0,-0.06,-3.62
468,0.42,0.47,0.48,0.47,0.0,0.0,-3.62,-3.62
469,0.46,0.47,0.43,0.47,0.0,0.0,-3.62,-3.62
470,0.45,0.47,0.42,0.47,0.09,0.0,-1.88,-3.62
471,0.44,0.46,0.43,0.47,0.0,0.0,-3.62,-3.62
472,0.47,0.46,0.43,0.47,0.0,0.0,-3.62,-3.62
473,0.46,0.46,0.47,0.47,0.0,0.0,-3.62,-3.62
474,0.49,0.46,0.49,0.47,0.0,0.0,-3.62,-3.62
475,0.49,0.47,0.47,0.47,0.0,0.13,-3.62,-1.23
476,0.5,0.47,0.47,0.47,0.0,0.27,-3.62,1.3
477,0.48,0.47,0.5,0.47,0.0,0.2,-3.62,0.06
478,0.49,0.47,0.49,0.47,0.0,0.12,-3.62,-1.49
479,0.46,0.47,0.45,0.47,0.0,0.16,-3.62,-0.71
480,0.49,0.47,0.49,0.47,0.0,0.16,-3.62,-0.62
481,0.44,0.47,0.51,0.47,0.0,0.4,-3.62,3.76
482,0.49,0.47,0.48,0.47,0.0,0.53,-3.62,6.12
483,0.44,0.47,0.43,0.47,0.0,0.36,-3.62,2.96
484,0.48,0.47,0.44,0.47,0.0,0.39,-3.62,3.57
485,0.44,0.47,0.5,0.47,0.0,0.35,-3.62,2.89
486,0.48,0.47,0.49,0.47,0.0,0.27,-3.62,1.31
487,0.47,0.47,0.5,0.47,0.0,0.3,-3.62,1.97
488,0.44,0.47,0.5,0.47,0.01,0.11,-3.4,-1.59
489,0.45,0.47,0.44,0.47,0.22,0.11,0.51,-1.54
490,0.5,0.47,0.45,0.47,0.0,0.16,-3.62,-0.63
491,0.46,0.47,0.5,0.47,0.14,0.07,-1.03,-2.29
492,0.49,0.47,0.47,0.47,0.0,0.0,-3.62,-3.62
493,0.46,0.47,0.45,0.47,0.0,0.07,-3.62,-2.31
494,0.43,0.47,0.48,0.47,0.0,0.0,-3.62,-3.62
495,0.43,0.47,0.44,0.47,0.0,0.0,-3.62,-3.62
496,0.48,0.47,0.49,0.47,0.0,0.0,-3.62,-3.62
497,0.48,0.47,0.51,0.47,0.0,0.0,-3.62,-3.62
498,0.42,0.47,0.49,0.47,0.0,0.07,-3.62,-2.28
499,0.47,0.47,0.49,0.47,0.0,0.09,-3.62,-1.96
500,0.42,0.47,0.51,0.47,0.0,0.11,-3.62,-1.52
501,0.44,0.47,0.48,0.47,0.0,0.11,-3.62,-1.5
502,0.42,0.46,0.44,0.47,0.01,0.0,-3.51,-3.62
503,0.44,0.46,0.49,0.47,0.0,0.0,-3.62,-3.62
504,0.47,0.46,0.45,0.47,0.0,0.0,-3.62,-3.62
505,0.43,0.46,0.42,0.47,0.0,0.0,-3.62,-3.62
506,0.51,0.46,0.44,0.47,0.0,0.0,-3.62,-3.62
507,0.43,0.46,0.5,0.47,0.0,0.06,-3.62,-2.54
508,0.42,0.46,0.48,0.47,0.06,0.0,-2.53,-3.62
509,0.5,0.46,0.44,0.47,0.07,0.12,-2.34,-1.35
510,0.49,0.46,0.44,0.47,0.07,0.26,-2.38,1.26
511,0.47,0.46,0.49,0.47,0.27,0.46,1.34,4.91
512,0.47,0.47,0.46,0.47,0.24,0.3,0.88,1.85
513,0.5,0.47,0.44,0.47,0.62,0.17,7.78,-0.45
514,0.43,0.47,0.49,0.47,0.83,0.13,11.72,-1.28
515,0.49,0.47,0.51,0.47,1.08,0.25,16.27,0.97
516,0.43,0.47,0.49,0.47,0.93,0.02,13.5,-3.29
517,0.47,0.47,0.49,0.47,0.95,0.27,13.88,1.31
518,0.42,0.46,0.43,0.47,0.99,0.18,14.75,-0.37
519,0.49,0.47,0.48,0.47,1.18,0.19,18.2,-0.18
520,0.49,0.47,0.49,0.47,1.25,0.07,19.44,-2.4
521,0.43,0.47,0.46,0.47,0.98,0.11,14.49,-1.55
522,0.45,0.47,0.45,0.47,0.88,0.24,12.63,0.74
523,0.46,0.47,0.47,0.47,0.82,0.32,11.62,2.28
524,0.43,0.46,0.45,0.47,0.89,0.08,12.88,-2.22
525,0.48,0.47,0.51,0.47,0.95,0.0,13.99,-3.62
526,0.44,0.46,0.51,0.47,1.07,0.0,16.16,-3.62
527,0.5,0.46,0.44,0.47,0.93,0.04,13.54,-2.88
528,0.45,0.46,0.45,0.47,0.55,0.26,6.46,1.26
529,0.51,0.46,0.44,0.47,0.63,0.0,8.07,-3.62
530,0.43,0.46,0.48,0.47,0.45,0.1,4.63,-1.78
531,0.45,0.46,0.5,0.47,0.14,0.22,-0.97,0.46
532,0.46,0.46,0.44,0.47,0.43,0.07,4.42,-2.39
533,0.49,0.46,0.51,0.47,0.33,0.0,2.42,-3.62
534,0.47,0.46,0.5,0.47,0.62,0.0,7.78,-3.62
535,0.5,0.46,0.43,0.47,0.78,0.0,10.84,-3.62
536,0.44,0.46,0.46,0.47,0.7,0.0,9.41,-3.62
537,0.43,0.46,0.5,0.47,0.56,0.24,6.69,0.89
538,0.43,0.46,0.43,0.47,0.58,0.21,7.18,0.3
539,0.42,0.46,0.44,0.47,0.36,0.25,2.98,0.96
540,0.48,0.46,0.46,0.47,0.58,0.28,7.09,1.53
541,0.49,0.46,0.44,0.47,0.66,0.04,8.62,-2.95
542,0.51,0.46,0.45,0.47,0.73,0.15,9.97,-0.78
543,0.47,0.46,0.44,0.47,0.72,0.05,9.72,-2.64
544,0.47,0.46,0.49,0.47,0.56,0.05,6.65,-2.64
545,0.5,0.46,0.49,0.47,0.7,0.0,9.36,-3.62
546,0.46,0.46,0.43,0.47,0.51,0.02,5.74,-3.22
547,0.45,0.46,0.44,0.47,0.38,0.36,3.45,3.07
548,0.46,0.46,0.46,0.47,0.36,0.24,3.0,0.79
549,0.51,0.46,0.46,0.47,0.43,0.22,4.34,0.51
550,0.49,0.46,0.45,0.47,0.45,0.01,4.64,-3.38
551,0.44,0.46,0.47,0.47,0.55,0.0,6.56,-3.62
552,0.43,0.46,0.48,0.47,0.65,0.0,8.33,-3.62
553,0.42,0.46,0.51,0.47,0.61,0.0,7.74,-3.62
554,0.43,0.46,0.43,0.47,0.72,0.0,9.78,-3.62
555,0.45,0.46,0.45,0.47,0.72,0.0,9.61,-3.58
556,0.44,0.46,0.43,0.47,0.67,0.0,8.74,-3.62
557,0.44,0.46,0.44,0.47,0.77,0.0,10.61,-3.62
558,0.46,0.46,0.44,0.47,0.71,0.0,9.45,-3.62
559,0.49,0.46,0.51,0.47,0.69,0.0,9.14,-3.62
560,0.43,0.46,0.45,0.47,0.65,0.0,8.38,-3.62
561,0.48,0.46,0.45,0.47,0.34,0.0,2.64,-3.62
562,0.46,0.46,0.5,0.47,0.18,0.0,-0.33,-3.62
563,0.49,0.46,0.42,0.47,0.19,0.0,-0.02,-3.62
564,0.44,0.46,0.43,0.47,0.0,0.02,-3.62,-3.22
565,0.51,0.46,0.48,0.47,0.0,0.0,-3.62,-3.62
566,0.43,0.46,0.45,0.47,0.0,0.08,-3.62,-2.1
567,0.44,0.46,0.47,0.47,0.0,0.0,-3.62,-3.62
568,0.48,0.46,0.48,0.47,0.0,0.0,-3.62,-3.62
569,0.46,0.46,0.48,0.47,0.18,0.13,-0.33,-1.21
570,0.42,0.46,0.5,0.47,0.14,0.28,-1.03,1.62
571,0.46,0.46,0.46,0.47,0.0,0.34,-3.62,2.66
572,0.42,0.46,0.44,0.47,0.03,0.58,-3.14,7.11
573,0.5,0.46,0.45,0.47,0.0,0.69,-3.62,9.22
574,0.49,0.46,0.48,0.47,0.14,0.72,-1.09,9.6
575,0.46,0.46,0.45,0.47,0.15,0.8,-0.82,11.1
576,0.45,0.46,0.49,0.47,0.25,0.67,1.01,8.75
577,0.43,0.46,0.49,0.47,0.28,0.76,1.51,10.4
578,0.44,0.46,0.47,0.47,0.15,0.7,-0.84,9.36
579,0.5,0.46,0.46,0.47,0.22,0.73,0.39,9.86
580,0.43,0.46,0.49,0.47,0.22,0.64,0.49,8.13
581,0.42,0.46,0.5,0.47,0.2,0.64,0.04,8.13
582,0.45,0.46,0.47,0.47,0.0,0.49,-3.62,5.48
583,0.47,0.46,0.46,0.47,0.0,0.44,-3.62,4.5
584,0.47,0.46,0.42,0.47,0.12,0.53,-1.35,6.2
585,0.5,0.46,0.49,0.47,0.18,0.71,-0.29,9.46
586,0.42,0.46,0.46,0.47,0.32,0.58,2.36,7.08
587,0.42,0.46,0.45,0.47,0.07,0.44,-2.27,4.45
588,0.42,0.46,0.44,0.47,0.0,0.55,-3.62,6.64
589,0.43,0.46,0.45,0.47,0.08,0.47,-2.1,5.16
590,0.46,0.46,0.47,0.47,0.2,0.5,-0.01,5.56
591,0.47,0.46,0.46,0.47,0.0,0.82,-3.62,11.57
592,0.45,0.46,0.48,0.47,0.0,0.82,-3.62,11.46
593,0.47,0.46,0.47,0.47,0.0,0.76,-3.62,10.44
594,0.48,0.46,0.47,0.47,0.0,0.76,-3.62,10.49
595,0.49,0.46,0.42,0.47,0.0,0.55,-3.62,6.56
596,0.49,0.46,0.48,0.47,0.0,0.68,-3.62,8.94
597,0.45,0.46,0.5,0.47,0.01,0.45,-3.38,4.77
598,0.48,0.46,0.42,0.47,0.0,0.61,-3.62,7.7
599,0.49,0.46,0.49,0.47,0.0,0.51,-3.62,5.86
600,0.51,0.46,0.47,0.47,0.0,0.2,-3.62,0.12
601,0.46,0.46,0.51,0.47,0.0,0.28,-3.62,1.58
602,0.49,0.46,0.43,0.47,0.0,0.1,-3.62,-1.82
603,0.46,0.46,0.51,0.47,0.0,0.14,-3.62,-1.06
604,0.43,0.46,0.44,0.47,0.0,0.11,-3.62,-1.52
605,0.49,0.46,0.43,0.47,0.0,0.14,-3.62,-1.09
606,0.49,0.46,0.45,0.47,0.25,0.01,1.07,-3.37
607,0.49,0.46,0.47,0.47,0.46,0.0,4.95,-3.62
608,0.47,0.46,0.5,0.47,0.52,0.0,5.97,-3.62
609,0.46,0.46,0.43,0.47,0.42,0.0,4.19,-3.62
610,0.49,0.46,0.49,0.47,0.42,0.0,4.21,-3.62
611,0.46,0.46,0.42,0.47,0.28,0.0,1.47,-3.62
612,0.51,0.46,0.48,0.47,0.51,0.0,5.86,-3.62
613,0.45,0.46,0.46,0.47,0.2,0.0,0.01,-3.62
614,0.47,0.46,0.48,0.47,0.0,0.0,-3.62,-3.62
615,0.49,0.46,0.49,0.47,0.0,0.0,-3.62,-3.62
616,0.49,0.46,0.47,0.47,0.26,0.0,1.25,-3.62
617,0.48,0.46,0.5,0.47,0.45,0.0,4.67,-3.62
618,0.51,0.46,0.5,0.47,0.68,0.0,9.01,-3.62
619,0.45,0.46,0.46,0.47,0.63,0.0,8.01,-3.62
620,0.51,0.46,0.42,0.47,0.68,0.0,8.96,-3.62
621,0.49,0.46,0.42,0.47,0.48,0.0,5.25,-3.62
622,0.48,0.46,0.49,0.47,0.39,0.0,3.55,-3.62
623,0.44,0.46,0.43,0.47,0.42,0.0,4.09,-3.62
624,0.46,0.46,0.5,0.47,0.4,0.0,3.79,-3.62
625,0.42,0.46,0.46,0.47,0.49,0.0,5.46,-3.62
626,0.49,0.46,0.46,0.47,0.85,0.0,12.11,-3.62
627,0.43,0.46,0.49,0.47,0.84,0.0,11.85,-3.62
628,0.48,0.46,0.44,0.47,0.74,0.0,10.15,-3.62
629,0.48,0.46,0.45,0.47,0.6,0.0,7.5,-3.62
630,0.42,0.46,0.44,0.47,0.67,0.0,8.82,-3.62
631,0.43,0.46,0.5,0.47,0.93,0.0,13.63,-3.62
632,0.48,0.46,0.5,0.47,0.98,0.0,14.49,-3.62
633,0.46,0.46,0.46,0.47,0.7,0.05,9.37,-2.67
634,0.49,0.46,0.43,0.47,0.45,0.24,4.68,0.86
635,0.43,0.46,0.47,0.47,0.47,0.08,5.11,-2.16
636,0.48,0.46,0.44,0.47,0.33,0.15,2.52,-0.82
637,0.5,0.47,0.44,0.47,0.23,0.11,0.58,-1.64
638,0.47,0.47,0.5,0.47,0.17,0.0,-0.51,-3.62
639,0.49,0.47,0.44,0.47,0.0,0.09,-3.62,-1.91
640,0.47,0.47,0.5,0.47,0.0,0.04,-3.62,-2.83
641,0.5,0.47,0.44,0.47,0.05,0.12,-2.72,-1.48
642,0.42,0.47,0.5,0.47,0.08,0.0,-2.21,-3.62
643,0.5,0.47,0.45,0.47,0.0,0.46,-3.62,4.96
644,0.49,0.47,0.5,0.47,0.0,0.14,-3.62,-1.01
645,0.46,0.47,0.47,0.47,0.0,0.16,-3.62,-0.59
646,0.49,0.47,0.49,0.47,0.0,0.24,-3.62,0.82
647,0.47,0.47,0.51,0.47,0.01,0.32,-3.51,2.35
648,0.5,0.47,0.43,0.47,0.01,0.47,-3.41,5.09
649,0.42,0.47,0.46,0.47,0.0,0.74,-3.62,9.99
650,0.49,0.47,0.49,0.47,0.06,0.69,-2.53,9.19
651,0.47,0.47,0.42,0.47,0.0,0.77,-3.62,10.61
652,0.42,0.47,0.43,0.47,0.16,0.64,-0.68,8.3
653,0.49,0.47,0.5,0.47,0.17,0.66,-0.41,8.59
654,0.46,0.47,0.42,0.47,0.33,0.41,2.48,3.87
655,0.48,0.47,0.43,0.47,0.42,0.36,4.17,3.12
656,0.47,0.47,0.5,0.47,0.32,0.57,2.35,6.94
657,0.44,0.47,0.48,0.47,0.03,0.44,-3.07,4.6
658,0.46,0.47,0.47,0.47,0.16,0.45,-0.74,4.68
659,0.5,0.47,0.5,0.47,0.18,0.57,-0.28,6.9
660,0.44,0.47,0.5,0.47,0.0,0.49,-3.62,5.48
661,0.47,0.47,0.42,0.47,0.04,0.3,-2.95,1.95
662,0.46,0.47,0.47,0.47,0.09,0.29,-1.92,1.72
663,0.5,0.47,0.49,0.47,0.21,0.22,0.28,0.39
664,0.51,0.47,0.43,0.47,0.16,0.09,-0.75,-1.92
665,0.5,0.47,0.45,0.47,0.29,0.03,1.8,-3.05
666,0.49,0.47,0.49,0.47,0.5,0.0,5.7,-3.62
667,0.5,0.47,0.44,0.47,0.65,0.0,8.39,-3.62
668,0.46,0.47,0.47,0.47,0.51,0.0,5.89,-3.62
669,0.48,0.47,0.45,0.47,0.56,0.0,6.77,-3.62
670,0.46,0.47,0.43,0.47,0.49,0.0,5.39,-3.62
671,0.48,0.47,0.45,0.47,0.32,0.0,2.32,-3.62
672,0.44,0.47,0.49,0.47,0.14,0.0,-0.95,-3.62
673,0.46,0.47,0.42,0.47,0.0,0.0,-3.61,-3.62
674,0.47,0.47,0.46,0.47,0.13,0.0,-1.3,-3.62
675,0.49,0.47,0.47,0.47,0.35,0.0,2.78,-3.62
676,0.49,0.47,0.43,0.47,0.61,0.0,7.66,-3.62
677,0.46,0.47,0.42,0.47,0.21,0.0,0.29,-3.62
678,0.48,0.47,0.46,0.47,0.0,0.0,-3.62,-3.62
679,0.49,0.47,0.51,0.47,0.0,0.0,-3.62,-3.62
680,0.5,0.47,0.49,0.47,0.0,0.0,-3.62,-3.62
681,0.47,0.47,0.47,0.47,0.24,0.0,0.89,-3.62
682,0.44,0.47,0.42,0.47,0.05,0.0,-2.71,-3.62
683,0.51,0.47,0.47,0.47,0.0,0.0,-3.62,-3.62
684,0.5,0.47,0.49,0.47,0.0,0.0,-3.62,-3.62
685,0.49,0.47,0.47,0.47,0.0,0.0,-3.62,-3.62
686,0.45,0.47,0.47,0.47,0.1,0.0,-1.75,-3.62
687,0.43,0.47,0.43,0.47,0.0,0.1,-3.62,-1.78
688,0.45,0.47,0.5,0.47,0.0,0.24,-3.62,0.74
689,0.42,0.47,0.47,0.47,0.0,0.33,-3.62,2.57
690,0.46,0.47,0.45,0.47,0.0,0.34,-3.62,2.58
691,0.44,0.47,0.46,0.47,0.0,0.24,-3.62,0.8
692,0.44,0.47,0.47,0.47,0.0,0.13,-3.62,-1.3
693,0.42,0.47,0.46,0.47,0.0,0.19,-3.62,-0.07
694,0.49,0.47,0.48,0.47,0.0,0.32,-3.62,2.34
695,0.49,0.47,0.43,0.47,0.0,0.32,-3.62,2.35
696,0.5,0.47,0.5,0.47,0.0,0.44,-3.62,4.43
697,0.47,0.47,0.44,0.47,0.0,0.47,-3.62,5.14
698,0.47,0.47,0.46,0.47,0.0,0.56,-3.62,6.68
699,0.46,0.47,0.42,0.47,0.0,0.49,-3.62,5.49
700,0.48,0.47,0.51,0.47,0.0,0.43,-3.62,4.37
701,0.45,0.47,0.51,0.47,0.0,0.02,-3.62,-3.17
702,0.51,0.47,0.51,0.47,0.32,0.0,2.3,-3.62
703,0.5,0.47,0.48,0.47,0.3,0.1,1.99,-1.78
704,0.49,0.47,0.45,0.47,0.13,0.16,-1.15,-0.73
705,0.42,0.47,0.48,0.47,0.23,0.02,0.68,-3.17
706,0.43,0.47,0.44,0.47,0.33,0.0,2.51,-3.62
707,0.43,0.47,0.5,0.47,0.09,0.08,-1.95,-2.19
708,0.43,0.47,0.42,0.47,0.0,0.14,-3.62,-1.01
709,0.42,0.47,0.44,0.47,0.18,0.35,-0.21,2.77
710,0.48,0.47,0.51,0.47,0.18,0.37,-0.32,3.27
711,0.51,0.47,0.45,0.47,0.15,0.21,-0.88,0.27
712,0.45,0.47,0.46,0.47,0.07,0.21,-2.41,0.24
713,0.48,0.47,0.48,0.47,0.01,0.4,-3.39,3.77
714,0.46,0.47,0.5,0.47,0.0,0.42,-3.62,4.06
715,0.5,0.47,0.45,0.47,0.0,0.48,-3.62,5.24
716,0.42,0.47,0.49,0.47,0.17,0.12,-0.42,-1.48
717,0.46,0.47,0.45,0.47,0.03,0.02,-3.07,-3.2
718,0.49,0.47,0.43,0.47,0.25,0.0,0.96,-3.62
719,0.44,0.47,0.5,0.47,0.35,0.0,2.83,-3.62
720,0.51,0.47,0.43,0.47,0.3,0.0,1.87,-3.62
721,0.51,0.47,0.42,0.47,0.19,0.0,-0.05,-3.62
722,0.42,0.47,0.49,0.47,0.3,0.0,1.86,-3.62
723,0.42,0.47,0.49,0.47,0.26,0.0,1.12,-3.62
724,0.47,0.47,0.45,0.47,0.33,0.0,2.55,-3.62
725,0.42,0.47,0.42,0.47,0.24,0.02,0.73,-3.18
726,0.44,0.47,0.42,0.47,0.15,0.0,-0.85,-3.62
727,0.48,0.47,0.49,0.47,0.14,0.0,-1.05,-3.62
728,0.42,0.47,0.46,0.47,0.14,0.0,-1.07,-3.62
729,0.45,0.47,0.5,0.47,0.26,0.0,1.2,-3.62
730,0.43,0.47,0.42,0.47,0.1,0.04,-1.7,-2.97
731,0.48,0.47,0.42,0.47,0.23,0.19,0.63,-0.11
732,0.46,0.47,0.43,0.47,0.38,0.25,3.4,1.06
733,0.48,0.47,0.46,0.47,0.29,0.42,1.67,4.06
734,0.43,0.47,0.47,0.47,0.3,0.14,1.99,-1.05
735,0.48,0.47,0.44,0.47,0.28,0.31,1.62,2.11
736,0.42,0.47,0.48,0.47,0.3,0.48,1.96,5.25
737,0.45,0.47,0.49,0.47,0.12,0.72,-1.44,9.67
738,0.45,0.47,0.45,0.47,0.26,0.46,1.2,4.8
739,0.47,0.47,0.45,0.47,0.33,0.42,2.46,4.2
740,0.42,0.47,0.43,0.47,0.09,0.36,-2.03,3.09
741,0.46,0.47,0.45,0.47,0.14,0.64,-1.04,8.17
742,0.43,0.47,0.45,0.47,0.01,0.71,-3.39,9.58
743,0.45,0.47,0.42,0.47,0.05,0.54,-2.67,6.36
744,0.44,0.47,0.44,0.47,0.0,0.35,-3.62,2.93
745,0.44,0.47,0.44,0.47,0.0,0.27,-3.62,1.45
746,0.45,0.47,0.49,0.47,0.17,0.07,-0.49,-2.29
747,0.45,0.47,0.49,0.47,0.08,0.19,-2.12,-0.18
748,0.45,0.46,0.5,0.47,0.16,0.19,-0.69,-0.1
749,0.43,0.46,0.46,0.47,0.02,0.04,-3.3,-2.97
750,0.49,0.46,0.45,0.47,0.0,0.06,-3.62,-2.47
751,0.44,0.46,0.43,0.47,0.0,0.26,-3.62,1.22
752,0.43,0.46,0.46,0.47,0.0,0.27,-3.62,1.37
753,0.51,0.46,0.45,0.47,0.0,0.13,-3.62,-1.28
754,0.47,0.46,0.46,0.47,0.0,0.11,-3.61,-1.59
755,0.51,0.46,0.42,0.47,0.01,0.33,-3.46,2.55
756,0.47,0.46,0.49,0.47,0.22,0.4,0.51,3.77
757,0.49,0.47,0.46,0.47,0.23,0.28,0.63,1.5
758,0.43,0.46,0.47,0.47,0.23,0.15,0.63,-0.76
759,0.48,0.47,0.46,0.47,0.0,0.33,-3.62,2.42
760,0.44,0.47,0.44,0.47,0.0,0.23,-3.62,0.65
761,0.47,0.47,0.48,0.47,0.0,0.2,-3.62,0.13
762,0.44,0.47,0.43,0.47,0.0,0.18,-3.62,-0.38
763,0.44,0.47,0.46,0.47,0.24,0.24,0.76,0.88
764,0.45,0.47,0.47,0.47,0.49,0.0,5.4,-3.62
765,0.48,0.47,0.45,0.47,0.74,0.0,10.15,-3.62
766,0.43,0.47,0.49,0.47,0.58,0.0,7.06,-3.62
767,0.46,0.46,0.48,0.47,0.57,0.0,6.93,-3.62
768,0.48,0.46,0.43,0.47,0.59,0.0,7.21,-3.62
769,0.47,0.46,0.45,0.47,0.48,0.0,5.18,-3.62
770,0.49,0.46,0.47,0.47,0.54,0.0,6.39,-3.62
771,0.44,0.46,0.46,0.47,0.72,0.0,9.74,-3.62
772,0.51,0.46,0.49,0.47,0.72,0.0,9.66,-3.62
773,0.46,0.46,0.49,0.47,0.65,0.0,8.47,-3.62
774,0.44,0.46,0.43,0.47,0.82,0.0,11.46,-3.62
775,0.49,0.46,0.49,0.47,1.1,0.0,16.7,-3.62
776,0.42,0.46,0.42,0.47,0.91,0.05,13.25,-2.73
777,0.47,0.46,0.45,0.47,1.0,0.07,14.9,-2.33
778,0.43,0.46,0.48,0.47,1.0,0.05,14.92,-2.78
779,0.44,0.46,0.43,0.47,0.88,0.28,12.67,1.46
780,0.42,0.46,0.42,0.47,0.85,0.47,12.09,5.03
781,0.47,0.46,0.45,0.47,0.93,0.52,13.53,5.9
782,0.46,0.46,0.46,0.47,0.95,0.56,14.03,6.69
783,0.45,0.46,0.45,0.47,0.7,0.6,9.33,7.39
784,0.49,0.46,0.45,0.47,0.61,0.81,7.64,11.43
785,0.45,0.46,0.43,0.47,0.44,0.63,4.54,8.08
786,0.51,0.46,0.51,0.47,0.29,0.69,1.78,9.14
787,0.43,0.46,0.5,0.47,0.29,0.79,1.66,10.96
788,0.42,0.46,0.47,0.47,0.26,0.69,1.28,9.15
789,0.42,0.46,0.44,0.47,0.25,0.57,0.92,6.83
790,0.46,0.46,0.48,0.47,0.27,0.17,1.43,-0.45
791,0.42,0.46,0.45,0.47,0.22,0.0,0.46,-3.62
