t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
403,1.21,1.12,0.98,1.13,0.47,0.6,-0.25,0.82
404,1.21,1.12,1.03,1.13,0.5,0.61,-0.03,0.86
405,1.01,1.12,1.21,1.13,0.61,0.48,0.84,-0.14
406,1.16,1.12,1.05,1.13,0.52,0.59,0.14,0.68
407,1.06,1.12,1.23,1.13,0.62,0.51,0.97,0.1
408,1.21,1.12,1.06,1.13,0.52,0.61,0.13,0.87
409,1.28,1.12,1.02,1.13,0.47,0.64,-0.21,1.12
410,1.01,1.12,1.14,1.13,0.57,0.49,0.57,-0.05
411,1.23,1.12,1.15,1.13,0.57,0.62,0.54,0.97
412,1.0,1.12,1.18,1.13,0.59,0.48,0.7,-0.14
413,1.0,1.12,1.0,1.13,0.5,0.5,-0.02,-0.02
414,1.19,1.12,1.21,1.13,0.61,0.59,0.85,0.73
415,1.06,1.12,1.0,1.13,0.5,0.53,-0.03,0.25
416,1.1,1.12,1.29,1.13,0.65,0.52,1.22,0.17
417,1.02,1.12,1.25,1.13,0.63,0.48,1.03,-0.16
418,1.13,1.12,1.03,1.13,0.51,0.57,0.07,0.53
419,1.23,1.12,1.22,1.13,0.61,0.62,0.87,0.94
420,1.18,1.12,1.14,1.13,0.57,0.59,0.54,0.72
421,1.16,1.12,1.16,1.13,0.58,0.58,0.66,0.66
422,1.16,1.12,1.07,1.13,0.53,0.59,0.24,0.68
423,1.22,1.12,1.18,1.13,0.58,0.61,0.66,0.91
424,1.0,1.12,0.98,1.13,0.49,0.5,-0.06,-0.02
425,1.01,1.12,1.16,1.13,0.58,0.49,0.66,-0.07
426,1.14,1.12,1.06,1.13,0.53,0.57,0.21,0.59
427,1.02,1.12,1.16,1.13,0.58,0.5,0.67,-0.02
428,1.07,1.12,1.2,1.13,0.6,0.53,0.83,0.2
429,1.24,1.12,0.97,1.13,0.45,0.62,-0.37,0.94
430,1.22,1.12,1.13,1.13,0.56,0.62,0.44,0.93
431,1.14,1.12,1.01,1.13,0.49,0.57,-0.05,0.57
432,1.16,1.12,1.24,1.13,0.63,0.57,1.02,0.58
433,1.15,1.12,1.27,1.13,0.64,0.56,1.13,0.49
434,1.15,1.12,1.06,1.13,0.52,0.58,0.2,0.63
435,1.11,1.12,1.21,1.13,0.61,0.54,0.88,0.35
436,1.11,1.12,1.09,1.13,0.54,0.56,0.33,0.44
437,1.1,1.12,1.14,1.13,0.57,0.55,0.58,0.36
438,1.15,1.12,1.15,1.13,0.58,0.58,0.61,0.61
439,1.29,1.12,1.04,1.13,0.49,0.65,-0.12,1.19
440,1.14,1.12,1.1,1.13,0.55,0.57,0.36,0.58
441,0.97,1.12,1.29,1.13,0.64,0.44,1.12,-0.47
442,0.96,1.12,1.13,1.13,0.56,0.47,0.5,-0.24
443,1.01,1.12,1.06,1.13,0.53,0.5,0.26,0.02
444,1.01,1.12,1.05,1.13,0.53,0.5,0.21,0.02
445,1.24,1.12,1.12,1.13,0.54,0.63,0.36,1.03
446,1.16,1.12,1.09,1.13,0.54,0.59,0.29,0.68
447,1.29,1.12,1.07,1.13,0.51,0.65,0.05,1.21
448,1.04,1.12,1.28,1.13,0.64,0.49,1.14,-0.1
449,1.28,1.12,1.16,1.13,0.57,0.65,0.53,1.18
450,1.18,1.12,1.23,1.13,0.62,0.58,0.97,0.65
451,1.25,1.12,1.25,1.13,0.63,0.63,1.02,1.02
452,1.18,1.12,1.2,1.13,0.6,0.59,0.81,0.68
453,1.22,1.12,1.15,1.13,0.57,0.62,0.55,0.92
454,0.96,1.12,1.07,1.13,0.54,0.48,0.28,-0.18
455,1.02,1.12,1.12,1.13,0.56,0.5,0.49,0.03
456,1.13,1.12,1.0,1.13,0.49,0.57,-0.09,0.52
457,1.24,1.12,1.27,1.13,0.64,0.62,1.08,0.95
458,1.2,1.12,1.02,1.13,0.49,0.6,-0.07,0.8
459,1.27,1.12,1.29,1.13,0.65,0.63,1.17,1.03
460,0.97,1.12,1.2,1.13,0.6,0.46,0.77,-0.28
461,1.21,1.12,1.19,1.13,0.59,0.61,0.73,0.85
462,1.01,1.12,1.23,1.13,0.62,0.48,0.93,-0.18
463,1.18,1.12,1.21,1.13,0.61,0.58,0.86,0.67
464,1.13,1.12,1.04,1.13,0.51,0.57,0.12,0.54
465,0.98,1.12,0.98,1.13,0.49,0.49,-0.06,-0.06
466,1.23,1.12,1.21,1.13,0.6,0.62,0.82,0.94
467,1.15,1.12,1.24,1.13,0.63,0.57,1.03,0.53
468,1.03,1.12,1.29,1.13,0.65,0.48,1.18,-0.18
469,1.06,1.12,1.18,1.13,0.59,0.52,0.73,0.17
470,1.27,1.12,1.16,1.13,0.57,0.64,0.55,1.13
471,1.19,1.12,1.14,1.13,0.57,0.6,0.53,0.77
472,1.1,1.12,1.05,1.13,0.52,0.55,0.19,0.4
473,1.07,1.12,1.07,1.13,0.54,0.54,0.3,0.3
474,1.14,1.12,1.15,1.13,0.58,0.57,0.62,0.56
475,1.09,1.12,1.13,1.13,0.57,0.54,0.54,0.32
476,1.05,1.12,1.0,1.13,0.5,0.53,-0.03,0.21
477,1.14,1.12,1.23,1.13,0.62,0.56,0.98,0.48
478,1.13,1.12,0.96,1.13,0.47,0.56,-0.24,0.5
479,1.11,1.12,1.13,1.13,0.57,0.55,0.53,0.42
480,1.03,1.12,1.25,1.13,0.63,0.49,1.04,-0.11
481,1.05,1.12,1.18,1.13,0.59,0.52,0.73,0.12
482,1.22,1.12,1.2,1.13,0.6,0.61,0.77,0.9
483,1.1,1.12,1.29,1.13,0.65,0.52,1.22,0.17
484,1.24,1.12,1.21,1.13,0.6,0.62,0.8,1.0
485,0.96,1.12,1.25,1.13,0.62,0.44,0.97,-0.45
486,1.23,1.12,1.16,1.13,0.57,0.62,0.59,0.97
487,0.98,1.12,0.96,1.13,0.48,0.49,-0.15,-0.06
488,1.21,1.12,1.03,1.13,0.5,0.61,-0.03,0.86
489,0.97,1.12,1.12,1.13,0.56,0.48,0.46,-0.17
490,1.16,1.12,1.22,1.13,0.61,0.58,0.92,0.61
491,1.1,1.12,1.24,1.13,0.63,0.53,1.03,0.25
492,1.14,1.12,1.0,1.13,0.49,0.57,-0.1,0.56
493,1.22,1.12,1.11,1.13,0.54,0.62,0.33,0.93
494,1.25,1.12,1.11,1.13,0.54,0.63,0.28,1.08
495,1.15,1.12,1.21,1.13,0.61,0.57,0.87,0.57
496,1.07,1.12,1.04,1.13,0.52,0.54,0.15,0.3
497,1.15,1.12,1.16,1.13,0.58,0.58,0.66,0.6
498,1.11,1.12,0.98,1.13,0.49,0.55,-0.11,0.43
499,1.12,1.12,1.22,1.13,0.62,0.55,0.93,0.39
500,1.09,1.12,1.04,1.13,0.52,0.54,0.15,0.35
501,1.2,1.12,1.15,1.13,0.57,0.6,0.58,0.82
502,1.23,1.12,1.13,1.13,0.55,0.62,0.43,0.98
503,1.04,1.12,1.06,1.13,0.53,0.52,0.26,0.16
504,1.04,1.12,1.21,1.13,0.61,0.5,0.86,0.02
505,1.09,1.12,1.07,1.13,0.54,0.54,0.29,0.35
506,1.24,1.12,1.28,1.13,0.64,0.62,1.14,0.93
507,1.15,1.12,1.27,1.13,0.64,0.56,1.13,0.49
508,1.14,1.12,1.06,1.13,0.53,0.57,0.21,0.59
509,1.11,1.12,1.0,1.13,0.49,0.55,-0.06,0.43
510,1.14,1.12,1.12,1.13,0.56,0.57,0.46,0.58
511,0.98,1.12,1.16,1.13,0.58,0.48,0.65,-0.18
512,1.03,1.12,0.96,1.13,0.48,0.51,-0.16,0.11
513,1.12,1.12,1.1,1.13,0.55,0.56,0.38,0.49
514,1.0,1.12,1.21,1.13,0.6,0.48,0.83,-0.19
515,0.97,1.12,1.16,1.13,0.58,0.47,0.64,-0.23
516,1.27,1.12,1.11,1.13,0.53,0.64,0.27,1.13
517,0.98,1.12,1.07,1.13,0.54,0.49,0.29,-0.09
518,1.02,1.12,1.06,1.13,0.53,0.51,0.26,0.06
519,1.16,1.12,1.01,1.13,0.49,0.58,-0.07,0.66
520,1.04,1.12,1.01,1.13,0.5,0.52,0.02,0.16
521,1.29,1.12,1.24,1.13,0.61,0.65,0.92,1.19
522,0.98,1.12,1.1,1.13,0.55,0.49,0.38,-0.1
523,1.05,1.12,1.29,1.13,0.65,0.49,1.2,-0.06
524,0.97,1.12,1.16,1.13,0.58,0.47,0.64,-0.23
525,1.18,1.12,1.25,1.13,0.63,0.58,1.07,0.62
526,1.28,1.12,1.18,1.13,0.57,0.65,0.59,1.18
527,0.96,1.12,1.09,1.13,0.54,0.48,0.32,-0.19
528,1.13,1.12,1.11,1.13,0.55,0.57,0.42,0.53
529,1.16,1.12,1.24,1.13,0.63,0.57,1.02,0.58
530,1.21,1.12,1.02,1.13,0.49,0.61,-0.09,0.85
531,1.21,1.12,1.29,1.13,0.65,0.59,1.22,0.75
532,1.07,1.12,0.98,1.13,0.49,0.54,-0.09,0.29
533,1.06,1.12,1.28,1.13,0.64,0.5,1.16,0.02
534,1.09,1.12,1.28,1.13,0.65,0.52,1.17,0.13
535,1.0,1.12,1.28,1.13,0.64,0.46,1.1,-0.33
536,1.13,1.12,1.02,1.13,0.5,0.57,0.02,0.53
537,1.04,1.12,1.04,1.13,0.52,0.52,0.16,0.16
538,1.11,1.12,1.15,1.13,0.58,0.55,0.63,0.41
539,1.16,1.12,1.02,1.13,0.5,0.58,-0.02,0.67
540,1.0,1.12,1.02,1.13,0.51,0.5,0.07,-0.02
541,1.27,1.12,1.07,1.13,0.51,0.64,0.1,1.12
542,1.21,1.12,0.98,1.13,0.47,0.6,-0.25,0.82
543,1.0,1.12,1.23,1.13,0.62,0.47,0.92,-0.23
544,1.03,1.12,1.25,1.13,0.63,0.49,1.04,-0.11
545,1.25,1.12,1.29,1.13,0.65,0.62,1.18,0.98
546,0.97,1.12,1.14,1.13,0.57,0.47,0.55,-0.2
547,1.0,1.12,1.16,1.13,0.58,0.48,0.65,-0.13
548,1.18,1.12,1.05,1.13,0.52,0.59,0.12,0.73
549,1.05,1.12,1.18,1.13,0.59,0.52,0.73,0.12
550,1.09,1.12,1.19,1.13,0.6,0.53,0.78,0.27
551,1.0,1.12,1.15,1.13,0.58,0.49,0.61,-0.11
552,1.07,1.12,1.23,1.13,0.62,0.52,0.97,0.15
553,1.14,1.12,1.12,1.13,0.56,0.57,0.46,0.58
554,1.12,1.12,1.15,1.13,0.58,0.56,0.63,0.46
555,1.14,1.12,1.24,1.13,0.63,0.56,1.03,0.47
556,1.15,1.12,1.03,1.13,0.51,0.58,0.04,0.63
557,1.09,1.12,1.28,1.13,0.65,0.52,1.17,0.13
558,1.0,1.12,1.16,1.13,0.58,0.48,0.65,-0.13
559,1.06,1.12,1.18,1.13,0.59,0.52,0.73,0.17
560,1.05,1.12,1.18,1.13,0.59,0.52,0.73,0.12
561,1.25,1.12,1.25,1.13,0.63,0.63,1.02,1.02
562,1.03,1.12,1.02,1.13,0.51,0.51,0.07,0.12
563,1.04,1.12,1.11,1.13,0.56,0.52,0.44,0.13
564,1.16,1.12,1.21,1.13,0.61,0.58,0.87,0.62
565,1.04,1.12,1.15,1.13,0.58,0.51,0.63,0.1
566,1.18,1.12,1.0,1.13,0.48,0.59,-0.14,0.7
567,1.05,1.12,1.13,1.13,0.57,0.52,0.54,0.17
568,1.06,1.12,1.07,1.13,0.54,0.53,0.3,0.25
569,1.2,1.12,1.18,1.13,0.59,0.6,0.68,0.81
570,1.19,1.12,1.25,1.13,0.63,0.58,1.07,0.68
571,1.06,1.12,1.05,1.13,0.53,0.53,0.21,0.26
572,1.06,1.12,1.22,1.13,0.62,0.51,0.92,0.12
573,1.05,1.12,1.2,1.13,0.6,0.51,0.82,0.09
574,1.11,1.12,1.1,1.13,0.55,0.55,0.38,0.44
575,1.06,1.12,1.16,1.13,0.59,0.52,0.68,0.19
576,1.09,1.12,1.22,1.13,0.62,0.53,0.93,0.22
577,1.06,1.12,1.19,1.13,0.6,0.52,0.78,0.16
578,1.15,1.12,1.05,1.13,0.52,0.58,0.15,0.63
579,1.11,1.12,1.2,1.13,0.6,0.55,0.83,0.36
580,1.09,1.12,1.16,1.13,0.59,0.54,0.68,0.29
581,0.96,1.12,0.96,1.13,0.48,0.48,-0.15,-0.15
582,1.0,1.12,1.12,1.13,0.56,0.49,0.48,-0.07
583,1.24,1.12,1.07,1.13,0.52,0.63,0.14,1.02
584,1.22,1.12,1.27,1.13,0.64,0.6,1.1,0.83
585,1.24,1.12,1.14,1.13,0.56,0.63,0.47,1.03
586,1.2,1.12,1.01,1.13,0.48,0.6,-0.12,0.8
587,1.24,1.12,1.01,1.13,0.48,0.62,-0.2,0.98
588,1.1,1.12,0.96,1.13,0.47,0.55,-0.2,0.37
589,1.02,1.12,1.22,1.13,0.61,0.49,0.9,-0.1
590,1.24,1.12,1.27,1.13,0.64,0.62,1.08,0.95
591,1.27,1.12,1.2,1.13,0.59,0.64,0.72,1.11
592,1.12,1.12,1.22,1.13,0.62,0.55,0.93,0.39
593,1.18,1.12,1.2,1.13,0.6,0.59,0.81,0.68
594,1.1,1.12,1.05,1.13,0.52,0.55,0.19,0.4
595,1.11,1.12,1.21,1.13,0.61,0.54,0.88,0.35
596,1.01,1.12,1.25,1.13,0.63,0.47,1.02,-0.22
597,1.03,1.12,1.0,1.13,0.5,0.51,-0.02,0.12
598,1.19,1.12,1.21,1.13,0.61,0.59,0.85,0.73
599,1.04,1.12,1.21,1.13,0.61,0.5,0.86,0.02
600,1.18,1.12,1.2,1.13,0.6,0.59,0.81,0.68
601,1.18,1.12,1.14,1.13,0.57,0.59,0.54,0.72
602,1.09,1.12,1.27,1.13,0.64,0.52,1.12,0.15
603,1.06,1.12,1.13,1.13,0.57,0.53,0.54,0.22
604,1.02,1.12,1.19,1.13,0.59,0.49,0.76,-0.05
605,1.1,1.12,1.09,1.13,0.54,0.55,0.34,0.39
606,1.25,1.12,1.01,1.13,0.47,0.63,-0.22,1.02
607,1.07,1.12,1.2,1.13,0.6,0.53,0.83,0.2
608,1.21,1.12,1.09,1.13,0.53,0.61,0.24,0.88
609,0.97,1.12,1.05,1.13,0.53,0.48,0.2,-0.12
610,1.24,1.12,1.01,1.13,0.48,0.62,-0.2,0.98
611,1.04,1.12,1.07,1.13,0.54,0.52,0.3,0.15
612,1.04,1.12,1.03,1.13,0.51,0.52,0.12,0.17
613,1.29,1.12,1.03,1.13,0.48,0.65,-0.18,1.18
614,1.18,1.12,1.19,1.13,0.59,0.59,0.75,0.69
615,1.04,1.12,1.16,1.13,0.58,0.51,0.68,0.08
616,1.25,1.12,1.21,1.13,0.6,0.63,0.79,1.05
617,1.29,1.12,1.21,1.13,0.59,0.65,0.75,1.22
618,1.16,1.12,1.05,1.13,0.52,0.59,0.14,0.68
619,1.06,1.12,1.07,1.13,0.54,0.53,0.3,0.25
620,1.14,1.12,1.24,1.13,0.63,0.56,1.03,0.47
621,1.15,1.12,1.13,1.13,0.56,0.58,0.51,0.62
622,1.12,1.12,1.06,1.13,0.53,0.56,0.23,0.49
623,0.97,1.12,1.14,1.13,0.57,0.47,0.55,-0.2
624,1.0,1.12,1.12,1.13,0.56,0.49,0.48,-0.07
625,1.0,1.12,1.13,1.13,0.57,0.49,0.52,-0.09
626,1.02,1.12,1.12,1.13,0.56,0.5,0.49,0.03
627,1.04,1.12,1.24,1.13,0.63,0.5,1.0,-0.03
628,1.14,1.12,1.12,1.13,0.56,0.57,0.46,0.58
629,1.27,1.12,1.02,1.13,0.48,0.63,-0.19,1.08
630,0.97,1.12,1.21,1.13,0.6,0.46,0.81,-0.3
631,1.21,1.12,1.1,1.13,0.54,0.61,0.29,0.88
632,1.06,1.12,1.15,1.13,0.58,0.52,0.63,0.2
633,1.07,1.12,1.25,1.13,0.63,0.51,1.07,0.12
634,1.27,1.12,1.12,1.13,0.54,0.64,0.32,1.13
635,1.23,1.12,1.02,1.13,0.48,0.62,-0.12,0.94
636,1.23,1.12,0.97,1.13,0.46,0.61,-0.34,0.9
637,1.06,1.12,1.03,1.13,0.51,0.53,0.11,0.26
638,1.22,1.12,1.18,1.13,0.58,0.61,0.66,0.91
639,0.98,1.12,1.14,1.13,0.57,0.48,0.56,-0.15
640,1.16,1.12,1.13,1.13,0.56,0.58,0.5,0.67
641,1.02,1.12,1.18,1.13,0.59,0.5,0.71,-0.04
642,1.03,1.12,1.13,1.13,0.57,0.51,0.53,0.07
643,1.16,1.12,1.03,1.13,0.5,0.58,0.03,0.67
644,1.29,1.12,1.02,1.13,0.47,0.65,-0.24,1.17
645,1.27,1.12,1.2,1.13,0.59,0.64,0.72,1.11
646,1.11,1.12,1.24,1.13,0.63,0.54,1.03,0.3
647,1.18,1.12,1.15,1.13,0.57,0.59,0.6,0.72
648,1.01,1.12,1.21,1.13,0.61,0.48,0.84,-0.14
649,1.06,1.12,1.0,1.13,0.5,0.53,-0.03,0.25
650,1.25,1.12,1.28,1.13,0.64,0.62,1.13,0.99
651,1.25,1.12,1.1,1.13,0.53,0.63,0.23,1.08
652,1.02,1.12,1.21,1.13,0.61,0.49,0.85,-0.09
653,1.07,1.12,0.98,1.13,0.49,0.54,-0.09,0.29
654,1.03,1.12,1.24,1.13,0.62,0.49,1.0,-0.09
655,1.07,1.12,1.02,1.13,0.51,0.54,0.06,0.3
656,1.13,1.12,1.19,1.13,0.6,0.56,0.78,0.48
657,1.14,1.12,1.19,1.13,0.6,0.57,0.77,0.53
658,1.05,1.12,1.01,1.13,0.5,0.53,0.02,0.21
659,1.14,1.12,1.19,1.13,0.6,0.57,0.77,0.53
660,1.23,1.12,1.24,1.13,0.62,0.61,0.98,0.91
661,1.03,1.12,1.0,1.13,0.5,0.51,-0.02,0.12
662,1.09,1.12,1.06,1.13,0.53,0.54,0.25,0.35
663,1.11,1.12,1.29,1.13,0.65,0.53,1.23,0.23
664,1.14,1.12,1.04,1.13,0.51,0.57,0.11,0.58
665,1.25,1.12,1.02,1.13,0.48,0.63,-0.16,1.03
666,1.16,1.12,1.0,1.13,0.48,0.58,-0.13,0.65
667,0.97,1.12,1.15,1.13,0.57,0.47,0.59,-0.21
668,1.06,1.12,1.03,1.13,0.51,0.53,0.11,0.26
669,1.27,1.12,1.14,1.13,0.55,0.64,0.44,1.13
670,1.0,1.12,1.29,1.13,0.64,0.46,1.15,-0.35
671,1.11,1.12,1.0,1.13,0.49,0.55,-0.06,0.43
672,1.21,1.12,1.29,1.13,0.65,0.59,1.22,0.75
673,1.11,1.12,0.96,1.13,0.47,0.55,-0.21,0.41
674,1.1,1.12,1.21,1.13,0.61,0.54,0.88,0.29
675,1.16,1.12,1.02,1.13,0.5,0.58,-0.02,0.67
676,1.2,1.12,1.28,1.13,0.65,0.59,1.17,0.7
677,1.11,1.12,1.03,1.13,0.51,0.56,0.09,0.44
678,1.25,1.12,1.09,1.13,0.52,0.63,0.17,1.07
679,1.28,1.12,1.12,1.13,0.54,0.65,0.3,1.18
680,1.28,1.12,1.04,1.13,0.49,0.64,-0.1,1.14
681,1.19,1.12,1.23,1.13,0.62,0.59,0.96,0.71
682,1.04,1.12,1.1,1.13,0.55,0.52,0.4,0.14
683,1.0,1.12,1.13,1.13,0.57,0.49,0.52,-0.09
684,0.98,1.12,1.16,1.13,0.58,0.48,0.65,-0.18
685,1.05,1.12,1.25,1.13,0.63,0.5,1.06,0.0
686,1.25,1.12,1.09,1.13,0.52,0.63,0.17,1.07
687,1.18,1.12,1.06,1.13,0.52,0.59,0.17,0.73
688,1.11,1.12,1.09,1.13,0.54,0.56,0.33,0.44
689,1.02,1.12,1.06,1.13,0.53,0.51,0.26,0.06
690,1.16,1.12,1.27,1.13,0.64,0.57,1.13,0.55
691,1.18,1.12,0.97,1.13,0.47,0.59,-0.25,0.68
692,1.11,1.12,1.28,1.13,0.65,0.53,1.18,0.25
693,1.18,1.12,1.02,1.13,0.5,0.59,-0.04,0.71
694,1.11,1.12,1.25,1.13,0.63,0.54,1.08,0.28
695,1.09,1.12,1.05,1.13,0.52,0.54,0.2,0.35
696,1.02,1.12,1.24,1.13,0.62,0.48,0.99,-0.14
697,1.05,1.12,0.98,1.13,0.49,0.53,-0.07,0.2
698,1.12,1.12,1.16,1.13,0.58,0.56,0.68,0.45
699,1.21,1.12,1.25,1.13,0.63,0.6,1.05,0.79
700,1.16,1.12,1.2,1.13,0.6,0.58,0.81,0.63
701,1.2,1.12,1.05,1.13,0.51,0.6,0.09,0.82
702,1.21,1.12,1.02,1.13,0.49,0.61,-0.09,0.85
703,1.19,1.12,1.06,1.13,0.52,0.6,0.16,0.78
704,1.21,1.12,1.13,1.13,0.56,0.61,0.46,0.88
705,1.09,1.12,1.1,1.13,0.55,0.54,0.39,0.34
706,1.19,1.12,1.16,1.13,0.58,0.6,0.64,0.76
707,1.2,1.12,0.97,1.13,0.46,0.6,-0.28,0.77
708,1.28,1.12,1.21,1.13,0.6,0.65,0.76,1.16
709,1.2,1.12,1.24,1.13,0.63,0.59,1.01,0.75
710,1.14,1.12,1.05,1.13,0.52,0.57,0.16,0.59
711,1.28,1.12,1.19,1.13,0.58,0.65,0.65,1.17
712,0.97,1.12,1.14,1.13,0.57,0.47,0.55,-0.2
713,1.12,1.12,1.25,1.13,0.63,0.54,1.08,0.34
714,1.1,1.12,1.12,1.13,0.56,0.55,0.49,0.38
715,1.07,1.12,1.24,1.13,0.63,0.52,1.02,0.14
716,1.01,1.12,1.12,1.13,0.56,0.5,0.48,-0.02
717,1.29,1.12,1.01,1.13,0.46,0.64,-0.29,1.16
718,1.22,1.12,1.2,1.13,0.6,0.61,0.77,0.9
719,1.02,1.12,1.12,1.13,0.56,0.5,0.49,0.03
720,1.06,1.12,1.15,1.13,0.58,0.52,0.63,0.2
721,1.23,1.12,0.96,1.13,0.45,0.61,-0.4,0.89
722,1.23,1.12,1.18,1.13,0.58,0.62,0.65,0.97
723,1.2,1.12,1.06,1.13,0.52,0.6,0.15,0.83
724,1.25,1.12,1.06,1.13,0.51,0.63,0.06,1.06
725,1.0,1.12,1.09,1.13,0.54,0.49,0.34,-0.05
726,1.27,1.12,1.06,1.13,0.5,0.64,0.04,1.11
727,1.25,1.12,1.19,1.13,0.58,0.63,0.68,1.07
728,1.29,1.12,1.22,1.13,0.6,0.65,0.8,1.21
729,1.01,1.12,1.27,1.13,0.63,0.47,1.07,-0.24
730,1.23,1.12,1.21,1.13,0.6,0.62,0.82,0.94
731,1.2,1.12,1.22,1.13,0.61,0.6,0.9,0.77
732,1.06,1.12,1.04,1.13,0.52,0.53,0.16,0.26
733,1.19,1.12,1.01,1.13,0.49,0.59,-0.1,0.75
734,1.03,1.12,1.01,1.13,0.5,0.51,0.03,0.12
735,1.25,1.12,1.0,1.13,0.47,0.63,-0.28,1.01
736,1.22,1.12,1.1,1.13,0.53,0.62,0.28,0.93
737,1.21,1.12,1.04,1.13,0.5,0.61,0.02,0.86
738,1.0,1.12,1.18,1.13,0.59,0.48,0.7,-0.14
739,1.12,1.12,1.29,1.13,0.65,0.54,1.23,0.28
740,1.2,1.12,1.16,1.13,0.58,0.6,0.63,0.81
741,1.07,1.12,1.21,1.13,0.61,0.52,0.88,0.19
742,1.06,1.12,1.04,1.13,0.52,0.53,0.16,0.26
743,1.23,1.12,1.12,1.13,0.55,0.62,0.37,0.98
744,1.04,1.12,1.06,1.13,0.53,0.52,0.26,0.16
745,1.14,1.12,1.19,1.13,0.6,0.57,0.77,0.53
746,1.1,1.12,1.01,1.13,0.5,0.55,-0.01,0.39
747,1.03,1.12,0.96,1.13,0.48,0.51,-0.16,0.11
748,1.15,1.12,1.28,1.13,0.65,0.56,1.18,0.48
749,1.15,1.12,0.98,1.13,0.48,0.58,-0.16,0.6
750,1.04,1.12,1.01,1.13,0.5,0.52,0.02,0.16
751,1.12,1.12,1.19,1.13,0.6,0.55,0.78,0.43
752,1.19,1.12,1.24,1.13,0.63,0.59,1.01,0.69
753,1.18,1.12,1.02,1.13,0.5,0.59,-0.04,0.71
754,1.12,1.12,1.24,1.13,0.63,0.54,1.03,0.36
755,1.18,1.12,1.0,1.13,0.48,0.59,-0.14,0.7
756,1.28,1.12,1.18,1.13,0.57,0.65,0.59,1.18
757,1.05,1.12,1.25,1.13,0.63,0.5,1.06,0.0
758,1.19,1.12,1.06,1.13,0.52,0.6,0.16,0.78
759,0.96,1.12,1.03,1.13,0.51,0.48,0.11,-0.16
760,0.98,1.12,1.01,1.13,0.5,0.49,0.03,-0.06
761,1.22,1.12,1.2,1.13,0.6,0.61,0.77,0.9
762,1.09,1.12,1.18,1.13,0.59,0.54,0.73,0.28
763,1.24,1.12,1.27,1.13,0.64,0.62,1.08,0.95
764,1.14,1.12,0.97,1.13,0.47,0.57,-0.2,0.55
765,1.23,1.12,1.01,1.13,0.48,0.62,-0.18,0.93
766,1.18,1.12,1.22,1.13,0.61,0.58,0.91,0.66
767,1.24,1.12,1.05,1.13,0.5,0.63,0.02,1.01
768,1.15,1.12,1.16,1.13,0.58,0.58,0.66,0.6
769,1.24,1.12,1.04,1.13,0.5,0.63,-0.03,1.0
770,1.27,1.12,1.27,1.13,0.63,0.63,1.06,1.06
771,1.2,1.12,1.05,1.13,0.51,0.6,0.09,0.82
772,0.96,1.12,1.14,1.13,0.57,0.47,0.54,-0.25
773,1.05,1.12,1.04,1.13,0.52,0.53,0.16,0.21
774,1.03,1.12,1.27,1.13,0.64,0.48,1.09,-0.13
775,1.24,1.12,0.97,1.13,0.45,0.62,-0.37,0.94
776,1.21,1.12,1.2,1.13,0.6,0.61,0.78,0.85
777,1.02,1.12,1.07,1.13,0.54,0.51,0.3,0.06
778,1.28,1.12,1.11,1.13,0.53,0.65,0.25,1.18
779,1.27,1.12,1.24,1.13,0.62,0.64,0.95,1.08
780,1.02,1.12,1.15,1.13,0.58,0.5,0.62,-0.01
781,1.06,1.12,1.22,1.13,0.62,0.51,0.92,0.12
782,1.19,1.12,1.1,1.13,0.54,0.6,0.32,0.78
783,1.25,1.12,1.0,1.13,0.47,0.63,-0.28,1.01
784,1.07,1.12,1.05,1.13,0.53,0.54,0.2,0.3
785,1.01,1.12,1.22,1.13,0.61,0.48,0.89,-0.16
786,1.03,1.12,1.15,1.13,0.58,0.51,0.63,0.04
787,0.97,1.12,1.0,1.13,0.5,0.49,-0.02,-0.1
788,1.1,1.12,1.04,1.13,0.52,0.55,0.14,0.4
789,1.22,1.12,1.19,1.13,0.59,0.61,0.72,0.91
790,1.18,1.12,1.1,1.13,0.54,0.59,0.33,0.73
791,1.0,1.12,0.97,1.13,0.49,0.5,-0.1,-0.02
792,1.19,1.12,1.19,1.13,0.59,0.59,0.75,0.75
793,1.01,1.12,1.19,1.13,0.59,0.49,0.75,-0.1
794,1.03,1.12,1.01,1.13,0.5,0.51,0.03,0.12
795,1.22,1.12,1.03,1.13,0.49,0.61,-0.05,0.9
796,1.18,1.12,0.96,1.13,0.46,0.58,-0.3,0.67
797,1.02,1.12,0.96,1.13,0.48,0.51,-0.15,0.07
798,1.21,1.12,1.03,1.13,0.5,0.61,-0.03,0.86
799,1.2,1.12,1.07,1.13,0.53,0.6,0.2,0.83
800,1.05,1.12,1.2,1.13,0.6,0.51,0.82,0.09
801,0.97,1.12,1.25,1.13,0.62,0.45,0.99,-0.39
802,1.04,1.12,1.1,1.13,0.55,0.52,0.4,0.14
803,1.05,1.12,1.1,1.13,0.55,0.52,0.4,0.19
804,1.2,1.12,1.22,1.13,0.61,0.6,0.9,0.77
805,1.21,1.12,0.96,1.13,0.46,0.6,-0.36,0.8
806,1.12,1.12,1.06,1.13,0.53,0.56,0.23,0.49
807,1.12,1.12,1.29,1.13,0.65,0.54,1.23,0.28
