t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
401,1.45,1.7,1.65,1.7,0.29,0.19,0.56,-0.33
402,1.81,1.7,1.47,1.7,0.15,0.34,-0.64,1.02
403,1.75,1.7,1.89,1.7,0.39,0.26,1.44,0.33
404,1.47,1.7,1.51,1.7,0.24,0.22,0.12,-0.04
405,1.93,1.7,1.81,1.7,0.28,0.39,0.46,1.45
406,1.45,1.7,1.87,1.7,0.35,0.12,1.07,-0.87
407,1.95,1.7,1.43,1.7,0.09,0.35,-1.12,1.09
408,1.93,1.7,1.57,1.7,0.15,0.4,-0.6,1.57
409,1.65,1.7,1.77,1.7,0.35,0.25,1.1,0.28
410,1.65,1.7,1.49,1.7,0.21,0.29,-0.15,0.62
411,1.73,1.7,1.87,1.7,0.38,0.26,1.39,0.32
412,1.83,1.7,1.59,1.7,0.2,0.37,-0.2,1.32
413,1.51,1.7,1.49,1.7,0.23,0.24,0.04,0.12
414,1.69,1.7,1.77,1.7,0.34,0.28,1.04,0.47
415,1.59,1.7,1.53,1.7,0.24,0.27,0.13,0.43
416,1.63,1.7,1.89,1.7,0.4,0.2,1.54,-0.22
417,1.99,1.7,1.77,1.7,0.23,0.43,0.02,1.77
418,1.75,1.7,1.77,1.7,0.33,0.31,0.91,0.76
419,1.47,1.7,1.79,1.7,0.33,0.16,0.98,-0.59
420,1.43,1.7,1.85,1.7,0.33,0.12,0.95,-0.89
421,1.73,1.7,1.89,1.7,0.39,0.25,1.47,0.24
422,1.67,1.7,1.95,1.7,0.42,0.19,1.73,-0.26
423,1.75,1.7,1.99,1.7,0.43,0.22,1.8,-0.07
424,1.99,1.7,1.51,1.7,0.11,0.4,-0.98,1.5
425,1.65,1.7,1.97,1.7,0.43,0.18,1.78,-0.42
426,1.73,1.7,1.51,1.7,0.19,0.33,-0.26,0.91
427,1.59,1.7,1.67,1.7,0.31,0.25,0.73,0.26
428,1.43,1.7,1.61,1.7,0.27,0.19,0.4,-0.33
429,1.97,1.7,1.91,1.7,0.31,0.37,0.73,1.25
430,1.85,1.7,1.75,1.7,0.28,0.37,0.49,1.27
431,1.57,1.7,1.87,1.7,0.38,0.18,1.41,-0.42
432,1.41,1.7,1.49,1.7,0.22,0.19,0.0,-0.26
433,1.99,1.7,1.73,1.7,0.21,0.43,-0.16,1.83
434,1.95,1.7,1.65,1.7,0.18,0.42,-0.35,1.73
435,1.85,1.7,1.59,1.7,0.19,0.38,-0.27,1.38
436,1.63,1.7,1.63,1.7,0.28,0.28,0.52,0.52
437,1.97,1.7,1.79,1.7,0.24,0.41,0.19,1.66
438,1.97,1.71,1.43,1.7,0.09,0.35,-1.16,1.12
439,1.43,1.7,1.59,1.7,0.26,0.19,0.34,-0.29
440,1.93,1.7,1.77,1.7,0.25,0.4,0.27,1.55
441,1.97,1.71,1.95,1.7,0.33,0.35,0.9,1.08
442,1.57,1.71,1.81,1.7,0.36,0.2,1.24,-0.23
443,1.91,1.71,1.45,1.7,0.11,0.35,-0.97,1.13
444,1.49,1.71,1.85,1.7,0.36,0.15,1.17,-0.68
445,1.59,1.7,1.83,1.7,0.37,0.2,1.32,-0.2
446,1.81,1.71,1.55,1.7,0.19,0.36,-0.31,1.21
447,1.41,1.7,1.43,1.7,0.2,0.19,-0.19,-0.25
448,1.99,1.71,1.71,1.7,0.2,0.43,-0.24,1.84
449,1.97,1.71,1.69,1.7,0.19,0.43,-0.25,1.79
450,1.51,1.71,1.95,1.7,0.39,0.12,1.44,-0.88
451,1.71,1.71,1.75,1.7,0.33,0.29,0.92,0.63
452,1.65,1.71,1.87,1.7,0.39,0.22,1.47,-0.06
453,1.65,1.71,1.47,1.7,0.2,0.29,-0.24,0.6
454,1.75,1.71,1.97,1.7,0.42,0.22,1.74,0.01
455,1.75,1.71,1.59,1.7,0.23,0.34,0.05,1.04
456,1.81,1.71,1.75,1.7,0.3,0.35,0.63,1.1
457,1.79,1.71,1.63,1.7,0.24,0.36,0.12,1.19
458,1.49,1.71,1.73,1.7,0.32,0.18,0.87,-0.35
459,1.95,1.71,1.71,1.7,0.21,0.42,-0.09,1.72
460,1.53,1.71,1.51,1.7,0.24,0.25,0.11,0.2
461,1.49,1.7,1.87,1.7,0.36,0.14,1.22,-0.73
462,1.51,1.7,1.63,1.7,0.29,0.22,0.57,-0.02
463,1.71,1.7,1.55,1.7,0.22,0.32,-0.03,0.89
464,1.79,1.7,1.85,1.7,0.36,0.3,1.17,0.68
465,1.79,1.7,1.99,1.7,0.42,0.24,1.73,0.11
466,1.63,1.7,1.57,1.7,0.25,0.29,0.25,0.58
467,1.65,1.7,1.53,1.7,0.23,0.3,0.02,0.66
468,1.65,1.7,1.51,1.7,0.22,0.3,-0.07,0.65
469,1.81,1.7,1.81,1.7,0.33,0.33,0.92,0.92
470,1.57,1.7,1.61,1.7,0.28,0.25,0.5,0.28
471,1.77,1.7,1.41,1.7,0.14,0.31,-0.77,0.72
472,1.59,1.7,1.53,1.7,0.24,0.27,0.13,0.43
473,1.97,1.7,1.41,1.7,0.08,0.34,-1.21,1.01
474,1.95,1.71,1.71,1.7,0.21,0.42,-0.09,1.72
475,1.73,1.71,1.55,1.7,0.21,0.33,-0.08,0.96
476,1.45,1.7,1.69,1.7,0.3,0.18,0.67,-0.42
477,1.83,1.71,1.91,1.7,0.37,0.3,1.3,0.63
478,1.47,1.7,1.95,1.7,0.37,0.11,1.28,-1.0
479,1.67,1.7,1.63,1.7,0.27,0.3,0.44,0.69
480,1.75,1.7,1.73,1.7,0.31,0.32,0.72,0.87
481,1.43,1.7,1.67,1.7,0.29,0.17,0.57,-0.45
482,1.77,1.7,1.87,1.7,0.37,0.28,1.31,0.51
483,1.41,1.7,1.55,1.7,0.24,0.19,0.19,-0.31
484,1.49,1.7,1.83,1.7,0.35,0.15,1.13,-0.62
485,1.61,1.7,1.87,1.7,0.39,0.2,1.46,-0.24
486,1.61,1.7,1.43,1.7,0.19,0.27,-0.33,0.4
487,1.59,1.7,1.97,1.7,0.42,0.15,1.7,-0.65
488,1.53,1.7,1.79,1.7,0.35,0.18,1.12,-0.34
489,1.95,1.7,1.89,1.7,0.31,0.37,0.73,1.25
490,1.99,1.7,1.57,1.7,0.13,0.42,-0.78,1.7
491,1.75,1.7,1.57,1.7,0.22,0.34,-0.04,1.04
492,1.91,1.7,1.73,1.7,0.24,0.4,0.16,1.55
493,1.93,1.7,1.93,1.7,0.34,0.34,1.0,1.0
494,1.81,1.7,1.59,1.7,0.21,0.37,-0.14,1.26
495,1.51,1.7,1.67,1.7,0.3,0.21,0.71,-0.11
496,1.55,1.7,1.63,1.7,0.29,0.24,0.59,0.16
497,1.63,1.7,1.77,1.7,0.35,0.24,1.11,0.18
498,1.97,1.7,1.67,1.7,0.18,0.43,-0.34,1.79
499,1.89,1.7,1.65,1.7,0.21,0.4,-0.13,1.54
500,1.95,1.71,1.85,1.7,0.29,0.38,0.55,1.4
501,1.57,1.71,1.63,1.7,0.29,0.25,0.58,0.25
502,1.59,1.71,1.95,1.7,0.41,0.16,1.65,-0.59
503,1.93,1.71,1.67,1.7,0.2,0.41,-0.19,1.67
504,1.93,1.71,1.97,1.7,0.36,0.32,1.17,0.82
505,1.63,1.71,1.93,1.7,0.41,0.18,1.66,-0.36
506,1.59,1.7,1.87,1.7,0.39,0.19,1.44,-0.33
507,1.61,1.71,1.97,1.7,0.42,0.16,1.74,-0.58
508,1.65,1.7,1.97,1.7,0.43,0.18,1.78,-0.42
509,1.43,1.7,1.83,1.7,0.33,0.13,0.91,-0.84
510,1.85,1.7,1.95,1.7,0.38,0.29,1.4,0.55
511,1.57,1.7,1.87,1.7,0.38,0.18,1.41,-0.42
512,1.77,1.71,1.53,1.7,0.19,0.34,-0.28,1.06
513,1.63,1.71,1.41,1.7,0.17,0.27,-0.45,0.41
514,1.93,1.71,1.69,1.7,0.21,0.41,-0.1,1.66
515,1.47,1.71,1.57,1.7,0.26,0.21,0.33,-0.1
516,1.81,1.71,1.59,1.7,0.21,0.37,-0.14,1.26
517,1.45,1.7,1.63,1.7,0.28,0.19,0.5,-0.28
518,1.89,1.7,1.41,1.7,0.1,0.33,-1.05,0.92
519,1.93,1.7,1.99,1.7,0.37,0.31,1.25,0.72
520,1.81,1.7,1.63,1.7,0.23,0.37,0.05,1.26
521,1.65,1.7,1.97,1.7,0.43,0.18,1.78,-0.42
522,1.67,1.7,1.63,1.7,0.27,0.3,0.44,0.69
523,1.93,1.7,1.61,1.7,0.17,0.41,-0.45,1.63
524,1.69,1.7,1.69,1.7,0.3,0.3,0.68,0.68
525,1.97,1.71,1.75,1.7,0.22,0.42,0.01,1.74
526,1.55,1.7,1.89,1.7,0.39,0.16,1.43,-0.56
527,1.63,1.71,1.65,1.7,0.29,0.28,0.61,0.48
528,1.91,1.71,1.41,1.7,0.1,0.33,-1.09,0.94
529,1.95,1.71,1.89,1.7,0.31,0.37,0.73,1.25
530,1.55,1.71,1.93,1.7,0.4,0.15,1.52,-0.68
531,1.59,1.71,1.79,1.7,0.36,0.21,1.19,-0.07
532,1.95,1.71,1.45,1.7,0.1,0.36,-1.06,1.19
533,1.81,1.71,1.85,1.7,0.35,0.31,1.1,0.78
534,1.95,1.71,1.51,1.7,0.12,0.39,-0.88,1.44
535,1.59,1.71,1.95,1.7,0.41,0.16,1.65,-0.59
536,1.91,1.71,1.93,1.7,0.35,0.33,1.09,0.91
537,1.67,1.71,1.91,1.7,0.41,0.21,1.6,-0.12
538,1.79,1.71,1.43,1.7,0.14,0.32,-0.74,0.84
539,1.83,1.71,1.93,1.7,0.38,0.29,1.39,0.55
540,1.43,1.71,1.85,1.7,0.33,0.12,0.95,-0.89
541,1.59,1.71,1.71,1.7,0.33,0.24,0.89,0.16
542,1.77,1.71,1.43,1.7,0.14,0.31,-0.69,0.8
543,1.65,1.71,1.97,1.7,0.43,0.18,1.78,-0.42
544,1.69,1.71,1.69,1.7,0.3,0.3,0.68,0.68
545,1.99,1.71,1.77,1.71,0.23,0.43,0.02,1.77
546,1.41,1.71,1.89,1.71,0.33,0.1,0.92,-1.05
547,1.89,1.71,1.77,1.71,0.27,0.38,0.43,1.39
548,1.61,1.71,1.49,1.71,0.21,0.28,-0.07,0.49
549,1.79,1.71,1.57,1.71,0.2,0.36,-0.16,1.17
550,1.73,1.71,1.45,1.71,0.16,0.31,-0.52,0.77
551,1.67,1.71,1.43,1.7,0.17,0.29,-0.45,0.57
552,1.47,1.71,1.57,1.7,0.26,0.21,0.33,-0.1
553,1.77,1.71,1.69,1.7,0.28,0.34,0.47,1.04
554,1.85,1.71,1.45,1.7,0.13,0.34,-0.82,1.03
555,1.57,1.71,1.99,1.7,0.42,0.13,1.7,-0.78
556,1.95,1.71,1.91,1.7,0.32,0.36,0.82,1.17
557,1.93,1.71,1.49,1.7,0.12,0.38,-0.89,1.33
558,1.53,1.71,1.87,1.7,0.38,0.16,1.33,-0.58
559,1.53,1.71,1.81,1.7,0.36,0.18,1.18,-0.4
560,1.61,1.71,1.77,1.7,0.35,0.23,1.12,0.08
561,1.61,1.71,1.49,1.7,0.21,0.28,-0.07,0.49
562,1.71,1.71,1.53,1.7,0.21,0.32,-0.12,0.87
563,1.53,1.71,1.61,1.7,0.28,0.23,0.51,0.1
564,1.81,1.71,1.41,1.7,0.12,0.31,-0.86,0.8
565,1.51,1.7,1.71,1.7,0.32,0.2,0.85,-0.21
566,1.67,1.7,1.47,1.7,0.19,0.3,-0.29,0.66
567,1.77,1.7,1.61,1.7,0.23,0.35,0.08,1.12
568,1.77,1.7,1.87,1.7,0.37,0.28,1.31,0.51
569,1.59,1.7,1.63,1.7,0.29,0.26,0.57,0.34
570,1.61,1.7,1.45,1.7,0.19,0.27,-0.25,0.44
571,1.77,1.7,1.41,1.7,0.14,0.31,-0.77,0.72
572,1.41,1.7,1.85,1.7,0.32,0.11,0.86,-0.96
573,1.89,1.7,1.45,1.7,0.12,0.35,-0.92,1.1
574,1.59,1.7,1.61,1.7,0.28,0.27,0.48,0.37
575,1.73,1.7,1.65,1.7,0.27,0.33,0.39,0.93
576,1.63,1.7,1.81,1.7,0.37,0.23,1.26,0.05
577,1.47,1.7,1.47,1.7,0.22,0.22,-0.03,-0.03
578,1.63,1.7,1.65,1.7,0.29,0.28,0.61,0.48
579,1.95,1.7,1.67,1.7,0.19,0.42,-0.26,1.73
580,1.93,1.7,1.71,1.7,0.22,0.41,-0.01,1.65
581,1.47,1.7,1.59,1.7,0.27,0.21,0.4,-0.13
582,1.95,1.7,1.87,1.7,0.3,0.38,0.64,1.33
583,1.41,1.7,1.99,1.7,0.34,0.08,1.03,-1.25
584,1.77,1.7,1.69,1.7,0.28,0.34,0.47,1.04
585,1.83,1.7,1.71,1.7,0.27,0.37,0.37,1.27
586,1.93,1.7,1.77,1.7,0.25,0.4,0.27,1.55
587,1.95,1.7,1.43,1.7,0.09,0.35,-1.12,1.09
588,1.81,1.7,1.89,1.7,0.37,0.29,1.28,0.62
589,1.69,1.71,1.97,1.7,0.43,0.19,1.79,-0.25
590,1.75,1.71,1.73,1.7,0.31,0.32,0.72,0.87
591,1.53,1.7,1.81,1.7,0.36,0.18,1.18,-0.4
592,1.57,1.7,1.41,1.7,0.18,0.25,-0.34,0.24
593,1.73,1.71,1.83,1.7,0.36,0.28,1.23,0.46
594,1.87,1.71,1.93,1.7,0.37,0.31,1.25,0.73
595,1.97,1.71,1.79,1.7,0.24,0.41,0.19,1.66
596,1.87,1.71,1.61,1.7,0.2,0.39,-0.24,1.46
597,1.55,1.71,1.89,1.7,0.39,0.16,1.43,-0.56
598,1.87,1.71,1.83,1.7,0.31,0.35,0.8,1.13
599,1.47,1.71,1.73,1.7,0.32,0.17,0.83,-0.43
600,1.41,1.71,1.57,1.7,0.25,0.18,0.24,-0.34
601,1.67,1.71,1.93,1.7,0.41,0.2,1.67,-0.19
602,1.81,1.71,1.45,1.7,0.14,0.33,-0.72,0.95
603,1.71,1.71,1.63,1.7,0.26,0.32,0.35,0.87
604,1.93,1.71,1.87,1.7,0.31,0.37,0.73,1.25
605,1.63,1.71,1.79,1.7,0.36,0.24,1.19,0.12
606,1.67,1.71,1.61,1.7,0.26,0.31,0.35,0.72
607,1.73,1.71,1.71,1.7,0.3,0.32,0.68,0.82
608,1.89,1.71,1.45,1.7,0.12,0.35,-0.92,1.1
609,1.75,1.71,1.81,1.7,0.35,0.3,1.1,0.63
610,1.63,1.71,1.93,1.7,0.41,0.18,1.66,-0.36
611,1.55,1.71,1.83,1.7,0.37,0.18,1.27,-0.38
612,1.45,1.71,1.61,1.7,0.27,0.19,0.44,-0.25
613,1.57,1.71,1.93,1.7,0.4,0.15,1.57,-0.6
614,1.93,1.71,1.99,1.71,0.37,0.31,1.25,0.72
615,1.77,1.71,1.85,1.71,0.36,0.29,1.22,0.59
616,1.99,1.71,1.73,1.71,0.21,0.43,-0.16,1.83
617,1.73,1.71,1.41,1.71,0.15,0.3,-0.67,0.64
618,1.65,1.71,1.51,1.7,0.22,0.3,-0.07,0.65
619,1.75,1.71,1.79,1.7,0.34,0.3,1.0,0.7
620,1.79,1.71,1.49,1.7,0.16,0.34,-0.51,1.03
621,1.65,1.71,1.65,1.7,0.29,0.29,0.57,0.57
622,1.99,1.71,1.75,1.7,0.22,0.43,-0.07,1.8
623,1.95,1.71,1.67,1.7,0.19,0.42,-0.26,1.73
624,1.89,1.71,1.83,1.7,0.3,0.36,0.72,1.22
625,1.75,1.71,1.89,1.7,0.39,0.26,1.44,0.33
626,1.51,1.71,1.77,1.71,0.34,0.18,1.03,-0.37
627,1.53,1.71,1.69,1.71,0.31,0.22,0.8,-0.07
628,1.89,1.71,1.57,1.7,0.17,0.39,-0.48,1.47
629,1.95,1.71,1.43,1.7,0.09,0.35,-1.12,1.09
630,1.73,1.71,1.97,1.7,0.42,0.21,1.76,-0.08
631,1.65,1.71,1.53,1.7,0.23,0.3,0.02,0.66
632,1.47,1.71,1.95,1.7,0.37,0.11,1.28,-1.0
633,1.51,1.71,1.45,1.7,0.21,0.24,-0.11,0.11
634,1.49,1.71,1.59,1.7,0.27,0.22,0.42,-0.04
635,1.43,1.71,1.61,1.7,0.27,0.19,0.4,-0.33
636,1.49,1.71,1.97,1.7,0.38,0.11,1.39,-0.99
637,1.87,1.71,1.51,1.7,0.15,0.37,-0.66,1.28
638,1.97,1.71,1.67,1.7,0.18,0.43,-0.34,1.79
639,1.41,1.71,1.63,1.7,0.27,0.17,0.41,-0.45
640,1.75,1.71,1.43,1.7,0.15,0.31,-0.64,0.76
641,1.83,1.71,1.47,1.7,0.14,0.35,-0.7,1.07
642,1.51,1.71,1.61,1.7,0.28,0.22,0.5,0.01
643,1.77,1.71,1.63,1.7,0.24,0.35,0.18,1.11
644,1.51,1.71,1.65,1.7,0.3,0.22,0.65,-0.07
645,1.61,1.71,1.97,1.7,0.42,0.16,1.74,-0.58
646,1.49,1.71,1.43,1.7,0.2,0.23,-0.18,0.02
647,1.81,1.71,1.73,1.7,0.28,0.35,0.53,1.14
648,1.83,1.71,1.65,1.7,0.23,0.38,0.08,1.33
649,1.45,1.71,1.83,1.7,0.34,0.13,0.99,-0.77
650,1.45,1.71,1.97,1.7,0.36,0.1,1.22,-1.11
651,1.99,1.71,1.89,1.7,0.29,0.39,0.55,1.42
652,1.65,1.71,1.75,1.7,0.34,0.26,1.01,0.34
653,1.55,1.71,1.55,1.7,0.25,0.25,0.26,0.26
654,1.73,1.7,1.69,1.7,0.29,0.32,0.59,0.87
655,1.69,1.71,1.87,1.7,0.39,0.24,1.45,0.13
656,1.51,1.71,1.93,1.7,0.38,0.13,1.4,-0.82
657,1.43,1.7,1.49,1.7,0.23,0.2,0.02,-0.18
658,1.71,1.7,1.47,1.7,0.18,0.31,-0.38,0.77
659,1.53,1.7,1.45,1.7,0.21,0.24,-0.13,0.18
660,1.51,1.7,1.41,1.7,0.19,0.23,-0.27,0.06
661,1.83,1.7,1.83,1.7,0.33,0.33,0.95,0.95
662,1.89,1.7,1.77,1.7,0.27,0.38,0.43,1.39
663,1.67,1.7,1.89,1.7,0.4,0.22,1.54,-0.04
664,1.95,1.7,1.65,1.7,0.18,0.42,-0.35,1.73
665,1.57,1.7,1.73,1.7,0.33,0.22,0.97,0.01
666,1.77,1.7,1.63,1.7,0.24,0.35,0.18,1.11
667,1.85,1.71,1.83,1.7,0.32,0.34,0.87,1.04
668,1.79,1.7,1.65,1.7,0.25,0.36,0.21,1.18
669,1.41,1.7,1.65,1.7,0.28,0.17,0.46,-0.49
670,1.75,1.7,1.83,1.7,0.36,0.29,1.18,0.56
671,1.81,1.71,1.89,1.7,0.37,0.29,1.28,0.62
672,1.61,1.7,1.61,1.7,0.28,0.28,0.46,0.46
673,1.81,1.7,1.59,1.7,0.21,0.37,-0.14,1.26
674,1.65,1.7,1.59,1.7,0.26,0.3,0.3,0.65
675,1.77,1.7,1.55,1.7,0.2,0.35,-0.19,1.09
676,1.81,1.7,1.91,1.7,0.38,0.28,1.37,0.54
677,1.41,1.7,1.57,1.7,0.25,0.18,0.24,-0.34
678,1.63,1.7,1.65,1.7,0.29,0.28,0.61,0.48
679,1.51,1.7,1.79,1.7,0.35,0.17,1.08,-0.43
680,1.67,1.7,1.47,1.7,0.19,0.3,-0.29,0.66
681,1.61,1.7,1.57,1.7,0.25,0.28,0.28,0.5
682,1.97,1.7,1.51,1.7,0.12,0.39,-0.93,1.47
683,1.73,1.7,1.45,1.7,0.16,0.31,-0.52,0.77
684,1.97,1.7,1.69,1.7,0.19,0.43,-0.25,1.79
685,1.83,1.7,1.61,1.7,0.21,0.38,-0.11,1.33
686,1.71,1.7,1.65,1.7,0.27,0.32,0.45,0.84
687,1.95,1.7,1.93,1.7,0.33,0.35,0.91,1.09
688,1.97,1.7,1.85,1.7,0.28,0.39,0.46,1.48
689,1.95,1.71,1.99,1.7,0.36,0.32,1.16,0.81
690,1.65,1.71,1.69,1.7,0.31,0.28,0.75,0.49
691,1.81,1.71,1.43,1.7,0.13,0.32,-0.79,0.88
692,1.79,1.71,1.81,1.7,0.34,0.32,0.98,0.83
693,1.49,1.71,1.71,1.7,0.32,0.19,0.81,-0.3
694,1.49,1.71,1.41,1.7,0.19,0.22,-0.26,0.0
695,1.59,1.71,1.89,1.7,0.39,0.18,1.5,-0.4
696,1.43,1.71,1.99,1.7,0.35,0.09,1.14,-1.2
697,1.51,1.7,1.43,1.7,0.2,0.23,-0.19,0.09
698,1.79,1.71,1.49,1.7,0.16,0.34,-0.51,1.03
699,1.49,1.7,1.93,1.7,0.38,0.12,1.33,-0.89
700,1.71,1.7,1.79,1.7,0.35,0.28,1.1,0.5
701,1.81,1.71,1.53,1.7,0.18,0.36,-0.4,1.18
702,1.99,1.71,1.87,1.7,0.28,0.39,0.46,1.49
703,1.83,1.71,1.81,1.7,0.32,0.34,0.85,1.01
704,1.73,1.71,1.51,1.7,0.19,0.33,-0.26,0.91
705,1.77,1.71,1.85,1.7,0.36,0.29,1.22,0.59
706,1.47,1.71,1.89,1.7,0.36,0.12,1.18,-0.86
707,1.47,1.71,1.93,1.7,0.37,0.11,1.25,-0.96
708,1.67,1.71,1.89,1.7,0.4,0.22,1.54,-0.04
709,1.51,1.71,1.41,1.7,0.19,0.23,-0.27,0.06
710,1.79,1.71,1.49,1.7,0.16,0.34,-0.51,1.03
711,1.79,1.71,1.99,1.7,0.42,0.24,1.73,0.11
712,1.93,1.71,1.77,1.7,0.25,0.4,0.27,1.55
713,1.45,1.71,1.61,1.7,0.27,0.19,0.44,-0.25
714,1.43,1.71,1.97,1.7,0.35,0.09,1.12,-1.16
715,1.69,1.71,1.75,1.7,0.33,0.28,0.96,0.53
716,1.71,1.71,1.47,1.7,0.18,0.31,-0.38,0.77
717,1.91,1.71,1.93,1.7,0.35,0.33,1.09,0.91
718,1.91,1.71,1.43,1.7,0.1,0.34,-1.03,1.04
719,1.59,1.71,1.65,1.7,0.3,0.26,0.65,0.3
720,1.63,1.71,1.41,1.7,0.17,0.27,-0.45,0.41
721,1.63,1.71,1.91,1.7,0.41,0.19,1.6,-0.29
722,1.75,1.71,1.71,1.7,0.29,0.33,0.63,0.92
723,1.81,1.71,1.83,1.7,0.34,0.32,1.01,0.85
724,1.59,1.71,1.91,1.7,0.4,0.17,1.55,-0.46
725,1.41,1.71,1.41,1.7,0.19,0.19,-0.26,-0.26
726,1.85,1.71,1.87,1.7,0.34,0.32,1.06,0.89
727,1.71,1.71,1.59,1.7,0.24,0.33,0.16,0.89
728,1.45,1.71,1.63,1.7,0.28,0.19,0.5,-0.28
729,1.93,1.71,1.57,1.7,0.15,0.4,-0.6,1.57
730,1.57,1.71,1.87,1.7,0.38,0.18,1.41,-0.42
731,1.95,1.71,1.49,1.7,0.12,0.38,-0.94,1.36
732,1.49,1.71,1.59,1.7,0.27,0.22,0.42,-0.04
733,1.81,1.71,1.77,1.7,0.31,0.34,0.73,1.04
734,1.51,1.71,1.51,1.7,0.24,0.24,0.12,0.12
735,1.63,1.71,1.95,1.7,0.42,0.17,1.71,-0.43
736,1.41,1.7,1.55,1.7,0.24,0.19,0.19,-0.31
737,1.89,1.71,1.85,1.7,0.32,0.35,0.81,1.15
738,1.41,1.7,1.43,1.7,0.2,0.19,-0.19,-0.25
739,1.67,1.7,1.55,1.7,0.23,0.31,0.07,0.74
740,1.89,1.71,1.75,1.7,0.26,0.39,0.33,1.44
741,1.81,1.71,1.87,1.7,0.36,0.3,1.19,0.7
742,1.67,1.71,1.57,1.7,0.24,0.31,0.16,0.74
743,1.49,1.7,1.61,1.7,0.28,0.21,0.49,-0.07
744,1.63,1.7,1.71,1.7,0.32,0.26,0.87,0.35
745,1.55,1.7,1.41,1.7,0.19,0.24,-0.31,0.19
746,1.77,1.7,1.51,1.7,0.18,0.34,-0.37,1.03
747,1.55,1.7,1.73,1.7,0.33,0.21,0.96,-0.08
748,1.89,1.7,1.69,1.7,0.23,0.4,0.05,1.52
749,1.85,1.7,1.47,1.7,0.14,0.35,-0.75,1.11
750,1.87,1.71,1.75,1.7,0.27,0.38,0.41,1.36
751,1.43,1.71,1.91,1.7,0.34,0.1,1.04,-1.03
752,1.81,1.71,1.61,1.7,0.22,0.37,-0.04,1.26
753,1.69,1.71,1.57,1.7,0.24,0.32,0.12,0.82
754,1.93,1.71,1.73,1.7,0.23,0.41,0.08,1.62
755,1.73,1.71,1.65,1.7,0.27,0.33,0.39,0.93
756,1.89,1.71,1.93,1.7,0.36,0.32,1.17,0.82
757,1.71,1.71,1.97,1.7,0.43,0.2,1.78,-0.16
758,1.67,1.71,1.63,1.7,0.27,0.3,0.44,0.69
759,1.79,1.71,1.55,1.7,0.19,0.35,-0.25,1.15
760,1.49,1.71,1.63,1.7,0.29,0.21,0.56,-0.11
761,1.71,1.71,1.43,1.7,0.16,0.3,-0.55,0.67
762,1.91,1.71,1.99,1.7,0.38,0.3,1.34,0.64
763,1.65,1.71,1.49,1.7,0.21,0.29,-0.15,0.62
764,1.43,1.71,1.51,1.7,0.23,0.2,0.09,-0.19
765,1.83,1.71,1.55,1.69,0.18,0.37,-0.38,1.27
766,1.65,1.71,1.77,1.69,0.35,0.25,1.1,0.28
767,1.67,1.71,1.71,1.69,0.32,0.28,0.81,0.54
768,1.49,1.71,1.61,1.69,0.28,0.21,0.49,-0.07
769,1.75,1.71,1.63,1.69,0.25,0.34,0.24,1.03
770,1.71,1.71,1.73,1.69,0.32,0.3,0.82,0.68
771,1.79,1.71,1.65,1.69,0.25,0.36,0.21,1.18
772,1.53,1.71,1.81,1.69,0.36,0.18,1.18,-0.4
773,1.99,1.71,1.67,1.69,0.18,0.43,-0.41,1.85
774,1.43,1.71,1.73,1.69,0.3,0.15,0.71,-0.59
775,1.81,1.71,1.59,1.69,0.21,0.37,-0.14,1.26
776,1.67,1.71,1.61,1.69,0.26,0.31,0.35,0.72
777,1.95,1.71,1.85,1.69,0.29,0.38,0.55,1.4
778,1.79,1.71,1.53,1.69,0.18,0.35,-0.34,1.12
779,1.63,1.71,1.99,1.69,0.43,0.16,1.81,-0.56
780,1.59,1.7,1.77,1.69,0.35,0.22,1.12,-0.01
781,1.49,1.7,1.59,1.69,0.27,0.22,0.42,-0.04
782,1.45,1.7,1.47,1.69,0.22,0.21,-0.03,-0.1
783,1.65,1.7,1.41,1.69,0.17,0.28,-0.49,0.46
784,1.69,1.7,1.71,1.69,0.31,0.3,0.77,0.64
785,1.59,1.7,1.53,1.69,0.24,0.27,0.13,0.43
786,1.79,1.7,1.85,1.69,0.36,0.3,1.17,0.68
787,1.75,1.7,1.47,1.69,0.17,0.32,-0.48,0.88
788,1.49,1.7,1.67,1.69,0.3,0.2,0.69,-0.2
789,1.81,1.7,1.77,1.69,0.31,0.34,0.73,1.04
790,1.99,1.7,1.81,1.69,0.25,0.42,0.2,1.68
791,1.61,1.7,1.81,1.69,0.37,0.22,1.26,-0.04
792,1.59,1.7,1.79,1.69,0.36,0.21,1.19,-0.07
793,1.63,1.7,1.47,1.69,0.2,0.28,-0.2,0.53
794,1.57,1.7,1.75,1.69,0.34,0.22,1.04,-0.04
795,1.41,1.7,1.67,1.69,0.28,0.16,0.51,-0.53
796,1.43,1.7,1.95,1.69,0.35,0.09,1.09,-1.12
797,1.69,1.7,1.91,1.69,0.41,0.22,1.6,-0.02
798,1.77,1.7,1.75,1.69,0.31,0.33,0.76,0.91
799,1.81,1.7,1.51,1.69,0.17,0.35,-0.49,1.13
800,1.95,1.7,1.93,1.69,0.33,0.35,0.91,1.09
801,1.75,1.7,1.75,1.69,0.32,0.32,0.82,0.82
802,1.99,1.7,1.41,1.69,0.08,0.34,-1.25,1.03
