t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8738,0.44,0.46,0.46,0.46,0.2,0.2,0.06,0.01
8739,0.46,0.46,0.46,0.46,0.2,0.2,0.04,0.05
8740,0.46,0.46,0.5,0.46,0.2,0.19,0.15,-0.04
8741,0.48,0.46,0.49,0.46,0.2,0.2,0.09,0.05
8742,0.48,0.46,0.47,0.46,0.2,0.2,0.04,0.08
8743,0.45,0.46,0.42,0.46,0.19,0.2,-0.02,0.04
8744,0.5,0.46,0.44,0.46,0.19,0.2,-0.08,0.16
8745,0.48,0.46,0.43,0.46,0.19,0.2,-0.05,0.11
8746,0.44,0.46,0.47,0.46,0.2,0.2,0.09,-0.0
8747,0.44,0.46,0.49,0.46,0.2,0.19,0.13,-0.03
8748,0.44,0.46,0.45,0.46,0.2,0.2,0.04,0.02
8749,0.44,0.46,0.47,0.46,0.2,0.2,0.08,0.01
8750,0.44,0.46,0.47,0.46,0.2,0.2,0.09,-0.0
8751,0.49,0.46,0.45,0.46,0.19,0.2,-0.03,0.14
8752,0.47,0.46,0.51,0.46,0.2,0.19,0.16,-0.03
8753,0.43,0.46,0.48,0.46,0.2,0.19,0.11,-0.04
8754,0.49,0.46,0.48,0.46,0.2,0.2,0.05,0.09
8755,0.46,0.46,0.48,0.46,0.2,0.2,0.09,0.02
8756,0.42,0.46,0.44,0.46,0.2,0.19,0.03,-0.02
8757,0.44,0.46,0.42,0.46,0.19,0.2,-0.03,0.02
8758,0.49,0.46,0.51,0.46,0.2,0.2,0.11,0.03
8759,0.47,0.46,0.49,0.46,0.2,0.2,0.11,0.03
8760,0.43,0.46,0.49,0.46,0.2,0.19,0.13,-0.07
8761,0.47,0.46,0.51,0.46,0.2,0.2,0.15,-0.01
8762,0.49,0.46,0.48,0.46,0.2,0.2,0.05,0.09
8763,0.44,0.46,0.49,0.46,0.2,0.19,0.12,-0.03
8764,0.45,0.46,0.44,0.46,0.2,0.2,0.02,0.05
8765,0.49,0.46,0.46,0.46,0.2,0.2,-0.01,0.13
8766,0.5,0.46,0.42,0.46,0.19,0.2,-0.11,0.14
8767,0.48,0.46,0.45,0.46,0.2,0.2,-0.01,0.1
8768,0.42,0.46,0.51,0.46,0.2,0.19,0.16,-0.15
8769,0.49,0.46,0.42,0.46,0.19,0.2,-0.07,0.12
8770,0.42,0.46,0.49,0.46,0.2,0.19,0.12,-0.1
8771,0.48,0.46,0.51,0.46,0.2,0.2,0.14,-0.01
8772,0.43,0.46,0.48,0.46,0.2,0.19,0.11,-0.05
8773,0.43,0.46,0.44,0.46,0.2,0.2,0.03,-0.01
8774,0.46,0.46,0.43,0.46,0.2,0.2,-0.0,0.06
8775,0.43,0.46,0.43,0.46,0.2,0.2,-0.0,0.01
8776,0.48,0.46,0.49,0.46,0.2,0.2,0.09,0.05
8777,0.48,0.46,0.42,0.46,0.19,0.2,-0.07,0.1
8778,0.5,0.46,0.44,0.46,0.19,0.2,-0.08,0.16
8779,0.43,0.46,0.45,0.46,0.2,0.2,0.04,-0.0
8780,0.48,0.46,0.44,0.46,0.2,0.2,-0.02,0.1
8781,0.43,0.46,0.47,0.46,0.2,0.19,0.09,-0.04
8782,0.5,0.46,0.44,0.46,0.19,0.2,-0.08,0.16
8783,0.49,0.46,0.51,0.46,0.2,0.2,0.13,0.01
8784,0.49,0.46,0.42,0.46,0.19,0.2,-0.08,0.12
8785,0.5,0.46,0.45,0.46,0.19,0.2,-0.03,0.14
8786,0.5,0.46,0.45,0.46,0.19,0.2,-0.04,0.15
8787,0.51,0.46,0.47,0.46,0.19,0.2,-0.02,0.15
8788,0.49,0.46,0.47,0.46,0.2,0.2,0.02,0.12
8789,0.44,0.46,0.43,0.46,0.2,0.2,-0.0,0.02
8790,0.42,0.46,0.49,0.46,0.2,0.19,0.13,-0.1
8791,0.49,0.46,0.46,0.46,0.19,0.2,-0.02,0.13
8792,0.44,0.46,0.46,0.46,0.2,0.2,0.06,0.02
8793,0.42,0.46,0.49,0.46,0.2,0.19,0.14,-0.1
8794,0.42,0.46,0.47,0.46,0.2,0.19,0.08,-0.05
8795,0.42,0.46,0.47,0.46,0.2,0.19,0.08,-0.04
8796,0.46,0.46,0.46,0.46,0.2,0.2,0.04,0.06
8797,0.43,0.46,0.46,0.46,0.2,0.2,0.07,-0.01
8798,0.49,0.46,0.42,0.46,0.19,0.2,-0.09,0.12
8799,0.43,0.46,0.45,0.46,0.2,0.2,0.04,0.0
8800,0.49,0.46,0.51,0.46,0.2,0.2,0.12,0.03
8801,0.46,0.46,0.49,0.46,0.2,0.2,0.13,-0.01
8802,0.43,0.46,0.49,0.46,0.2,0.19,0.13,-0.06
8803,0.43,0.46,0.51,0.46,0.2,0.19,0.17,-0.12
8804,0.48,0.46,0.44,0.46,0.2,0.2,-0.01,0.1
8805,0.47,0.46,0.49,0.46,0.2,0.2,0.1,0.03
8806,0.43,0.46,0.42,0.46,0.19,0.2,-0.02,-0.0
8807,0.42,0.46,0.47,0.46,0.2,0.19,0.09,-0.05
8808,0.49,0.46,0.49,0.46,0.2,0.2,0.07,0.07
8809,0.48,0.46,0.47,0.46,0.2,0.2,0.04,0.09
8810,0.46,0.46,0.45,0.46,0.2,0.2,0.03,0.07
8811,0.44,0.46,0.5,0.46,0.2,0.19,0.15,-0.07
8812,0.45,0.46,0.45,0.46,0.2,0.2,0.04,0.05
8813,0.43,0.46,0.45,0.46,0.2,0.2,0.04,-0.01
8814,0.42,0.46,0.46,0.46,0.2,0.19,0.07,-0.04
8815,0.49,0.46,0.45,0.46,0.19,0.2,-0.02,0.12
8816,0.48,0.46,0.49,0.46,0.2,0.2,0.1,0.04
8817,0.47,0.46,0.42,0.46,0.19,0.2,-0.05,0.09
8818,0.44,0.46,0.48,0.46,0.2,0.2,0.1,-0.02
8819,0.47,0.46,0.5,0.46,0.2,0.19,0.15,-0.02
8820,0.46,0.46,0.46,0.46,0.2,0.2,0.05,0.05
8821,0.45,0.46,0.45,0.46,0.2,0.2,0.03,0.04
8822,0.47,0.46,0.43,0.46,0.2,0.2,-0.02,0.08
8823,0.47,0.46,0.44,0.46,0.2,0.2,-0.0,0.08
8824,0.46,0.46,0.49,0.46,0.2,0.2,0.11,0.01
8825,0.46,0.46,0.45,0.46,0.2,0.2,0.03,0.06
8826,0.46,0.46,0.48,0.46,0.2,0.2,0.1,0.02
8827,0.43,0.46,0.48,0.46,0.2,0.19,0.11,-0.04
8828,0.42,0.46,0.45,0.46,0.2,0.19,0.04,-0.03
8829,0.44,0.46,0.49,0.46,0.2,0.19,0.13,-0.05
8830,0.47,0.46,0.49,0.46,0.2,0.2,0.11,0.03
8831,0.5,0.46,0.43,0.46,0.19,0.2,-0.11,0.15
8832,0.48,0.46,0.43,0.46,0.19,0.2,-0.05,0.1
8833,0.49,0.46,0.48,0.46,0.2,0.2,0.05,0.09
8834,0.46,0.46,0.49,0.46,0.2,0.19,0.13,-0.02
8835,0.48,0.46,0.49,0.46,0.2,0.2,0.1,0.04
8836,0.48,0.46,0.46,0.46,0.2,0.2,0.03,0.09
8837,0.45,0.46,0.46,0.46,0.2,0.2,0.06,0.03
8838,0.45,0.46,0.45,0.46,0.2,0.2,0.05,0.04
8839,0.5,0.46,0.47,0.46,0.2,0.2,0.0,0.13
8840,0.43,0.46,0.48,0.46,0.2,0.19,0.11,-0.06
8841,0.42,0.46,0.48,0.46,0.2,0.19,0.11,-0.08
8842,0.47,0.46,0.44,0.46,0.2,0.2,0.01,0.08
8843,0.44,0.46,0.5,0.46,0.2,0.19,0.15,-0.07
8844,0.45,0.46,0.44,0.46,0.2,0.2,0.02,0.04
8845,0.45,0.46,0.48,0.46,0.2,0.2,0.1,0.01
8846,0.43,0.46,0.51,0.46,0.21,0.19,0.18,-0.12
8847,0.42,0.46,0.48,0.46,0.2,0.19,0.11,-0.07
8848,0.47,0.46,0.44,0.46,0.2,0.2,0.01,0.08
8849,0.44,0.46,0.49,0.46,0.2,0.19,0.13,-0.03
8850,0.46,0.46,0.45,0.46,0.2,0.2,0.03,0.05
8851,0.43,0.46,0.42,0.46,0.2,0.2,-0.01,0.0
8852,0.46,0.46,0.44,0.46,0.2,0.2,0.01,0.06
8853,0.43,0.46,0.47,0.46,0.2,0.19,0.09,-0.04
8854,0.46,0.46,0.45,0.46,0.2,0.2,0.02,0.07
8855,0.44,0.46,0.49,0.46,0.2,0.19,0.13,-0.04
8856,0.5,0.46,0.45,0.46,0.19,0.2,-0.03,0.14
8857,0.46,0.46,0.45,0.46,0.2,0.2,0.03,0.06
8858,0.44,0.46,0.46,0.46,0.2,0.2,0.07,-0.0
8859,0.44,0.46,0.46,0.46,0.2,0.2,0.07,-0.0
8860,0.43,0.46,0.48,0.46,0.2,0.19,0.11,-0.04
8861,0.5,0.46,0.45,0.46,0.19,0.2,-0.04,0.14
8862,0.46,0.46,0.5,0.46,0.2,0.19,0.15,-0.03
8863,0.43,0.46,0.45,0.46,0.2,0.2,0.05,-0.0
8864,0.42,0.46,0.44,0.46,0.2,0.2,0.02,-0.01
8865,0.43,0.46,0.48,0.46,0.2,0.19,0.1,-0.05
8866,0.43,0.46,0.42,0.46,0.2,0.2,-0.01,-0.0
8867,0.49,0.46,0.49,0.46,0.2,0.2,0.07,0.08
8868,0.46,0.46,0.5,0.46,0.2,0.2,0.14,-0.01
8869,0.43,0.46,0.45,0.46,0.2,0.2,0.04,0.01
8870,0.46,0.46,0.42,0.46,0.19,0.2,-0.04,0.07
8871,0.49,0.46,0.51,0.46,0.2,0.2,0.11,0.03
8872,0.49,0.46,0.44,0.46,0.19,0.2,-0.05,0.14
8873,0.49,0.46,0.46,0.46,0.2,0.2,0.0,0.11
8874,0.44,0.46,0.44,0.46,0.2,0.2,0.02,0.02
8875,0.42,0.46,0.46,0.46,0.2,0.19,0.06,-0.04
8876,0.48,0.46,0.44,0.46,0.19,0.2,-0.04,0.11
8877,0.46,0.46,0.48,0.46,0.2,0.2,0.1,0.02
8878,0.47,0.46,0.48,0.46,0.2,0.2,0.09,0.04
8879,0.44,0.46,0.48,0.46,0.2,0.19,0.11,-0.03
8880,0.48,0.46,0.42,0.46,0.19,0.2,-0.05,0.1
8881,0.44,0.46,0.47,0.46,0.2,0.2,0.09,-0.01
8882,0.45,0.46,0.49,0.46,0.2,0.19,0.12,-0.02
8883,0.45,0.46,0.44,0.46,0.2,0.2,0.02,0.05
8884,0.45,0.46,0.51,0.46,0.21,0.19,0.17,-0.08
8885,0.46,0.46,0.46,0.46,0.2,0.2,0.05,0.04
8886,0.51,0.46,0.48,0.46,0.2,0.2,-0.01,0.14
8887,0.47,0.46,0.44,0.46,0.2,0.2,-0.01,0.08
8888,0.48,0.46,0.44,0.46,0.19,0.2,-0.02,0.1
8889,0.49,0.46,0.45,0.46,0.19,0.2,-0.03,0.14
8890,0.48,0.46,0.47,0.46,0.2,0.2,0.05,0.08
8891,0.44,0.46,0.44,0.46,0.2,0.2,0.03,0.02
8892,0.45,0.46,0.44,0.46,0.2,0.2,0.02,0.04
8893,0.49,0.46,0.44,0.46,0.19,0.2,-0.03,0.12
8894,0.45,0.46,0.43,0.46,0.2,0.2,-0.0,0.05
8895,0.45,0.46,0.47,0.46,0.2,0.2,0.08,0.02
8896,0.45,0.46,0.49,0.46,0.2,0.19,0.12,-0.02
8897,0.44,0.46,0.49,0.46,0.2,0.19,0.12,-0.04
8898,0.44,0.46,0.49,0.46,0.2,0.19,0.12,-0.04
8899,0.46,0.46,0.49,0.46,0.2,0.2,0.11,0.02
8900,0.43,0.46,0.42,0.46,0.2,0.2,-0.01,0.01
8901,0.42,0.46,0.46,0.46,0.2,0.19,0.07,-0.04
8902,0.43,0.46,0.46,0.46,0.2,0.2,0.06,-0.0
8903,0.48,0.46,0.5,0.46,0.2,0.2,0.11,0.03
8904,0.45,0.46,0.5,0.46,0.2,0.19,0.16,-0.07
8905,0.47,0.46,0.45,0.46,0.2,0.2,0.01,0.08
8906,0.45,0.46,0.42,0.46,0.19,0.2,-0.02,0.04
8907,0.45,0.46,0.49,0.46,0.2,0.19,0.14,-0.03
8908,0.43,0.46,0.46,0.46,0.2,0.2,0.07,-0.01
8909,0.48,0.46,0.5,0.46,0.2,0.2,0.11,0.04
8910,0.5,0.46,0.5,0.46,0.2,0.2,0.07,0.08
8911,0.46,0.46,0.46,0.46,0.2,0.2,0.05,0.05
8912,0.42,0.46,0.47,0.46,0.2,0.19,0.09,-0.05
8913,0.47,0.46,0.44,0.46,0.2,0.2,-0.0,0.08
8914,0.42,0.46,0.47,0.46,0.2,0.19,0.09,-0.05
8915,0.5,0.46,0.43,0.46,0.19,0.2,-0.09,0.15
8916,0.51,0.46,0.46,0.46,0.19,0.2,-0.04,0.16
8917,0.47,0.46,0.45,0.46,0.2,0.2,0.02,0.08
8918,0.42,0.46,0.43,0.46,0.2,0.2,0.01,-0.01
8919,0.42,0.46,0.43,0.46,0.2,0.2,0.01,-0.01
8920,0.51,0.46,0.43,0.46,0.19,0.21,-0.11,0.17
8921,0.43,0.46,0.42,0.46,0.19,0.2,-0.02,-0.0
8922,0.48,0.46,0.48,0.46,0.2,0.2,0.06,0.07
8923,0.45,0.46,0.5,0.46,0.2,0.19,0.14,-0.03
8924,0.49,0.46,0.42,0.46,0.19,0.2,-0.07,0.12
8925,0.48,0.46,0.49,0.46,0.2,0.2,0.1,0.04
8926,0.42,0.46,0.42,0.46,0.2,0.2,-0.01,-0.02
8927,0.47,0.46,0.44,0.46,0.19,0.2,-0.02,0.09
8928,0.49,0.46,0.44,0.46,0.19,0.2,-0.06,0.13
8929,0.47,0.46,0.44,0.46,0.2,0.2,-0.01,0.09
8930,0.49,0.46,0.44,0.46,0.19,0.2,-0.06,0.14
8931,0.47,0.46,0.46,0.46,0.2,0.2,0.04,0.07
8932,0.44,0.46,0.44,0.46,0.2,0.2,0.02,0.03
8933,0.44,0.46,0.44,0.46,0.2,0.2,0.03,0.03
8934,0.44,0.46,0.5,0.46,0.2,0.19,0.15,-0.07
8935,0.44,0.46,0.44,0.46,0.2,0.2,0.03,0.03
8936,0.46,0.46,0.45,0.46,0.2,0.2,0.02,0.07
8937,0.47,0.46,0.48,0.46,0.2,0.2,0.08,0.04
8938,0.44,0.46,0.49,0.46,0.2,0.19,0.13,-0.04
8939,0.44,0.46,0.49,0.46,0.2,0.19,0.12,-0.04
8940,0.47,0.46,0.42,0.46,0.19,0.2,-0.06,0.09
8941,0.43,0.46,0.49,0.46,0.2,0.19,0.13,-0.07
8942,0.42,0.46,0.46,0.46,0.2,0.19,0.06,-0.03
8943,0.43,0.46,0.46,0.46,0.2,0.2,0.07,-0.01
8944,0.47,0.46,0.46,0.46,0.2,0.2,0.03,0.08
8945,0.47,0.46,0.47,0.46,0.2,0.2,0.07,0.05
8946,0.46,0.46,0.45,0.46,0.2,0.2,0.02,0.07
8947,0.46,0.46,0.46,0.46,0.2,0.2,0.05,0.06
8948,0.42,0.46,0.46,0.46,0.2,0.19,0.06,-0.04
8949,0.45,0.46,0.43,0.46,0.2,0.2,0.01,0.04
8950,0.43,0.46,0.46,0.46,0.2,0.2,0.07,-0.01
8951,0.45,0.46,0.45,0.46,0.2,0.2,0.03,0.03
8952,0.47,0.46,0.49,0.46,0.2,0.2,0.11,0.02
8953,0.44,0.46,0.46,0.46,0.2,0.2,0.07,0.0
8954,0.48,0.46,0.49,0.46,0.2,0.2,0.09,0.05
8955,0.51,0.46,0.45,0.46,0.19,0.2,-0.07,0.17
8956,0.43,0.46,0.49,0.46,0.2,0.19,0.13,-0.08
8957,0.5,0.46,0.49,0.46,0.2,0.2,0.05,0.1
8958,0.44,0.46,0.5,0.46,0.2,0.19,0.15,-0.07
8959,0.45,0.46,0.49,0.46,0.2,0.2,0.11,-0.0
8960,0.5,0.46,0.48,0.46,0.2,0.2,0.01,0.13
8961,0.5,0.46,0.51,0.46,0.2,0.2,0.09,0.06
8962,0.49,0.46,0.47,0.46,0.2,0.2,0.03,0.11
8963,0.47,0.46,0.5,0.46,0.2,0.2,0.14,-0.01
8964,0.5,0.46,0.42,0.46,0.19,0.2,-0.11,0.15
8965,0.49,0.46,0.45,0.46,0.19,0.2,-0.02,0.13
8966,0.46,0.46,0.45,0.46,0.2,0.2,0.04,0.06
8967,0.46,0.46,0.45,0.46,0.2,0.2,0.04,0.06
8968,0.43,0.46,0.45,0.46,0.2,0.2,0.05,-0.01
8969,0.45,0.46,0.45,0.46,0.2,0.2,0.04,0.04
8970,0.46,0.46,0.45,0.46,0.2,0.2,0.04,0.05
8971,0.5,0.46,0.45,0.46,0.19,0.2,-0.05,0.16
8972,0.48,0.46,0.47,0.46,0.2,0.2,0.04,0.08
8973,0.44,0.46,0.48,0.46,0.2,0.19,0.1,-0.02
8974,0.5,0.46,0.45,0.46,0.19,0.2,-0.05,0.15
8975,0.48,0.46,0.45,0.46,0.2,0.2,0.01,0.1
8976,0.49,0.46,0.51,0.46,0.2,0.2,0.13,0.02
8977,0.49,0.46,0.45,0.46,0.2,0.2,-0.01,0.12
8978,0.45,0.46,0.46,0.46,0.2,0.2,0.05,0.03
8979,0.45,0.46,0.46,0.46,0.2,0.2,0.05,0.04
8980,0.46,0.46,0.43,0.46,0.2,0.2,-0.01,0.06
8981,0.5,0.46,0.43,0.46,0.19,0.2,-0.09,0.15
8982,0.47,0.46,0.46,0.46,0.2,0.2,0.04,0.07
8983,0.45,0.46,0.5,0.46,0.2,0.19,0.15,-0.05
8984,0.47,0.46,0.51,0.46,0.2,0.2,0.15,-0.01
8985,0.45,0.46,0.48,0.46,0.2,0.2,0.11,-0.01
8986,0.45,0.46,0.42,0.46,0.19,0.2,-0.03,0.05
8987,0.46,0.46,0.5,0.46,0.2,0.19,0.16,-0.04
8988,0.44,0.46,0.49,0.46,0.2,0.19,0.14,-0.05
8989,0.46,0.46,0.5,0.46,0.2,0.19,0.15,-0.03
8990,0.51,0.46,0.49,0.46,0.2,0.2,0.02,0.13
8991,0.42,0.46,0.48,0.46,0.2,0.19,0.1,-0.06
8992,0.42,0.46,0.46,0.46,0.2,0.19,0.06,-0.04
8993,0.47,0.46,0.48,0.46,0.2,0.2,0.07,0.06
8994,0.43,0.46,0.51,0.46,0.21,0.19,0.17,-0.11
8995,0.43,0.46,0.44,0.46,0.2,0.2,0.02,0.0
8996,0.45,0.46,0.46,0.46,0.2,0.2,0.05,0.03
8997,0.5,0.46,0.44,0.46,0.19,0.2,-0.09,0.16
8998,0.43,0.46,0.43,0.46,0.2,0.2,0.0,0.0
8999,0.44,0.46,0.42,0.46,0.19,0.2,-0.02,0.02
9000,0.44,0.46,0.42,0.46,0.19,0.2,-0.02,0.02
9001,0.46,0.46,0.42,0.46,0.19,0.2,-0.03,0.06
9002,0.46,0.46,0.43,0.46,0.19,0.2,-0.02,0.06
9003,0.45,0.46,0.42,0.46,0.19,0.2,-0.03,0.04
9004,0.51,0.46,0.42,0.46,0.19,0.21,-0.15,0.17
9005,0.44,0.46,0.47,0.46,0.2,0.2,0.09,-0.01
9006,0.45,0.46,0.47,0.46,0.2,0.2,0.08,0.01
9007,0.49,0.46,0.44,0.46,0.19,0.2,-0.06,0.13
9008,0.44,0.46,0.43,0.46,0.2,0.2,0.01,0.02
9009,0.45,0.46,0.43,0.46,0.2,0.2,-0.0,0.05
9010,0.45,0.46,0.45,0.46,0.2,0.2,0.03,0.04
9011,0.44,0.46,0.46,0.46,0.2,0.2,0.06,0.0
9012,0.44,0.46,0.42,0.46,0.2,0.2,-0.01,0.02
9013,0.44,0.46,0.49,0.46,0.2,0.19,0.13,-0.05
9014,0.49,0.46,0.51,0.46,0.2,0.2,0.11,0.03
9015,0.49,0.46,0.46,0.46,0.2,0.2,0.0,0.12
9016,0.44,0.46,0.51,0.46,0.21,0.19,0.18,-0.1
9017,0.42,0.46,0.5,0.46,0.2,0.19,0.16,-0.12
9018,0.5,0.46,0.44,0.46,0.19,0.2,-0.09,0.16
9019,0.43,0.46,0.5,0.46,0.2,0.19,0.15,-0.09
9020,0.44,0.46,0.44,0.46,0.2,0.2,0.02,0.03
9021,0.48,0.46,0.51,0.46,0.2,0.2,0.14,0.0
9022,0.45,0.46,0.46,0.46,0.2,0.2,0.05,0.03
9023,0.45,0.46,0.51,0.46,0.21,0.19,0.17,-0.07
9024,0.49,0.46,0.45,0.46,0.19,0.2,-0.02,0.13
9025,0.49,0.46,0.47,0.46,0.2,0.2,0.02,0.12
9026,0.46,0.46,0.46,0.46,0.2,0.2,0.05,0.05
9027,0.47,0.46,0.47,0.46,0.2,0.2,0.06,0.06
9028,0.45,0.46,0.46,0.46,0.2,0.2,0.05,0.03
9029,0.48,0.46,0.47,0.46,0.2,0.2,0.06,0.07
9030,0.43,0.46,0.45,0.46,0.2,0.2,0.05,-0.01
9031,0.49,0.46,0.48,0.46,0.2,0.2,0.04,0.1
9032,0.48,0.46,0.45,0.46,0.2,0.2,-0.01,0.11
9033,0.49,0.46,0.44,0.46,0.19,0.2,-0.04,0.12
9034,0.45,0.46,0.5,0.46,0.2,0.19,0.15,-0.05
9035,0.44,0.46,0.49,0.46,0.2,0.19,0.12,-0.04
9036,0.47,0.46,0.48,0.46,0.2,0.2,0.09,0.03
9037,0.44,0.46,0.44,0.46,0.2,0.2,0.02,0.02
9038,0.45,0.46,0.46,0.46,0.2,0.2,0.05,0.03
9039,0.45,0.46,0.42,0.46,0.19,0.2,-0.02,0.04
9040,0.48,0.46,0.42,0.46,0.19,0.2,-0.07,0.1
9041,0.49,0.46,0.5,0.46,0.2,0.2,0.1,0.05
9042,0.47,0.46,0.47,0.46,0.2,0.2,0.06,0.07
9043,0.45,0.46,0.47,0.46,0.2,0.2,0.08,0.02
9044,0.5,0.46,0.46,0.46,0.19,0.2,-0.03,0.15
9045,0.46,0.46,0.46,0.46,0.2,0.2,0.04,0.05
9046,0.46,0.46,0.44,0.46,0.2,0.2,0.01,0.06
9047,0.46,0.46,0.45,0.46,0.2,0.2,0.03,0.06
9048,0.45,0.46,0.46,0.46,0.2,0.2,0.05,0.03
9049,0.49,0.46,0.49,0.46,0.2,0.2,0.07,0.07
9050,0.5,0.46,0.45,0.46,0.19,0.2,-0.05,0.15
9051,0.49,0.46,0.48,0.46,0.2,0.2,0.04,0.1
9052,0.47,0.46,0.43,0.46,0.19,0.2,-0.02,0.09
9053,0.43,0.46,0.48,0.46,0.2,0.19,0.11,-0.04
9054,0.44,0.46,0.51,0.46,0.21,0.19,0.17,-0.1
9055,0.44,0.46,0.42,0.46,0.2,0.2,-0.01,0.02
9056,0.44,0.46,0.48,0.46,0.2,0.19,0.1,-0.02
9057,0.42,0.46,0.43,0.46,0.2,0.2,0.01,-0.01
9058,0.48,0.46,0.5,0.46,0.2,0.2,0.11,0.03
9059,0.47,0.46,0.5,0.46,0.2,0.2,0.13,0.0
9060,0.49,0.46,0.49,0.46,0.2,0.2,0.09,0.06
9061,0.46,0.46,0.49,0.46,0.2,0.2,0.12,-0.0
9062,0.48,0.46,0.43,0.46,0.19,0.2,-0.04,0.11
9063,0.47,0.46,0.43,0.46,0.19,0.2,-0.03,0.08
9064,0.46,0.46,0.44,0.46,0.2,0.2,0.0,0.07
9065,0.51,0.46,0.44,0.46,0.19,0.21,-0.1,0.18
9066,0.48,0.46,0.45,0.46,0.2,0.2,-0.0,0.1
9067,0.43,0.46,0.48,0.46,0.2,0.19,0.1,-0.04
9068,0.5,0.46,0.48,0.46,0.2,0.2,0.03,0.11
9069,0.48,0.46,0.43,0.46,0.19,0.2,-0.03,0.1
9070,0.48,0.46,0.47,0.46,0.2,0.2,0.05,0.08
9071,0.5,0.46,0.42,0.46,0.19,0.2,-0.12,0.15
9072,0.48,0.46,0.47,0.46,0.2,0.2,0.05,0.08
9073,0.44,0.46,0.47,0.46,0.2,0.2,0.08,0.0
9074,0.44,0.46,0.49,0.46,0.2,0.19,0.13,-0.03
9075,0.46,0.46,0.43,0.46,0.2,0.2,-0.01,0.07
9076,0.44,0.46,0.49,0.46,0.2,0.19,0.13,-0.03
9077,0.45,0.46,0.42,0.46,0.19,0.2,-0.03,0.05
9078,0.49,0.46,0.45,0.46,0.19,0.2,-0.02,0.12
9079,0.46,0.46,0.43,0.46,0.19,0.2,-0.03,0.07
9080,0.47,0.46,0.43,0.46,0.19,0.2,-0.03,0.09
9081,0.49,0.46,0.45,0.46,0.19,0.2,-0.03,0.13
9082,0.49,0.46,0.44,0.46,0.19,0.2,-0.07,0.14
9083,0.49,0.46,0.47,0.46,0.2,0.2,0.02,0.11
9084,0.45,0.46,0.44,0.46,0.2,0.2,0.01,0.04
9085,0.48,0.46,0.44,0.46,0.19,0.2,-0.04,0.11
9086,0.5,0.46,0.5,0.46,0.2,0.2,0.07,0.08
9087,0.49,0.46,0.44,0.46,0.19,0.2,-0.06,0.13
9088,0.43,0.46,0.47,0.46,0.2,0.19,0.09,-0.03
9089,0.42,0.46,0.47,0.46,0.2,0.19,0.08,-0.04
9090,0.46,0.46,0.47,0.46,0.2,0.2,0.07,0.04
9091,0.5,0.46,0.49,0.46,0.2,0.2,0.04,0.11
9092,0.5,0.46,0.5,0.46,0.2,0.2,0.08,0.07
9093,0.45,0.46,0.5,0.46,0.2,0.19,0.15,-0.05
9094,0.44,0.46,0.5,0.46,0.2,0.19,0.15,-0.08
9095,0.42,0.46,0.42,0.46,0.2,0.2,-0.01,-0.02
9096,0.45,0.46,0.51,0.46,0.2,0.19,0.17,-0.08
9097,0.45,0.46,0.51,0.46,0.2,0.19,0.17,-0.08
9098,0.47,0.46,0.49,0.46,0.2,0.2,0.12,0.01
9099,0.44,0.46,0.47,0.46,0.2,0.2,0.08,0.0
9100,0.42,0.46,0.46,0.46,0.2,0.19,0.07,-0.03
9101,0.47,0.46,0.42,0.46,0.19,0.2,-0.05,0.09
9102,0.48,0.46,0.45,0.46,0.2,0.2,-0.01,0.1
9103,0.48,0.46,0.44,0.46,0.19,0.2,-0.02,0.11
9104,0.44,0.46,0.48,0.46,0.2,0.2,0.1,-0.02
9105,0.47,0.46,0.43,0.46,0.19,0.2,-0.03,0.08
9106,0.49,0.46,0.48,0.46,0.2,0.2,0.05,0.09
9107,0.44,0.46,0.48,0.46,0.2,0.2,0.1,-0.02
9108,0.46,0.46,0.46,0.46,0.2,0.2,0.05,0.05
9109,0.46,0.46,0.48,0.46,0.2,0.2,0.08,0.04
9110,0.45,0.46,0.42,0.46,0.19,0.2,-0.02,0.04
9111,0.49,0.46,0.45,0.46,0.19,0.2,-0.02,0.12
9112,0.45,0.46,0.47,0.46,0.2,0.2,0.07,0.02
9113,0.46,0.46,0.47,0.46,0.2,0.2,0.07,0.04
9114,0.44,0.46,0.47,0.46,0.2,0.19,0.09,-0.02
9115,0.44,0.46,0.42,0.46,0.2,0.2,-0.01,0.03
9116,0.45,0.46,0.42,0.46,0.2,0.2,-0.02,0.04
9117,0.44,0.46,0.45,0.46,0.2,0.2,0.05,0.01
9118,0.48,0.46,0.42,0.46,0.19,0.2,-0.05,0.1
9119,0.48,0.46,0.46,0.46,0.2,0.2,0.02,0.09
9120,0.42,0.46,0.49,0.46,0.2,0.19,0.12,-0.09
9121,0.47,0.46,0.51,0.46,0.2,0.19,0.15,-0.03
9122,0.45,0.46,0.42,0.46,0.2,0.2,-0.02,0.04
9123,0.44,0.46,0.48,0.46,0.2,0.19,0.1,-0.02
9124,0.45,0.46,0.43,0.46,0.2,0.2,0.01,0.04
9125,0.47,0.46,0.49,0.46,0.2,0.2,0.1,0.03
9126,0.45,0.46,0.42,0.46,0.2,0.2,-0.02,0.04
9127,0.44,0.46,0.46,0.46,0.2,0.2,0.06,0.0
9128,0.42,0.46,0.43,0.46,0.2,0.19,0.0,-0.02
