t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5665,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
5666,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
5667,1.22,1.27,1.29,1.27,0.65,0.6,1.21,0.8
5668,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
5669,1.25,1.27,1.29,1.27,0.65,0.62,1.18,0.98
5670,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5671,1.29,1.27,1.28,1.27,0.64,0.65,1.09,1.16
5672,1.29,1.27,1.28,1.27,0.64,0.65,1.09,1.16
5673,1.29,1.27,1.27,1.27,0.63,0.65,1.03,1.17
5674,1.29,1.27,1.28,1.27,0.64,0.65,1.09,1.16
5675,1.29,1.27,1.25,1.27,0.62,0.65,0.98,1.18
5676,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5677,1.29,1.27,1.27,1.27,0.63,0.65,1.03,1.17
5678,1.29,1.27,1.24,1.27,0.61,0.65,0.92,1.19
5679,1.29,1.27,1.28,1.27,0.64,0.65,1.09,1.16
5680,1.29,1.27,1.27,1.27,0.63,0.65,1.03,1.17
5681,1.29,1.27,1.24,1.27,0.61,0.65,0.92,1.19
5682,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5683,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5684,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5685,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5686,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5687,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
5688,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
5689,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
5690,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
5691,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5692,1.29,1.27,1.27,1.27,0.63,0.65,1.03,1.17
5693,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5694,1.29,1.27,1.28,1.27,0.64,0.65,1.09,1.16
5695,1.25,1.27,1.28,1.27,0.64,0.62,1.13,0.99
5696,1.25,1.27,1.24,1.27,0.62,0.63,0.96,1.03
5697,1.29,1.27,1.24,1.27,0.61,0.65,0.92,1.19
5698,1.29,1.27,1.27,1.27,0.63,0.65,1.03,1.17
5699,1.29,1.27,1.25,1.27,0.62,0.65,0.98,1.18
5700,1.29,1.27,1.24,1.27,0.61,0.65,0.92,1.19
5701,1.29,1.27,1.23,1.27,0.61,0.65,0.86,1.2
5702,1.29,1.27,1.21,1.27,0.59,0.65,0.75,1.22
5703,1.29,1.27,1.23,1.27,0.61,0.65,0.86,1.2
5704,1.29,1.27,1.23,1.27,0.61,0.65,0.86,1.2
5705,1.29,1.27,1.23,1.27,0.61,0.65,0.86,1.2
5706,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5707,1.29,1.27,1.28,1.27,0.64,0.65,1.09,1.16
5708,1.29,1.27,1.24,1.27,0.61,0.65,0.92,1.19
5709,1.29,1.27,1.24,1.27,0.61,0.65,0.92,1.19
5710,1.29,1.27,1.28,1.27,0.64,0.65,1.09,1.16
5711,1.29,1.27,1.24,1.27,0.61,0.65,0.92,1.19
5712,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5713,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5714,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5715,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5716,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5717,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5718,1.29,1.27,1.28,1.27,0.64,0.65,1.09,1.16
5719,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5720,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5721,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5722,1.29,1.27,1.27,1.27,0.63,0.65,1.03,1.17
5723,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
5724,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
5725,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
5726,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
5727,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
5728,1.28,1.27,1.27,1.27,0.63,0.64,1.05,1.12
5729,1.24,1.27,1.24,1.27,0.62,0.62,0.97,0.97
5730,1.24,1.27,1.21,1.27,0.6,0.62,0.8,1.0
5731,1.24,1.27,1.21,1.27,0.6,0.62,0.8,1.0
5732,1.25,1.27,1.27,1.27,0.63,0.63,1.07,1.0
5733,1.25,1.27,1.24,1.27,0.62,0.63,0.96,1.03
5734,1.25,1.27,1.22,1.27,0.61,0.63,0.85,1.05
5735,1.23,1.27,1.27,1.27,0.64,0.61,1.09,0.89
5736,1.2,1.27,1.24,1.27,0.63,0.59,1.01,0.75
5737,1.23,1.27,1.24,1.27,0.62,0.61,0.98,0.91
5738,1.25,1.27,1.27,1.27,0.63,0.63,1.07,1.0
5739,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
5740,1.28,1.27,1.27,1.27,0.63,0.64,1.05,1.12
5741,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
5742,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5743,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5744,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
5745,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
5746,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5747,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5748,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5749,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5750,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5751,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5752,1.29,1.27,1.27,1.27,0.63,0.65,1.03,1.17
5753,1.29,1.27,1.27,1.27,0.63,0.65,1.03,1.17
5754,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5755,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5756,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5757,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5758,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5759,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5760,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5761,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
5762,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5763,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5764,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5765,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5766,1.29,1.27,1.28,1.27,0.64,0.65,1.09,1.16
5767,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5768,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5769,1.29,1.27,1.27,1.27,0.63,0.65,1.03,1.17
5770,1.29,1.27,1.25,1.27,0.62,0.65,0.98,1.18
5771,1.28,1.27,1.24,1.27,0.62,0.64,0.93,1.14
5772,1.22,1.27,1.25,1.27,0.63,0.61,1.05,0.85
5773,1.23,1.27,1.22,1.27,0.61,0.62,0.87,0.94
5774,1.22,1.27,1.27,1.27,0.64,0.6,1.1,0.83
5775,1.23,1.27,1.23,1.27,0.62,0.62,0.93,0.93
5776,1.22,1.27,1.25,1.27,0.63,0.61,1.05,0.85
5777,1.21,1.27,1.25,1.27,0.63,0.6,1.05,0.79
5778,1.21,1.27,1.29,1.27,0.65,0.59,1.22,0.75
5779,1.25,1.27,1.27,1.27,0.63,0.63,1.07,1.0
5780,1.28,1.27,1.25,1.27,0.62,0.64,0.99,1.13
5781,1.24,1.27,1.23,1.27,0.61,0.62,0.91,0.98
5782,1.24,1.27,1.21,1.27,0.6,0.62,0.8,1.0
5783,1.29,1.27,1.27,1.27,0.63,0.65,1.03,1.17
5784,1.27,1.27,1.28,1.27,0.64,0.63,1.12,1.05
5785,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
5786,1.23,1.27,1.23,1.27,0.62,0.62,0.93,0.93
5787,1.27,1.27,1.21,1.27,0.6,0.64,0.78,1.11
5788,1.29,1.27,1.25,1.27,0.62,0.65,0.98,1.18
5789,1.29,1.27,1.24,1.27,0.61,0.65,0.92,1.19
5790,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5791,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5792,1.29,1.27,1.27,1.27,0.63,0.65,1.03,1.17
5793,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5794,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
5795,1.27,1.27,1.28,1.27,0.64,0.63,1.12,1.05
5796,1.28,1.27,1.28,1.27,0.64,0.64,1.11,1.11
5797,1.25,1.27,1.24,1.27,0.62,0.63,0.96,1.03
5798,1.24,1.27,1.23,1.27,0.61,0.62,0.91,0.98
5799,1.25,1.27,1.28,1.27,0.64,0.62,1.13,0.99
5800,1.25,1.27,1.27,1.27,0.63,0.63,1.07,1.0
5801,1.25,1.27,1.25,1.27,0.63,0.63,1.02,1.02
5802,1.19,1.27,1.22,1.27,0.61,0.59,0.91,0.72
5803,1.24,1.27,1.24,1.27,0.62,0.62,0.97,0.97
5804,1.25,1.27,1.25,1.27,0.63,0.63,1.02,1.02
5805,1.29,1.27,1.27,1.27,0.63,0.65,1.03,1.17
5806,1.29,1.27,1.27,1.27,0.63,0.65,1.03,1.17
5807,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5808,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
5809,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
5810,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
5811,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
5812,1.22,1.27,1.29,1.27,0.65,0.6,1.21,0.8
5813,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
5814,1.24,1.27,1.27,1.27,0.64,0.62,1.08,0.95
5815,1.24,1.27,1.25,1.27,0.63,0.62,1.03,0.96
5816,1.28,1.27,1.28,1.27,0.64,0.64,1.11,1.11
5817,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5818,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
5819,1.28,1.27,1.25,1.27,0.62,0.64,0.99,1.13
5820,1.29,1.27,1.27,1.27,0.63,0.65,1.03,1.17
5821,1.29,1.27,1.28,1.27,0.64,0.65,1.09,1.16
5822,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5823,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5824,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5825,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5826,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
5827,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5828,1.25,1.27,1.29,1.27,0.65,0.62,1.18,0.98
5829,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
5830,1.23,1.27,1.29,1.27,0.65,0.61,1.2,0.86
5831,1.22,1.27,1.29,1.27,0.65,0.6,1.21,0.8
5832,1.22,1.27,1.29,1.27,0.65,0.6,1.21,0.8
5833,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
5834,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
5835,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5836,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
5837,1.25,1.27,1.29,1.27,0.65,0.62,1.18,0.98
5838,1.21,1.27,1.29,1.27,0.65,0.59,1.22,0.75
5839,1.19,1.27,1.29,1.27,0.65,0.58,1.23,0.63
5840,1.21,1.27,1.29,1.27,0.65,0.59,1.22,0.75
5841,1.2,1.27,1.29,1.27,0.65,0.59,1.22,0.69
5842,1.21,1.27,1.29,1.27,0.65,0.59,1.22,0.75
5843,1.19,1.27,1.29,1.27,0.65,0.58,1.23,0.63
5844,1.16,1.27,1.29,1.27,0.65,0.56,1.23,0.52
5845,1.19,1.27,1.29,1.27,0.65,0.58,1.23,0.63
5846,1.21,1.27,1.29,1.27,0.65,0.59,1.22,0.75
5847,1.21,1.27,1.29,1.27,0.65,0.59,1.22,0.75
5848,1.19,1.27,1.29,1.27,0.65,0.58,1.23,0.63
5849,1.22,1.27,1.29,1.27,0.65,0.6,1.21,0.8
5850,1.23,1.27,1.29,1.27,0.65,0.61,1.2,0.86
5851,1.23,1.27,1.29,1.27,0.65,0.61,1.2,0.86
5852,1.22,1.27,1.29,1.27,0.65,0.6,1.21,0.8
5853,1.22,1.27,1.29,1.27,0.65,0.6,1.21,0.8
5854,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
5855,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
5856,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
5857,1.2,1.27,1.29,1.27,0.65,0.59,1.22,0.69
5858,1.25,1.27,1.29,1.27,0.65,0.62,1.18,0.98
5859,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
5860,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5861,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5862,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5863,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5864,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
5865,1.28,1.27,1.24,1.27,0.62,0.64,0.93,1.14
5866,1.25,1.27,1.25,1.27,0.63,0.63,1.02,1.02
5867,1.27,1.27,1.23,1.27,0.61,0.64,0.89,1.09
5868,1.24,1.27,1.28,1.27,0.64,0.62,1.14,0.93
5869,1.24,1.27,1.25,1.27,0.63,0.62,1.03,0.96
5870,1.23,1.27,1.25,1.27,0.63,0.61,1.04,0.9
5871,1.24,1.27,1.27,1.27,0.64,0.62,1.08,0.95
5872,1.25,1.27,1.2,1.27,0.59,0.63,0.73,1.06
5873,1.27,1.27,1.18,1.27,0.58,0.64,0.61,1.12
5874,1.27,1.27,1.24,1.27,0.62,0.64,0.95,1.08
5875,1.24,1.27,1.24,1.27,0.62,0.62,0.97,0.97
5876,1.24,1.27,1.27,1.27,0.64,0.62,1.08,0.95
5877,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
5878,1.24,1.27,1.27,1.27,0.64,0.62,1.08,0.95
5879,1.28,1.27,1.25,1.27,0.62,0.64,0.99,1.13
5880,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5881,1.28,1.27,1.28,1.27,0.64,0.64,1.11,1.11
5882,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
5883,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
5884,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
5885,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5886,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5887,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5888,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5889,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5890,1.28,1.27,1.28,1.27,0.64,0.64,1.11,1.11
5891,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
5892,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5893,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5894,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5895,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5896,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5897,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5898,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5899,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5900,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5901,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5902,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5903,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5904,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5905,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5906,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5907,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5908,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5909,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5910,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5911,1.23,1.27,1.29,1.27,0.65,0.61,1.2,0.86
5912,1.24,1.27,1.27,1.27,0.64,0.62,1.08,0.95
5913,1.27,1.27,1.23,1.27,0.61,0.64,0.89,1.09
5914,1.22,1.27,1.28,1.27,0.64,0.6,1.15,0.82
5915,1.19,1.27,1.27,1.27,0.64,0.58,1.12,0.66
5916,1.2,1.27,1.29,1.27,0.65,0.59,1.22,0.69
5917,1.2,1.27,1.29,1.27,0.65,0.59,1.22,0.69
5918,1.23,1.27,1.29,1.27,0.65,0.61,1.2,0.86
5919,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
5920,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
5921,1.25,1.27,1.29,1.27,0.65,0.62,1.18,0.98
5922,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
5923,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5924,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
5925,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5926,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5927,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5928,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
5929,1.23,1.27,1.29,1.27,0.65,0.61,1.2,0.86
5930,1.2,1.27,1.29,1.27,0.65,0.59,1.22,0.69
5931,1.21,1.27,1.29,1.27,0.65,0.59,1.22,0.75
5932,1.22,1.27,1.27,1.27,0.64,0.6,1.1,0.83
5933,1.27,1.27,1.28,1.27,0.64,0.63,1.12,1.05
5934,1.23,1.27,1.28,1.27,0.64,0.61,1.15,0.88
5935,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
5936,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
5937,1.22,1.27,1.29,1.27,0.65,0.6,1.21,0.8
5938,1.23,1.27,1.29,1.27,0.65,0.61,1.2,0.86
5939,1.23,1.27,1.29,1.27,0.65,0.61,1.2,0.86
5940,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
5941,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
5942,1.27,1.27,1.28,1.27,0.64,0.63,1.12,1.05
5943,1.25,1.27,1.29,1.27,0.65,0.62,1.18,0.98
5944,1.25,1.27,1.29,1.27,0.65,0.62,1.18,0.98
5945,1.25,1.27,1.29,1.27,0.65,0.62,1.18,0.98
5946,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
5947,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
5948,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
5949,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
5950,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
5951,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
5952,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
5953,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5954,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
5955,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
5956,1.25,1.27,1.29,1.27,0.65,0.62,1.18,0.98
5957,1.23,1.27,1.29,1.27,0.65,0.61,1.2,0.86
5958,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
5959,1.25,1.27,1.29,1.27,0.65,0.62,1.18,0.98
5960,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
5961,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5962,1.25,1.27,1.29,1.27,0.65,0.62,1.18,0.98
5963,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
5964,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5965,1.29,1.27,1.27,1.27,0.63,0.65,1.03,1.17
5966,1.29,1.27,1.23,1.27,0.61,0.65,0.86,1.2
5967,1.29,1.27,1.25,1.27,0.62,0.65,0.98,1.18
5968,1.29,1.27,1.25,1.27,0.62,0.65,0.98,1.18
5969,1.29,1.27,1.19,1.27,0.58,0.65,0.63,1.23
5970,1.29,1.27,1.2,1.27,0.59,0.65,0.69,1.22
5971,1.29,1.27,1.21,1.27,0.59,0.65,0.75,1.22
5972,1.29,1.27,1.24,1.27,0.61,0.65,0.92,1.19
5973,1.29,1.27,1.25,1.27,0.62,0.65,0.98,1.18
5974,1.29,1.27,1.25,1.27,0.62,0.65,0.98,1.18
5975,1.29,1.27,1.27,1.27,0.63,0.65,1.03,1.17
5976,1.29,1.27,1.19,1.27,0.58,0.65,0.63,1.23
5977,1.29,1.27,1.2,1.27,0.59,0.65,0.69,1.22
5978,1.29,1.27,1.25,1.27,0.62,0.65,0.98,1.18
5979,1.29,1.27,1.23,1.27,0.61,0.65,0.86,1.2
5980,1.29,1.27,1.2,1.27,0.59,0.65,0.69,1.22
5981,1.29,1.27,1.21,1.27,0.59,0.65,0.75,1.22
5982,1.29,1.27,1.23,1.27,0.61,0.65,0.86,1.2
5983,1.29,1.27,1.24,1.27,0.61,0.65,0.92,1.19
5984,1.28,1.27,1.25,1.27,0.62,0.64,0.99,1.13
5985,1.28,1.27,1.27,1.27,0.63,0.64,1.05,1.12
5986,1.29,1.27,1.24,1.27,0.61,0.65,0.92,1.19
5987,1.29,1.27,1.24,1.27,0.61,0.65,0.92,1.19
5988,1.29,1.27,1.28,1.27,0.64,0.65,1.09,1.16
5989,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
5990,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5991,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
5992,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5993,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5994,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5995,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5996,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5997,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5998,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
5999,1.29,1.27,1.22,1.27,0.6,0.65,0.8,1.21
6000,1.28,1.27,1.2,1.27,0.59,0.65,0.7,1.17
6001,1.25,1.27,1.19,1.27,0.58,0.63,0.68,1.07
6002,1.24,1.27,1.19,1.27,0.59,0.63,0.69,1.01
6003,1.29,1.27,1.2,1.27,0.59,0.65,0.69,1.22
6004,1.29,1.27,1.16,1.27,0.56,0.65,0.52,1.23
6005,1.29,1.27,1.21,1.27,0.59,0.65,0.75,1.22
6006,1.28,1.27,1.21,1.27,0.6,0.65,0.76,1.16
6007,1.25,1.27,1.21,1.27,0.6,0.63,0.79,1.05
6008,1.23,1.27,1.29,1.27,0.65,0.61,1.2,0.86
6009,1.22,1.27,1.29,1.27,0.65,0.6,1.21,0.8
6010,1.22,1.27,1.28,1.27,0.64,0.6,1.15,0.82
6011,1.24,1.27,1.24,1.27,0.62,0.62,0.97,0.97
6012,1.23,1.27,1.25,1.27,0.63,0.61,1.04,0.9
6013,1.29,1.27,1.28,1.27,0.64,0.65,1.09,1.16
6014,1.29,1.27,1.27,1.27,0.63,0.65,1.03,1.17
6015,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6016,1.29,1.27,1.28,1.27,0.64,0.65,1.09,1.16
6017,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6018,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6019,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
6020,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
6021,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6022,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
6023,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
6024,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
6025,1.25,1.27,1.29,1.27,0.65,0.62,1.18,0.98
6026,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
6027,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
6028,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
6029,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
6030,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
6031,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6032,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6033,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6034,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6035,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6036,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6037,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
6038,1.22,1.27,1.29,1.27,0.65,0.6,1.21,0.8
6039,1.24,1.27,1.29,1.27,0.65,0.61,1.19,0.92
6040,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
6041,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6042,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6043,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6044,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6045,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6046,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6047,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6048,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6049,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6050,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6051,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6052,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6053,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
6054,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6055,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6056,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6057,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
6058,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
6059,1.27,1.27,1.29,1.27,0.65,0.63,1.17,1.03
6060,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6061,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
6062,1.29,1.27,1.28,1.27,0.64,0.65,1.09,1.16
