t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
399,1.23,1.23,0.96,1.02,0.45,0.61,-0.4,0.89
400,1.28,1.23,0.96,1.02,0.44,0.63,-0.5,1.06
401,1.27,1.23,0.96,1.02,0.44,0.63,-0.47,1.01
402,1.23,1.23,0.96,1.02,0.45,0.61,-0.4,0.89
403,1.2,1.23,0.96,1.02,0.46,0.59,-0.34,0.76
404,1.18,1.23,0.96,1.02,0.46,0.58,-0.3,0.67
405,1.21,1.23,0.96,1.02,0.46,0.6,-0.36,0.8
406,1.23,1.23,0.96,1.02,0.45,0.61,-0.4,0.89
407,1.23,1.23,0.96,1.02,0.45,0.61,-0.4,0.89
408,1.29,1.23,0.96,1.02,0.43,0.64,-0.52,1.1
409,1.29,1.23,0.96,1.02,0.43,0.64,-0.52,1.1
410,1.28,1.23,0.96,1.02,0.44,0.63,-0.5,1.06
411,1.24,1.23,0.96,1.02,0.45,0.62,-0.42,0.93
412,1.28,1.23,0.96,1.02,0.44,0.63,-0.5,1.06
413,1.22,1.23,0.97,1.02,0.46,0.61,-0.32,0.86
414,1.25,1.23,0.98,1.02,0.46,0.62,-0.33,1.0
415,1.25,1.23,1.0,1.02,0.47,0.63,-0.28,1.01
416,1.27,1.23,1.01,1.02,0.47,0.63,-0.24,1.07
417,1.25,1.23,0.96,1.02,0.44,0.62,-0.45,0.97
418,1.22,1.23,0.96,1.02,0.45,0.61,-0.38,0.84
419,1.22,1.23,0.96,1.02,0.45,0.61,-0.38,0.84
420,1.22,1.23,0.96,1.02,0.45,0.61,-0.38,0.84
421,1.25,1.23,0.96,1.02,0.44,0.62,-0.45,0.97
422,1.25,1.23,0.96,1.02,0.44,0.62,-0.45,0.97
423,1.29,1.23,0.96,1.02,0.43,0.64,-0.52,1.1
424,1.29,1.23,0.96,1.02,0.43,0.64,-0.52,1.1
425,1.24,1.23,0.96,1.02,0.45,0.62,-0.42,0.93
426,1.27,1.23,0.96,1.02,0.44,0.63,-0.47,1.01
427,1.23,1.23,0.96,1.02,0.45,0.61,-0.4,0.89
428,1.25,1.23,0.96,1.02,0.44,0.62,-0.45,0.97
429,1.27,1.23,0.96,1.02,0.44,0.63,-0.47,1.01
430,1.28,1.23,0.96,1.02,0.44,0.63,-0.5,1.06
431,1.29,1.23,0.96,1.02,0.43,0.64,-0.52,1.1
432,1.29,1.23,0.96,1.02,0.43,0.64,-0.52,1.1
433,1.28,1.23,0.96,1.02,0.44,0.63,-0.5,1.06
434,1.29,1.23,0.97,1.02,0.44,0.64,-0.47,1.12
435,1.29,1.23,0.96,1.02,0.43,0.64,-0.52,1.1
436,1.25,1.23,0.96,1.02,0.44,0.62,-0.45,0.97
437,1.24,1.23,0.97,1.02,0.45,0.62,-0.37,0.94
438,1.28,1.23,0.98,1.02,0.45,0.64,-0.38,1.09
439,1.2,1.23,1.01,1.02,0.48,0.6,-0.12,0.8
440,1.28,1.23,0.96,1.02,0.44,0.63,-0.5,1.06
441,1.25,1.23,0.96,1.02,0.44,0.62,-0.45,0.97
442,1.19,1.23,0.96,1.02,0.46,0.59,-0.32,0.71
443,1.2,1.23,0.96,1.02,0.46,0.59,-0.34,0.76
444,1.27,1.23,0.96,1.02,0.44,0.63,-0.47,1.01
445,1.28,1.23,0.96,1.02,0.44,0.63,-0.5,1.06
446,1.29,1.23,0.96,1.02,0.43,0.64,-0.52,1.1
447,1.29,1.23,0.97,1.02,0.44,0.64,-0.47,1.12
448,1.29,1.23,1.04,1.02,0.49,0.65,-0.12,1.19
449,1.25,1.23,0.97,1.02,0.45,0.62,-0.39,0.99
450,1.24,1.23,1.03,1.02,0.49,0.62,-0.09,1.0
451,1.2,1.23,1.02,1.02,0.49,0.6,-0.07,0.8
452,1.19,1.23,1.0,1.02,0.48,0.59,-0.16,0.74
453,1.2,1.23,1.06,1.02,0.52,0.6,0.15,0.83
454,1.19,1.23,1.04,1.02,0.51,0.6,0.06,0.77
455,1.25,1.23,1.04,1.02,0.49,0.63,-0.05,1.05
456,1.21,1.23,1.04,1.02,0.5,0.61,0.02,0.86
457,1.23,1.23,1.02,1.02,0.48,0.62,-0.12,0.94
458,1.25,1.23,0.96,1.02,0.44,0.62,-0.45,0.97
459,1.22,1.23,1.02,1.02,0.49,0.61,-0.1,0.9
460,1.2,1.23,1.0,1.02,0.48,0.6,-0.18,0.79
461,1.15,1.23,1.02,1.02,0.5,0.58,-0.01,0.62
462,1.16,1.23,0.97,1.02,0.47,0.58,-0.23,0.64
463,1.22,1.23,0.98,1.02,0.47,0.61,-0.27,0.87
464,1.21,1.23,1.02,1.02,0.49,0.61,-0.09,0.85
465,1.23,1.23,0.96,1.02,0.45,0.61,-0.4,0.89
466,1.22,1.23,0.96,1.01,0.45,0.61,-0.38,0.84
467,1.25,1.23,0.96,1.01,0.44,0.62,-0.45,0.97
468,1.29,1.23,0.96,1.01,0.43,0.64,-0.52,1.1
469,1.29,1.23,0.96,1.01,0.43,0.64,-0.52,1.1
470,1.29,1.23,0.96,1.01,0.43,0.64,-0.52,1.1
471,1.29,1.23,0.96,1.01,0.43,0.64,-0.52,1.1
472,1.29,1.23,0.96,1.01,0.43,0.64,-0.52,1.1
473,1.27,1.23,0.96,1.01,0.44,0.63,-0.47,1.01
474,1.27,1.23,0.96,1.01,0.44,0.63,-0.47,1.01
475,1.25,1.23,0.96,1.01,0.44,0.62,-0.45,0.97
476,1.2,1.23,0.96,1.01,0.46,0.59,-0.34,0.76
477,1.13,1.23,0.96,1.01,0.47,0.56,-0.24,0.5
478,1.11,1.23,0.96,1.01,0.47,0.55,-0.21,0.41
479,1.06,1.23,0.96,1.01,0.48,0.53,-0.18,0.24
480,1.12,1.23,0.96,1.01,0.47,0.56,-0.22,0.45
481,1.16,1.23,0.96,1.01,0.46,0.58,-0.28,0.63
482,1.15,1.23,0.96,1.01,0.47,0.57,-0.27,0.58
483,1.2,1.23,1.01,1.01,0.48,0.6,-0.12,0.8
484,1.2,1.23,1.05,1.01,0.51,0.6,0.09,0.82
485,1.28,1.23,1.0,1.01,0.46,0.64,-0.33,1.1
486,1.28,1.23,1.02,1.01,0.47,0.64,-0.21,1.12
487,1.29,1.23,1.0,1.01,0.46,0.64,-0.35,1.15
488,1.29,1.23,0.98,1.01,0.45,0.64,-0.41,1.13
489,1.25,1.23,0.97,1.01,0.45,0.62,-0.39,0.99
490,1.29,1.23,0.96,1.01,0.43,0.64,-0.52,1.1
491,1.24,1.23,0.96,1.01,0.45,0.62,-0.42,0.93
492,1.27,1.23,0.96,1.01,0.44,0.63,-0.47,1.01
493,1.28,1.23,0.96,1.01,0.44,0.63,-0.5,1.06
494,1.29,1.23,0.96,1.01,0.43,0.64,-0.52,1.1
495,1.29,1.23,0.96,1.01,0.43,0.64,-0.52,1.1
496,1.29,1.23,0.96,1.01,0.43,0.64,-0.52,1.1
497,1.28,1.23,0.96,1.01,0.44,0.63,-0.5,1.06
498,1.24,1.23,0.96,1.01,0.45,0.62,-0.42,0.93
499,1.29,1.23,0.96,1.01,0.43,0.64,-0.52,1.1
500,1.27,1.23,0.96,1.01,0.44,0.63,-0.47,1.01
501,1.25,1.23,0.96,1.01,0.44,0.62,-0.45,0.97
502,1.28,1.23,0.96,1.01,0.44,0.63,-0.5,1.06
503,1.29,1.23,0.96,1.01,0.43,0.64,-0.52,1.1
504,1.29,1.23,0.96,1.01,0.43,0.64,-0.52,1.1
505,1.27,1.23,0.96,1.01,0.44,0.63,-0.47,1.01
506,1.29,1.23,0.96,1.01,0.43,0.64,-0.52,1.1
507,1.29,1.23,0.96,1.01,0.43,0.64,-0.52,1.1
508,1.29,1.23,0.96,1.01,0.43,0.64,-0.52,1.1
509,1.29,1.23,0.96,1.01,0.43,0.64,-0.52,1.1
510,1.29,1.23,0.96,1.01,0.43,0.64,-0.52,1.1
511,1.29,1.24,0.96,1.01,0.43,0.64,-0.52,1.1
512,1.29,1.24,0.96,1.01,0.43,0.64,-0.52,1.1
513,1.29,1.24,0.96,1.01,0.43,0.64,-0.52,1.1
514,1.29,1.24,0.96,1.01,0.43,0.64,-0.52,1.1
515,1.29,1.24,0.96,1.01,0.43,0.64,-0.52,1.1
516,1.29,1.24,0.97,1.01,0.44,0.64,-0.47,1.12
517,1.29,1.24,0.96,1.01,0.43,0.64,-0.52,1.1
518,1.29,1.24,0.97,1.01,0.44,0.64,-0.47,1.12
519,1.29,1.24,0.96,1.01,0.43,0.64,-0.52,1.1
520,1.29,1.24,0.96,1.01,0.43,0.64,-0.52,1.1
521,1.29,1.24,0.96,1.01,0.43,0.64,-0.52,1.1
522,1.29,1.24,1.01,1.01,0.46,0.64,-0.29,1.16
523,1.29,1.24,0.96,1.01,0.43,0.64,-0.52,1.1
524,1.29,1.24,0.98,1.01,0.45,0.64,-0.41,1.13
525,1.29,1.24,1.01,1.01,0.46,0.64,-0.29,1.16
526,1.29,1.24,1.03,1.01,0.48,0.65,-0.18,1.18
527,1.29,1.24,1.04,1.01,0.49,0.65,-0.12,1.19
528,1.29,1.24,0.98,1.01,0.45,0.64,-0.41,1.13
529,1.29,1.24,1.0,1.01,0.46,0.64,-0.35,1.15
530,1.29,1.24,1.0,1.01,0.46,0.64,-0.35,1.15
531,1.29,1.24,1.02,1.0,0.47,0.65,-0.24,1.17
532,1.29,1.24,1.02,1.0,0.47,0.65,-0.24,1.17
533,1.29,1.24,1.04,1.0,0.49,0.65,-0.12,1.19
534,1.29,1.24,1.02,1.0,0.47,0.65,-0.24,1.17
535,1.29,1.24,1.02,1.0,0.47,0.65,-0.24,1.17
536,1.29,1.24,1.06,1.0,0.5,0.65,-0.0,1.21
537,1.29,1.24,1.07,1.0,0.51,0.65,0.05,1.21
538,1.29,1.24,1.12,1.0,0.54,0.65,0.28,1.23
539,1.29,1.24,1.05,1.0,0.49,0.65,-0.06,1.2
540,1.29,1.24,1.04,1.0,0.49,0.65,-0.12,1.19
541,1.29,1.24,0.96,1.0,0.43,0.64,-0.52,1.1
542,1.29,1.24,0.96,1.0,0.43,0.64,-0.52,1.1
543,1.29,1.24,0.96,1.0,0.43,0.64,-0.52,1.1
544,1.29,1.24,0.96,1.0,0.43,0.64,-0.52,1.1
545,1.29,1.24,0.96,1.0,0.43,0.64,-0.52,1.1
546,1.27,1.24,0.96,1.0,0.44,0.63,-0.47,1.01
547,1.29,1.24,0.96,1.0,0.43,0.64,-0.52,1.1
548,1.25,1.24,0.96,1.0,0.44,0.62,-0.45,0.97
549,1.27,1.24,0.96,1.0,0.44,0.63,-0.47,1.01
550,1.28,1.24,0.96,1.0,0.44,0.63,-0.5,1.06
551,1.28,1.24,0.96,1.0,0.44,0.63,-0.5,1.06
552,1.29,1.24,0.96,1.0,0.43,0.64,-0.52,1.1
553,1.29,1.25,0.96,1.0,0.43,0.64,-0.52,1.1
554,1.29,1.25,0.96,1.0,0.43,0.64,-0.52,1.1
555,1.29,1.25,0.96,1.0,0.43,0.64,-0.52,1.1
556,1.29,1.25,0.96,1.0,0.43,0.64,-0.52,1.1
557,1.29,1.25,0.96,1.0,0.43,0.64,-0.52,1.1
558,1.29,1.25,0.96,1.0,0.43,0.64,-0.52,1.1
559,1.29,1.25,0.96,1.0,0.43,0.64,-0.52,1.1
560,1.29,1.25,0.96,1.0,0.43,0.64,-0.52,1.1
561,1.29,1.25,0.96,1.0,0.43,0.64,-0.52,1.1
562,1.29,1.25,0.96,1.0,0.43,0.64,-0.52,1.1
563,1.29,1.25,0.96,1.0,0.43,0.64,-0.52,1.1
564,1.29,1.25,0.96,1.0,0.43,0.64,-0.52,1.1
565,1.29,1.25,0.96,1.0,0.43,0.64,-0.52,1.1
566,1.29,1.25,0.96,1.0,0.43,0.64,-0.52,1.1
567,1.29,1.25,0.97,1.0,0.44,0.64,-0.47,1.12
568,1.29,1.25,0.96,0.99,0.43,0.64,-0.52,1.1
569,1.29,1.25,0.96,0.99,0.43,0.64,-0.52,1.1
570,1.29,1.25,0.96,0.99,0.43,0.64,-0.52,1.1
571,1.29,1.25,0.96,0.99,0.43,0.64,-0.52,1.1
572,1.29,1.25,0.96,0.99,0.43,0.64,-0.52,1.1
573,1.29,1.25,0.96,0.99,0.43,0.64,-0.52,1.1
574,1.29,1.25,0.96,0.99,0.43,0.64,-0.52,1.1
575,1.29,1.25,0.96,0.99,0.43,0.64,-0.52,1.1
576,1.29,1.25,0.96,0.99,0.43,0.64,-0.52,1.1
577,1.29,1.25,0.96,0.99,0.43,0.64,-0.52,1.1
578,1.29,1.25,0.96,0.99,0.43,0.64,-0.52,1.1
579,1.28,1.25,0.96,0.99,0.44,0.63,-0.5,1.06
580,1.28,1.25,0.96,0.99,0.44,0.63,-0.5,1.06
581,1.25,1.25,0.96,0.99,0.44,0.62,-0.45,0.97
582,1.27,1.25,0.96,0.99,0.44,0.63,-0.47,1.01
583,1.24,1.25,0.96,0.99,0.45,0.62,-0.42,0.93
584,1.27,1.25,0.96,0.99,0.44,0.63,-0.47,1.01
585,1.29,1.25,0.96,0.99,0.43,0.64,-0.52,1.1
586,1.29,1.25,0.96,0.99,0.43,0.64,-0.52,1.1
587,1.29,1.25,0.97,0.99,0.44,0.64,-0.47,1.12
588,1.29,1.25,0.96,0.99,0.43,0.64,-0.52,1.1
589,1.29,1.25,0.96,0.99,0.43,0.64,-0.52,1.1
590,1.29,1.25,0.96,0.99,0.43,0.64,-0.52,1.1
591,1.29,1.25,1.01,0.99,0.46,0.64,-0.29,1.16
592,1.29,1.26,1.03,0.99,0.48,0.65,-0.18,1.18
593,1.29,1.26,1.03,0.99,0.48,0.65,-0.18,1.18
594,1.29,1.26,1.02,0.99,0.47,0.65,-0.24,1.17
595,1.27,1.26,1.01,0.99,0.47,0.63,-0.24,1.07
596,1.28,1.26,1.01,0.99,0.47,0.64,-0.27,1.11
597,1.28,1.26,1.05,0.99,0.5,0.64,-0.04,1.15
598,1.28,1.26,1.05,0.98,0.5,0.64,-0.04,1.15
599,1.29,1.26,1.05,0.98,0.49,0.65,-0.06,1.2
600,1.29,1.26,1.01,0.98,0.46,0.64,-0.29,1.16
601,1.29,1.26,1.01,0.98,0.46,0.64,-0.29,1.16
602,1.29,1.26,1.0,0.98,0.46,0.64,-0.35,1.15
603,1.29,1.26,1.02,0.98,0.47,0.65,-0.24,1.17
604,1.29,1.26,1.03,0.98,0.48,0.65,-0.18,1.18
605,1.29,1.26,1.07,0.98,0.51,0.65,0.05,1.21
606,1.29,1.26,1.03,0.98,0.48,0.65,-0.18,1.18
607,1.29,1.26,1.0,0.98,0.46,0.64,-0.35,1.15
608,1.29,1.26,0.96,0.98,0.43,0.64,-0.52,1.1
609,1.29,1.26,0.98,0.98,0.45,0.64,-0.41,1.13
610,1.29,1.26,0.97,0.98,0.44,0.64,-0.47,1.12
611,1.29,1.26,0.96,0.98,0.43,0.64,-0.52,1.1
612,1.29,1.26,0.96,0.98,0.43,0.64,-0.52,1.1
613,1.29,1.26,0.98,0.98,0.45,0.64,-0.41,1.13
614,1.29,1.26,1.04,0.98,0.49,0.65,-0.12,1.19
615,1.29,1.26,1.03,0.98,0.48,0.65,-0.18,1.18
616,1.29,1.26,1.0,0.98,0.46,0.64,-0.35,1.15
617,1.29,1.26,1.0,0.98,0.46,0.64,-0.35,1.15
618,1.27,1.26,1.02,0.98,0.48,0.63,-0.19,1.08
619,1.29,1.26,1.05,0.98,0.49,0.65,-0.06,1.2
620,1.27,1.26,1.03,0.98,0.48,0.64,-0.13,1.09
621,1.24,1.26,1.04,0.98,0.5,0.63,-0.03,1.0
622,1.24,1.26,1.02,0.98,0.48,0.62,-0.14,0.99
623,1.29,1.26,0.96,0.98,0.43,0.64,-0.52,1.1
624,1.29,1.26,0.98,0.98,0.45,0.64,-0.41,1.13
625,1.29,1.26,1.01,0.98,0.46,0.64,-0.29,1.16
626,1.29,1.26,1.06,0.98,0.5,0.65,-0.0,1.21
627,1.29,1.26,1.02,0.98,0.47,0.65,-0.24,1.17
628,1.29,1.26,0.96,0.98,0.43,0.64,-0.52,1.1
629,1.29,1.26,0.96,0.98,0.43,0.64,-0.52,1.1
630,1.29,1.26,1.0,0.98,0.46,0.64,-0.35,1.15
631,1.29,1.26,0.97,0.98,0.44,0.64,-0.47,1.12
632,1.29,1.26,0.96,0.98,0.43,0.64,-0.52,1.1
633,1.29,1.26,0.96,0.98,0.43,0.64,-0.52,1.1
634,1.29,1.26,0.96,0.98,0.43,0.64,-0.52,1.1
635,1.29,1.26,0.96,0.98,0.43,0.64,-0.52,1.1
636,1.29,1.26,0.96,0.98,0.43,0.64,-0.52,1.1
637,1.29,1.26,1.01,0.98,0.46,0.64,-0.29,1.16
638,1.29,1.26,0.96,0.98,0.43,0.64,-0.52,1.1
639,1.29,1.26,0.96,0.98,0.43,0.64,-0.52,1.1
640,1.29,1.26,0.97,0.98,0.44,0.64,-0.47,1.12
641,1.29,1.26,0.97,0.98,0.44,0.64,-0.47,1.12
642,1.29,1.26,1.03,0.98,0.48,0.65,-0.18,1.18
643,1.29,1.26,1.07,0.98,0.51,0.65,0.05,1.21
644,1.29,1.26,1.05,0.98,0.49,0.65,-0.06,1.2
645,1.29,1.26,1.02,0.98,0.47,0.65,-0.24,1.17
646,1.29,1.26,0.96,0.98,0.43,0.64,-0.52,1.1
647,1.29,1.26,1.0,0.98,0.46,0.64,-0.35,1.15
648,1.29,1.26,1.05,0.98,0.49,0.65,-0.06,1.2
649,1.29,1.26,0.98,0.98,0.45,0.64,-0.41,1.13
650,1.29,1.26,1.0,0.98,0.46,0.64,-0.35,1.15
651,1.29,1.26,0.96,0.98,0.43,0.64,-0.52,1.1
652,1.29,1.26,0.96,0.98,0.43,0.64,-0.52,1.1
653,1.29,1.26,0.96,0.98,0.43,0.64,-0.52,1.1
654,1.29,1.26,0.96,0.98,0.43,0.64,-0.52,1.1
655,1.29,1.26,1.0,0.98,0.46,0.64,-0.35,1.15
656,1.29,1.26,1.0,0.98,0.46,0.64,-0.35,1.15
657,1.29,1.26,0.98,0.98,0.45,0.64,-0.41,1.13
658,1.29,1.26,1.03,0.98,0.48,0.65,-0.18,1.18
659,1.29,1.26,1.03,0.98,0.48,0.65,-0.18,1.18
660,1.29,1.26,0.98,0.98,0.45,0.64,-0.41,1.13
661,1.29,1.26,0.98,0.98,0.45,0.64,-0.41,1.13
662,1.28,1.26,1.05,0.98,0.5,0.64,-0.04,1.15
663,1.28,1.26,1.01,0.98,0.47,0.64,-0.27,1.11
664,1.23,1.26,0.96,0.98,0.45,0.61,-0.4,0.89
665,1.24,1.26,0.96,0.98,0.45,0.62,-0.42,0.93
666,1.29,1.26,0.96,0.98,0.43,0.64,-0.52,1.1
667,1.24,1.27,0.96,0.98,0.45,0.62,-0.42,0.93
668,1.27,1.27,1.0,0.98,0.46,0.63,-0.3,1.06
669,1.27,1.27,0.97,0.98,0.45,0.63,-0.41,1.03
670,1.28,1.27,1.02,0.98,0.47,0.64,-0.21,1.12
671,1.25,1.27,1.02,0.98,0.48,0.63,-0.16,1.03
672,1.25,1.27,1.05,0.98,0.5,0.63,0.0,1.06
673,1.22,1.27,1.04,0.98,0.5,0.61,0.01,0.91
674,1.22,1.27,1.03,0.98,0.49,0.61,-0.05,0.9
675,1.22,1.27,0.97,0.98,0.46,0.61,-0.32,0.86
676,1.19,1.27,0.98,0.98,0.47,0.59,-0.21,0.73
677,1.24,1.27,0.96,0.98,0.45,0.62,-0.42,0.93
678,1.29,1.27,1.0,0.98,0.46,0.64,-0.35,1.15
679,1.28,1.27,1.02,0.98,0.47,0.64,-0.21,1.12
680,1.23,1.27,1.03,0.98,0.49,0.62,-0.07,0.95
681,1.23,1.27,1.02,0.98,0.48,0.62,-0.12,0.94
682,1.27,1.27,0.96,0.98,0.44,0.63,-0.47,1.01
683,1.28,1.27,0.96,0.98,0.44,0.63,-0.5,1.06
684,1.29,1.27,0.98,0.98,0.45,0.64,-0.41,1.13
685,1.29,1.27,0.98,0.98,0.45,0.64,-0.41,1.13
686,1.29,1.27,1.01,0.98,0.46,0.64,-0.29,1.16
687,1.28,1.27,1.01,0.98,0.47,0.64,-0.27,1.11
688,1.28,1.27,1.04,0.98,0.49,0.64,-0.1,1.14
689,1.29,1.27,1.04,0.98,0.49,0.65,-0.12,1.19
690,1.29,1.27,1.02,0.98,0.47,0.65,-0.24,1.17
691,1.29,1.27,1.01,0.98,0.46,0.64,-0.29,1.16
692,1.29,1.27,1.03,0.98,0.48,0.65,-0.18,1.18
693,1.28,1.27,1.0,0.98,0.46,0.64,-0.33,1.1
694,1.27,1.27,1.01,0.98,0.47,0.63,-0.24,1.07
695,1.25,1.27,0.96,0.98,0.44,0.62,-0.45,0.97
696,1.27,1.27,0.96,0.98,0.44,0.63,-0.47,1.01
697,1.25,1.27,0.96,0.98,0.44,0.62,-0.45,0.97
698,1.28,1.27,1.01,0.98,0.47,0.64,-0.27,1.11
699,1.29,1.27,0.98,0.98,0.45,0.64,-0.41,1.13
700,1.28,1.27,0.96,0.98,0.44,0.63,-0.5,1.06
701,1.27,1.27,0.96,0.98,0.44,0.63,-0.47,1.01
702,1.27,1.27,0.98,0.98,0.46,0.63,-0.36,1.04
703,1.24,1.27,1.0,0.98,0.47,0.62,-0.25,0.97
704,1.24,1.27,1.02,0.98,0.48,0.62,-0.14,0.99
705,1.28,1.27,1.03,0.98,0.48,0.64,-0.15,1.13
706,1.28,1.27,1.02,0.98,0.47,0.64,-0.21,1.12
707,1.29,1.27,1.02,0.98,0.47,0.65,-0.24,1.17
708,1.29,1.27,0.97,0.98,0.44,0.64,-0.47,1.12
709,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
710,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
711,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
712,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
713,1.29,1.27,0.97,0.98,0.44,0.64,-0.47,1.12
714,1.29,1.27,1.03,0.98,0.48,0.65,-0.18,1.18
715,1.28,1.27,1.0,0.98,0.46,0.64,-0.33,1.1
716,1.22,1.27,0.98,0.98,0.47,0.61,-0.27,0.87
717,1.2,1.27,1.01,0.98,0.48,0.6,-0.12,0.8
718,1.2,1.27,0.96,0.98,0.46,0.59,-0.34,0.76
719,1.19,1.27,0.96,0.98,0.46,0.59,-0.32,0.71
720,1.22,1.27,0.96,0.98,0.45,0.61,-0.38,0.84
721,1.22,1.27,0.96,0.98,0.45,0.61,-0.38,0.84
722,1.27,1.27,0.98,0.98,0.46,0.63,-0.36,1.04
723,1.29,1.27,1.0,0.98,0.46,0.64,-0.35,1.15
724,1.27,1.27,0.96,0.98,0.44,0.63,-0.47,1.01
725,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
726,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
727,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
728,1.29,1.27,1.0,0.98,0.46,0.64,-0.35,1.15
729,1.29,1.27,1.01,0.98,0.46,0.64,-0.29,1.16
730,1.29,1.27,1.06,0.98,0.5,0.65,-0.0,1.21
731,1.29,1.27,1.02,0.98,0.47,0.65,-0.24,1.17
732,1.29,1.27,1.07,0.98,0.51,0.65,0.05,1.21
733,1.29,1.27,1.07,0.98,0.51,0.65,0.05,1.21
734,1.28,1.27,1.07,0.98,0.51,0.65,0.08,1.17
735,1.28,1.27,1.04,0.98,0.49,0.64,-0.1,1.14
736,1.27,1.27,1.05,0.98,0.5,0.64,-0.02,1.1
737,1.28,1.27,1.06,0.99,0.5,0.64,0.02,1.16
738,1.25,1.27,1.04,0.99,0.49,0.63,-0.05,1.05
739,1.23,1.27,1.03,0.99,0.49,0.62,-0.07,0.95
740,1.22,1.27,1.03,0.99,0.49,0.61,-0.05,0.9
741,1.22,1.27,1.05,0.99,0.51,0.61,0.06,0.92
742,1.28,1.27,1.1,0.99,0.52,0.65,0.19,1.17
743,1.29,1.27,1.02,0.99,0.47,0.65,-0.24,1.17
744,1.29,1.27,1.0,0.99,0.46,0.64,-0.35,1.15
745,1.28,1.27,1.01,0.99,0.47,0.64,-0.27,1.11
746,1.27,1.27,1.01,0.99,0.47,0.63,-0.24,1.07
747,1.29,1.27,0.97,0.99,0.44,0.64,-0.47,1.12
748,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
749,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
750,1.29,1.27,0.98,0.99,0.45,0.64,-0.41,1.13
751,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
752,1.29,1.27,0.97,0.99,0.44,0.64,-0.47,1.12
753,1.27,1.27,1.01,0.99,0.47,0.63,-0.24,1.07
754,1.28,1.27,1.01,0.99,0.47,0.64,-0.27,1.11
755,1.29,1.27,1.01,0.99,0.46,0.64,-0.29,1.16
756,1.29,1.27,1.05,0.99,0.49,0.65,-0.06,1.2
757,1.29,1.27,1.03,0.99,0.48,0.65,-0.18,1.18
758,1.29,1.27,0.98,0.99,0.45,0.64,-0.41,1.13
759,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
760,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
761,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
762,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
763,1.29,1.27,1.0,0.99,0.46,0.64,-0.35,1.15
764,1.29,1.27,1.0,0.99,0.46,0.64,-0.35,1.15
765,1.29,1.27,0.97,0.99,0.44,0.64,-0.47,1.12
766,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
767,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
768,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
769,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
770,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
771,1.25,1.27,0.96,0.99,0.44,0.62,-0.45,0.97
772,1.27,1.27,0.96,0.99,0.44,0.63,-0.47,1.01
773,1.25,1.27,0.96,0.99,0.44,0.62,-0.45,0.97
774,1.28,1.27,1.02,0.99,0.47,0.64,-0.21,1.12
775,1.29,1.27,1.01,0.99,0.46,0.64,-0.29,1.16
776,1.29,1.27,0.98,0.99,0.45,0.64,-0.41,1.13
777,1.29,1.27,1.01,0.99,0.46,0.64,-0.29,1.16
778,1.28,1.27,1.03,0.99,0.48,0.64,-0.15,1.13
779,1.29,1.27,1.05,0.99,0.49,0.65,-0.06,1.2
780,1.28,1.27,1.02,0.99,0.47,0.64,-0.21,1.12
781,1.28,1.27,1.01,0.99,0.47,0.64,-0.27,1.11
782,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
783,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
784,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
785,1.25,1.27,0.96,0.99,0.44,0.62,-0.45,0.97
786,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
787,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
788,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
789,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
790,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
791,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
792,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
793,1.25,1.27,0.96,0.98,0.44,0.62,-0.45,0.97
794,1.27,1.27,0.96,0.98,0.44,0.63,-0.47,1.01
795,1.24,1.27,0.96,0.98,0.45,0.62,-0.42,0.93
796,1.29,1.27,0.96,0.98,0.43,0.64,-0.52,1.1
